rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 | (G1 & ~G3)	4	3	0.0	G1, G3, G6	3	31
2	~G6 | (G10 & G4)	4	3	0.0	G10, G4, G6	3	31
3	~G6 | ~G8	4	2	0.0	G6, G8	2	31
4	G2 | ~G3	4	2	0.0	G2, G3	2	31
5	~G6 | (G1 & ~G3)	4	3	0.0	G1, G3, G6	3	31
6	~G3	4	1	0.5	G3	1	31
7	~G3 | ~G6	4	2	0.0	G3, G6	2	31
8	~G3 | ~G6	4	2	0.0	G3, G6	2	31
9	~G6 | (G9 & ~G3)	4	3	0.0	G3, G6, G9	3	31
10	~G3 | ~G6	4	2	0.0	G3, G6	2	31
11	~G3 | ~G6	4	2	0.0	G3, G6	2	31
12	G7 | ~G3	4	2	0.0	G3, G7	2	31
13	~G6 | ~G8	4	2	0.0	G6, G8	2	31
14	~G6	4	1	0.5	G6	1	31
15	~G1 | ~G3	4	2	0.0	G1, G3	2	31
16	G9 | ~G6	4	2	0.0	G6, G9	2	31
17	~G6	4	1	0.5	G6	1	31
18	~G3	4	1	0.5	G3	1	31
19	~G6	4	1	0.5	G6	1	31
20	~G6	4	1	0.5	G6	1	31
21	~G6	4	1	0.5	G6	1	31
22	~G6	4	1	0.5	G6	1	31
23	~G3 | (G1 & G2 & G7 & G8)	4	5	1.0	G1, G2, G3, G7, G8	5	31
24	G3 | G9 | ~G6	3	3	0.0	G3, G6, G9	3	31
25	G3 | ~G6	3	2	0.0	G3, G6	2	31
26	G9 | ~G10 | ~G6	3	3	0.0	G10, G6, G9	3	31
27	~G6 | ~G9	3	2	0.0	G6, G9	2	31
28	G4 | ~G2 | ~G3	3	3	0.0	G2, G3, G4	3	31
29	G1	3	1	0.5	G1	1	31
30	G3 | G7 | G9 | ~G6	3	4	0.5	G3, G6, G7, G9	4	31
31	~G8	3	1	0.5	G8	1	31
32	~G7	2	1	0.5	G7	1	31
33	~G9	2	1	0.5	G9	1	31
34	~G2	2	1	0.5	G2	1	31
35	~G7	2	1	0.5	G7	1	31
36	~G4	2	1	0.5	G4	1	31
37	G6 & G7	1	2	0.0	G6, G7	2	31
38	False	1	1	0.5	False	1	31
39	G10 | G6	1	2	0.0	G10, G6	2	31
40	G6 & G9	1	2	0.0	G6, G9	2	31
41	G6 | G9	1	2	0.0	G6, G9	2	31
42	G6 & ~G2	0	2	0.0	G2, G6	2	31
43	G3 & G6	0	2	0.0	G3, G6	2	31
44	G3 & (G2 | G6)	0	3	0.0	G2, G3, G6	3	31
45	G6	0	1	0.5	G6	1	31
46	G6	0	1	0.5	G6	1	31
47	G3	0	1	0.5	G3	1	31
48	G3	0	1	0.5	G3	1	31
49	G3	0	1	0.5	G3	1	31
50	G6	0	1	0.5	G6	1	31
