rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G4 & ~G6	4	3	0.0	G4, G6, G7	3	35
2	G7 | (G6 & G9)	4	3	0.0	G6, G7, G9	3	35
3	G7 & ~G4 & ~G6	4	3	0.0	G4, G6, G7	3	35
4	G7 & ~G4	4	2	0.0	G4, G7	2	35
5	G7 & ~G4 & ~G6	4	3	0.0	G4, G6, G7	3	35
6	G7 | (G6 & G9)	4	3	0.0	G6, G7, G9	3	35
7	G7 & ~G4	4	2	0.0	G4, G7	2	35
8	G7 & ~G4 & ~G6	4	3	0.0	G4, G6, G7	3	35
9	G7	4	1	0.5	G7	1	35
10	G1 & G7	4	2	0.0	G1, G7	2	35
11	G7 & ~G4 & ~G6	4	3	0.0	G4, G6, G7	3	35
12	G7 & ~G4	4	2	0.0	G4, G7	2	35
13	G7 | (G6 & G9)	4	3	0.0	G6, G7, G9	3	35
14	G7 & ~G4 & ~G6	4	3	0.0	G4, G6, G7	3	35
15	G7	4	1	0.5	G7	1	35
16	G7	4	1	0.5	G7	1	35
17	G7	4	1	0.5	G7	1	35
18	G7	4	1	0.5	G7	1	35
19	~G4	4	1	0.5	G4	1	35
20	G7	4	1	0.5	G7	1	35
21	G7	4	1	0.5	G7	1	35
22	False	3	1	0.5	False	1	35
23	G4 & G7	3	2	0.0	G4, G7	2	35
24	G2 & G7	3	2	0.0	G2, G7	2	35
25	G2 & G3 & G6	3	3	0.0	G2, G3, G6	3	35
26	G10 & G9	3	2	0.0	G10, G9	2	35
27	G2 & G6 & G7	3	3	0.0	G2, G6, G7	3	35
28	G4 & G7	3	2	0.0	G4, G7	2	35
29	G2 & G7	3	2	0.0	G2, G7	2	35
30	G4 & G7	3	2	0.0	G4, G7	2	35
31	G6 | G7	3	2	0.0	G6, G7	2	35
32	G2 & G7	3	2	0.0	G2, G7	2	35
33	G7 | (G2 & G4)	3	3	0.0	G2, G4, G7	3	35
34	G4 & G7	3	2	0.0	G4, G7	2	35
35	G6 & G7	3	2	0.0	G6, G7	2	35
36	G6 | (G7 & G9)	2	3	0.0	G6, G7, G9	3	35
37	G6	2	1	0.5	G6	1	35
38	G6 & ~G7	2	2	0.0	G6, G7	2	35
39	G10 & G2	2	2	0.0	G10, G2	2	35
40	G10 & G4	2	2	0.0	G10, G4	2	35
41	G3 | G6	2	2	0.0	G3, G6	2	35
42	~G6 | ~G8	2	2	0.0	G6, G8	2	35
43	~G6 | ~G7	1	2	0.0	G6, G7	2	35
44	~G4 | ~G6 | ~G7	1	3	0.0	G4, G6, G7	3	35
45	G2 | G6	1	2	0.0	G2, G6	2	35
46	G4 | G9	0	2	0.0	G4, G9	2	35
47	G4 | G6	0	2	0.0	G4, G6	2	35
48	~G7	0	1	0.5	G7	1	35
49	~G7	0	1	0.5	G7	1	35
50	G4	0	1	0.5	G4	1	35
