rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 | ~G8	4	2	0.0	G6, G8	2	32
2	~G1 | ~G4 | ~G6	4	3	0.0	G1, G4, G6	3	32
3	~G6 | ~G8	4	2	0.0	G6, G8	2	32
4	~G1 | ~G4 | ~G6	4	3	0.0	G1, G4, G6	3	32
5	~G1 | ~G4 | ~G6	4	3	0.0	G1, G4, G6	3	32
6	~G6 | ~G8	4	2	0.0	G6, G8	2	32
7	G7 | (G4 & ~G3)	4	3	0.0	G3, G4, G7	3	32
8	~G1 | ~G4 | ~G6	4	3	0.0	G1, G4, G6	3	32
9	~G4 | ~G6	4	2	0.0	G4, G6	2	32
10	~G1 | ~G4 | ~G6	4	3	0.0	G1, G4, G6	3	32
11	~G1 | ~G4 | ~G6	4	3	0.0	G1, G4, G6	3	32
12	True	3	1	0.5	True	1	32
13	G1 | G4	3	2	0.0	G1, G4	2	32
14	G1 | ~G6 | ~G8	3	3	0.0	G1, G6, G8	3	32
15	G1 & G4 & ~G6	3	3	0.0	G1, G4, G6	3	32
16	G1 | ~G4	3	2	0.0	G1, G4	2	32
17	G1 | G4 | G6	3	3	0.0	G1, G4, G6	3	32
18	G4 | ~G6	3	2	0.0	G4, G6	2	32
19	~G8	3	1	0.5	G8	1	32
20	~G8	3	1	0.5	G8	1	32
21	~G1 | ~G4	2	2	0.0	G1, G4	2	32
22	~G1 | ~G4	2	2	0.0	G1, G4	2	32
23	~G1 | ~G4	2	2	0.0	G1, G4	2	32
24	G7	2	1	0.5	G7	1	32
25	G7 & ~G4	2	2	0.0	G4, G7	2	32
26	G8 | ~G4	2	2	0.0	G4, G8	2	32
27	G1 & G4	2	2	0.0	G1, G4	2	32
28	G7	2	1	0.5	G7	1	32
29	~G4	2	1	0.5	G4	1	32
30	~G4	2	1	0.5	G4	1	32
31	~G4	2	1	0.5	G4	1	32
32	G4	2	1	0.5	G4	1	32
33	G7	2	1	0.5	G7	1	32
34	~G9	2	1	0.5	G9	1	32
35	~G4	2	1	0.5	G4	1	32
36	~G4	2	1	0.5	G4	1	32
37	G4	2	1	0.5	G4	1	32
38	G2 | G8	1	2	0.0	G2, G8	2	32
39	G8	1	1	0.5	G8	1	32
40	~G4 & ~G7	1	2	0.0	G4, G7	2	32
41	G4 & G8	1	2	0.0	G4, G8	2	32
42	G6 & ~G1	1	2	0.0	G1, G6	2	32
43	G8 & (~G2 | ~G6 | ~G7)	1	4	0.5	G2, G6, G7, G8	4	32
44	G8	1	1	0.5	G8	1	32
45	G8	1	1	0.5	G8	1	32
46	~G1	1	1	0.5	G1	1	32
47	G6 | ~G1	0	2	0.0	G1, G6	2	32
48	G3 & G8	0	2	0.0	G3, G8	2	32
49	G6 & G8	0	2	0.0	G6, G8	2	32
50	G6	0	1	0.5	G6	1	32
