rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G3	4	2	0.0	G3, G4	2	47
2	G2 | G9	4	2	0.0	G2, G9	2	47
3	G2 | G9	4	2	0.0	G2, G9	2	47
4	G2 | G9	4	2	0.0	G2, G9	2	47
5	G2 | (G4 & G9)	4	3	0.0	G2, G4, G9	3	47
6	G2 | G9	4	2	0.0	G2, G9	2	47
7	G2 | G9	4	2	0.0	G2, G9	2	47
8	G2 | G9	4	2	0.0	G2, G9	2	47
9	G2 | G9	4	2	0.0	G2, G9	2	47
10	G2 | G9	4	2	0.0	G2, G9	2	47
11	G2 | G9	4	2	0.0	G2, G9	2	47
12	G2 | G9	4	2	0.0	G2, G9	2	47
13	G4 & ~G3	4	2	0.0	G3, G4	2	47
14	G2 | G9	4	2	0.0	G2, G9	2	47
15	G10 | G9	4	2	0.0	G10, G9	2	47
16	G2 | G9	4	2	0.0	G2, G9	2	47
17	G10 | G9	4	2	0.0	G10, G9	2	47
18	G2 | G9	4	2	0.0	G2, G9	2	47
19	G2 | G9	4	2	0.0	G2, G9	2	47
20	G2 | (G4 & G9)	4	3	0.0	G2, G4, G9	3	47
21	G2 | (G4 & G9)	4	3	0.0	G2, G4, G9	3	47
22	G2 | G9	4	2	0.0	G2, G9	2	47
23	G10 | G9	4	2	0.0	G10, G9	2	47
24	G2 | G4 | G9	3	3	0.0	G2, G4, G9	3	47
25	G4 | G9	3	2	0.0	G4, G9	2	47
26	G4 | G9	3	2	0.0	G4, G9	2	47
27	G2 | ~G8	3	2	0.0	G2, G8	2	47
28	G8 | G9	3	2	0.0	G8, G9	2	47
29	G2	3	1	0.5	G2	1	47
30	G2	3	1	0.5	G2	1	47
31	G9	3	1	0.5	G9	1	47
32	G9	3	1	0.5	G9	1	47
33	G2	3	1	0.5	G2	1	47
34	G8 & (G10 | G4) & (G5 | G9)	3	5	1.0	G10, G4, G5, G8, G9	5	47
35	G6 | G9	2	2	0.0	G6, G9	2	47
36	G7 | G9	2	2	0.0	G7, G9	2	47
37	G7 | G9	2	2	0.0	G7, G9	2	47
38	G6 | G9	2	2	0.0	G6, G9	2	47
39	G6 | G9	2	2	0.0	G6, G9	2	47
40	G4 & G7	2	2	0.0	G4, G7	2	47
41	G8	2	1	0.5	G8	1	47
42	G1	2	1	0.5	G1	1	47
43	~G8	2	1	0.5	G8	1	47
44	G9 & (G7 | G8)	2	3	0.0	G7, G8, G9	3	47
45	G1	2	1	0.5	G1	1	47
46	G2 | G7 | G9 | ~G10	2	4	0.5	G10, G2, G7, G9	4	47
47	G10 | G2 | G3 | (G5 & G9)	2	5	1.0	G10, G2, G3, G5, G9	5	47
48	G3	1	1	0.5	G3	1	47
49	G6	1	1	0.5	G6	1	47
50	~G9	1	1	0.5	G9	1	47
