rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G8 & ~G10	4	3	0.0	G10, G7, G8	3	14
2	G10 & G9	4	2	0.0	G10, G9	2	14
3	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	14
4	G9 & ~G4	4	2	0.0	G4, G9	2	14
5	G6 & G9	4	2	0.0	G6, G9	2	14
6	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	14
7	G10 & G6	4	2	0.0	G10, G6	2	14
8	G5 & G7	4	2	0.0	G5, G7	2	14
9	G5 & G6	4	2	0.0	G5, G6	2	14
10	G7 & G8	4	2	0.0	G7, G8	2	14
11	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	14
12	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	14
13	G10 & G7	4	2	0.0	G10, G7	2	14
14	G10 & G7	4	2	0.0	G10, G7	2	14
15	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	14
16	G5 & G6	4	2	0.0	G5, G6	2	14
17	G6 & G9	4	2	0.0	G6, G9	2	14
18	G10 & G9	4	2	0.0	G10, G9	2	14
19	G10 & G3	4	2	0.0	G10, G3	2	14
20	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	14
21	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	14
22	G10 & G6	4	2	0.0	G10, G6	2	14
23	G5 & G7	4	2	0.0	G5, G7	2	14
24	G7 & G8	4	2	0.0	G7, G8	2	14
25	G10 & G6	4	2	0.0	G10, G6	2	14
26	G2 & G9	4	2	0.0	G2, G9	2	14
27	G10 & G3	4	2	0.0	G10, G3	2	14
28	G10 & G2 & G4 & G7	4	4	0.5	G10, G2, G4, G7	4	14
29	(G10 & G6) | (G10 & G9) | (G2 & G6) | (G2 & G9)	4	4	0.5	G10, G2, G6, G9	4	14
30	False	4	1	0.5	False	1	14
31	G1 & G2 & G4 & G7	4	4	0.5	G1, G2, G4, G7	4	14
32	G10 & G2 & G6 & G7 & G9	4	5	1.0	G10, G2, G6, G7, G9	5	14
33	G10 & G4	3	2	0.0	G10, G4	2	14
34	G10 & G8	3	2	0.0	G10, G8	2	14
35	G10 & G8	3	2	0.0	G10, G8	2	14
36	G10 & G4 & ~G6	3	3	0.0	G10, G4, G6	3	14
37	G10 & G5	3	2	0.0	G10, G5	2	14
38	G10 | G2	3	2	0.0	G10, G2	2	14
39	G9	3	1	0.5	G9	1	14
40	G7	3	1	0.5	G7	1	14
41	G10	3	1	0.5	G10	1	14
42	G7	3	1	0.5	G7	1	14
43	G10	3	1	0.5	G10	1	14
44	G10	3	1	0.5	G10	1	14
45	G7	3	1	0.5	G7	1	14
46	G2	3	1	0.5	G2	1	14
47	G9	3	1	0.5	G9	1	14
48	G8	2	1	0.5	G8	1	14
49	~G7	1	1	0.5	G7	1	14
50	~G6	1	1	0.5	G6	1	14
