rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	39
2	G10 | G3	4	2	0.0	G10, G3	2	39
3	G1 & G8	4	2	0.0	G1, G8	2	39
4	G10 | G3	4	2	0.0	G10, G3	2	39
5	G5 | G8	4	2	0.0	G5, G8	2	39
6	G8 & (G1 | G7)	4	3	0.0	G1, G7, G8	3	39
7	G8 & (G1 | G7)	4	3	0.0	G1, G7, G8	3	39
8	G10 | G3	4	2	0.0	G10, G3	2	39
9	G2 | G8	4	2	0.0	G2, G8	2	39
10	G10 | G3	4	2	0.0	G10, G3	2	39
11	G1 & G8	4	2	0.0	G1, G8	2	39
12	G2 | G3	4	2	0.0	G2, G3	2	39
13	G2 | G3 | G6	4	3	0.0	G2, G3, G6	3	39
14	G10 | G3	4	2	0.0	G10, G3	2	39
15	G8 & (G5 | G6)	4	3	0.0	G5, G6, G8	3	39
16	G1 & G8	4	2	0.0	G1, G8	2	39
17	G10 | G3	4	2	0.0	G10, G3	2	39
18	G2 | G8	4	2	0.0	G2, G8	2	39
19	G2 | G8	4	2	0.0	G2, G8	2	39
20	G10 | G3	4	2	0.0	G10, G3	2	39
21	G5 | G6	4	2	0.0	G5, G6	2	39
22	G5 | G8	4	2	0.0	G5, G8	2	39
23	G3 | G5	4	2	0.0	G3, G5	2	39
24	G1 & G8	4	2	0.0	G1, G8	2	39
25	G8 & (G1 | G5 | G7)	4	4	0.5	G1, G5, G7, G8	4	39
26	G10	3	1	0.5	G10	1	39
27	G4 | G8	3	2	0.0	G4, G8	2	39
28	G1 & G3	3	2	0.0	G1, G3	2	39
29	G1 & G4	3	2	0.0	G1, G4	2	39
30	G6 & G8	3	2	0.0	G6, G8	2	39
31	G7 | G8 | (G1 & G3)	3	4	0.5	G1, G3, G7, G8	4	39
32	G8 | (G1 & G7) | (G5 & G7)	3	4	0.5	G1, G5, G7, G8	4	39
33	G2	3	1	0.5	G2	1	39
34	G10	3	1	0.5	G10	1	39
35	G10 | G7	2	2	0.0	G10, G7	2	39
36	G2 | G7	2	2	0.0	G2, G7	2	39
37	G1 | G8	2	2	0.0	G1, G8	2	39
38	G2 | G4 | G7	2	3	0.0	G2, G4, G7	3	39
39	G1 | G7	2	2	0.0	G1, G7	2	39
40	G1 | G10 | G8	2	3	0.0	G1, G10, G8	3	39
41	G1 | G8	2	2	0.0	G1, G8	2	39
42	G10 & G3	2	2	0.0	G10, G3	2	39
43	G5 | G7	2	2	0.0	G5, G7	2	39
44	G1 | G2 | G5	2	3	0.0	G1, G2, G5	3	39
45	G8 | ~G10	2	2	0.0	G10, G8	2	39
46	G10 & G3	2	2	0.0	G10, G3	2	39
47	G1 | G2	2	2	0.0	G1, G2	2	39
48	G1 | G10	2	2	0.0	G1, G10	2	39
49	G9	1	1	0.5	G9	1	39
50	G7	1	1	0.5	G7	1	39
