rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & (~G10 | ~G7)	4	3	0.0	G10, G2, G7	3	24
2	~G2 & (~G4 | ~G7)	4	3	0.0	G2, G4, G7	3	24
3	~G2 | (~G10 & ~G7)	4	3	0.0	G10, G2, G7	3	24
4	~G1 | ~G10	4	2	0.0	G1, G10	2	24
5	~G2 | (~G10 & ~G7)	4	3	0.0	G10, G2, G7	3	24
6	~G2 & (~G4 | ~G7)	4	3	0.0	G2, G4, G7	3	24
7	~G1 | ~G10	4	2	0.0	G1, G10	2	24
8	~G10 | ~G5	4	2	0.0	G10, G5	2	24
9	G3 | ~G10	4	2	0.0	G10, G3	2	24
10	~G2 | (G4 & G7)	4	3	0.0	G2, G4, G7	3	24
11	~G2 | (~G10 & ~G7)	4	3	0.0	G10, G2, G7	3	24
12	~G2 | (G1 & ~G10)	4	3	0.0	G1, G10, G2	3	24
13	~G2 | (~G10 & ~G7)	4	3	0.0	G10, G2, G7	3	24
14	~G10	4	1	0.5	G10	1	24
15	~G10	4	1	0.5	G10	1	24
16	~G10	4	1	0.5	G10	1	24
17	~G10	4	1	0.5	G10	1	24
18	~G2	4	1	0.5	G2	1	24
19	~G10	4	1	0.5	G10	1	24
20	G1 | G10	3	2	0.0	G1, G10	2	24
21	G1	3	1	0.5	G1	1	24
22	G4 & G9 & ~G7	2	3	0.0	G4, G7, G9	3	24
23	G7 | ~G4 | ~G9	2	3	0.0	G4, G7, G9	3	24
24	G10 | ~G8	2	2	0.0	G10, G8	2	24
25	~G3	2	1	0.5	G3	1	24
26	~G7	2	1	0.5	G7	1	24
27	G3	2	1	0.5	G3	1	24
28	G7	2	1	0.5	G7	1	24
29	G4	2	1	0.5	G4	1	24
30	G7	2	1	0.5	G7	1	24
31	G6 & ~G3	1	2	0.0	G3, G6	2	24
32	G2 | G7	1	2	0.0	G2, G7	2	24
33	G2 | G7	1	2	0.0	G2, G7	2	24
34	G2 & G7	1	2	0.0	G2, G7	2	24
35	False	1	1	0.5	False	1	24
36	G7 | (G10 & G5)	1	3	0.0	G10, G5, G7	3	24
37	G7 & (G2 | G4)	1	3	0.0	G2, G4, G7	3	24
38	~G10 & ~G4 & ~G7	1	3	0.0	G10, G4, G7	3	24
39	~G1	1	1	0.5	G1	1	24
40	G3 & G9 & ~G10 & ~G2	1	4	0.5	G10, G2, G3, G9	4	24
41	False	1	1	0.5	False	1	24
42	G2 & ~G7	0	2	0.0	G2, G7	2	24
43	G5 | (G1 & G10)	0	3	0.0	G1, G10, G5	3	24
44	G2 & ~G7	0	2	0.0	G2, G7	2	24
45	G1 & G10	0	2	0.0	G1, G10	2	24
46	G1 & G10	0	2	0.0	G1, G10	2	24
47	G2	0	1	0.5	G2	1	24
48	G10	0	1	0.5	G10	1	24
49	G5	0	1	0.5	G5	1	24
50	G5 & (G10 | G4 | G9) & (G4 | G7 | G9)	0	5	1.0	G10, G4, G5, G7, G9	5	24
