rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G9	4	2	0.0	G1, G9	2	9
2	G9	4	1	0.5	G9	1	9
3	G9	4	1	0.5	G9	1	9
4	G9	4	1	0.5	G9	1	9
5	G1 & G9	4	2	0.0	G1, G9	2	9
6	G9	4	1	0.5	G9	1	9
7	G1 & G9	4	2	0.0	G1, G9	2	9
8	G9	4	1	0.5	G9	1	9
9	G9 | (G2 & G7)	4	3	0.0	G2, G7, G9	3	9
10	G1 & G9	4	2	0.0	G1, G9	2	9
11	G1 & G9	4	2	0.0	G1, G9	2	9
12	G1 & G9	4	2	0.0	G1, G9	2	9
13	G9	4	1	0.5	G9	1	9
14	G9	4	1	0.5	G9	1	9
15	G1 & G9	4	2	0.0	G1, G9	2	9
16	G9	4	1	0.5	G9	1	9
17	G9	4	1	0.5	G9	1	9
18	G9	4	1	0.5	G9	1	9
19	G9	4	1	0.5	G9	1	9
20	G9	4	1	0.5	G9	1	9
21	G9	4	1	0.5	G9	1	9
22	G2 | G9	3	2	0.0	G2, G9	2	9
23	G7 | G9	3	2	0.0	G7, G9	2	9
24	False	3	1	0.5	False	1	9
25	G2 & G9	3	2	0.0	G2, G9	2	9
26	G8 & G9	3	2	0.0	G8, G9	2	9
27	G10 | G9	3	2	0.0	G10, G9	2	9
28	G10 & G9	3	2	0.0	G10, G9	2	9
29	G7 | G9	3	2	0.0	G7, G9	2	9
30	G7 | G9	3	2	0.0	G7, G9	2	9
31	G7 & G9	3	2	0.0	G7, G9	2	9
32	G2 & G9	3	2	0.0	G2, G9	2	9
33	G1 & G9 & (G10 | G2)	3	4	0.5	G1, G10, G2, G9	4	9
34	G2 & G4	2	2	0.0	G2, G4	2	9
35	G1 & G10 & G4	2	3	0.0	G1, G10, G4	3	9
36	G10 & G2	2	2	0.0	G10, G2	2	9
37	G10 & G2	2	2	0.0	G10, G2	2	9
38	G2 | G4	2	2	0.0	G2, G4	2	9
39	G7	2	1	0.5	G7	1	9
40	~G10 & ~G4	2	2	0.0	G10, G4	2	9
41	G10 & G2	2	2	0.0	G10, G2	2	9
42	G10 & G2	2	2	0.0	G10, G2	2	9
43	G8 | G9	2	2	0.0	G8, G9	2	9
44	G7	2	1	0.5	G7	1	9
45	G7	2	1	0.5	G7	1	9
46	G10	2	1	0.5	G10	1	9
47	G7	2	1	0.5	G7	1	9
48	G2 | G5 | G7	1	3	0.0	G2, G5, G7	3	9
49	G2 | G7	1	2	0.0	G2, G7	2	9
50	G10 | G2 | G7 | G8 | G9	1	5	1.0	G10, G2, G7, G8, G9	5	9
