rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G2 & ~G3	4	3	0.0	G10, G2, G3	3	18
2	G8 & ~G4	4	2	0.0	G4, G8	2	18
3	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	18
4	G8 & G9	4	2	0.0	G8, G9	2	18
5	G5 & ~G1	4	2	0.0	G1, G5	2	18
6	G8 & ~G4	4	2	0.0	G4, G8	2	18
7	False	4	1	0.5	False	1	18
8	G8 & G9	4	2	0.0	G8, G9	2	18
9	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	18
10	G10 & G7	4	2	0.0	G10, G7	2	18
11	G5 & G7	4	2	0.0	G5, G7	2	18
12	False	4	1	0.5	False	1	18
13	False	4	1	0.5	False	1	18
14	G5 & G7	4	2	0.0	G5, G7	2	18
15	G7 & G9	4	2	0.0	G7, G9	2	18
16	False	4	1	0.5	False	1	18
17	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	18
18	G10 & G7	4	2	0.0	G10, G7	2	18
19	G8 & ~G4	4	2	0.0	G4, G8	2	18
20	G8 & G9	4	2	0.0	G8, G9	2	18
21	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	18
22	G4 & G7	4	2	0.0	G4, G7	2	18
23	G2 & G9	4	2	0.0	G2, G9	2	18
24	G2 & G7	4	2	0.0	G2, G7	2	18
25	G6 & G7	4	2	0.0	G6, G7	2	18
26	G2 & G6	4	2	0.0	G2, G6	2	18
27	G10 & G7	4	2	0.0	G10, G7	2	18
28	G6 & G9	4	2	0.0	G6, G9	2	18
29	G4 & G5 & G7 & G8	4	4	0.5	G4, G5, G7, G8	4	18
30	G10 & G6 & G7 & G9	4	4	0.5	G10, G6, G7, G9	4	18
31	G10 & G5	3	2	0.0	G10, G5	2	18
32	G1 & G9	3	2	0.0	G1, G9	2	18
33	G10 & G2	3	2	0.0	G10, G2	2	18
34	~G4	3	1	0.5	G4	1	18
35	G5 & G8	3	2	0.0	G5, G8	2	18
36	G6 & G8	3	2	0.0	G6, G8	2	18
37	G2 & G4	3	2	0.0	G2, G4	2	18
38	G10 & G8	3	2	0.0	G10, G8	2	18
39	G7 & ~G4	3	2	0.0	G4, G7	2	18
40	G10 & (G3 | G8)	3	3	0.0	G10, G3, G8	3	18
41	~G4	3	1	0.5	G4	1	18
42	~G4	3	1	0.5	G4	1	18
43	G7	3	1	0.5	G7	1	18
44	G9	3	1	0.5	G9	1	18
45	G8	2	1	0.5	G8	1	18
46	G8	2	1	0.5	G8	1	18
47	G8	2	1	0.5	G8	1	18
48	G8	2	1	0.5	G8	1	18
49	G8	2	1	0.5	G8	1	18
50	G1 | G7	0	2	0.0	G1, G7	2	18
