rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G2 & ~G8	4	3	0.0	G10, G2, G8	3	5
2	G8 & G9	4	2	0.0	G8, G9	2	5
3	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	5
4	~G7 & ~G8 & ~G9	4	3	0.0	G7, G8, G9	3	5
5	G10 & ~G2 & ~G8	4	3	0.0	G10, G2, G8	3	5
6	G2 & G7	4	2	0.0	G2, G7	2	5
7	G8 & G9	4	2	0.0	G8, G9	2	5
8	G2 & G7	4	2	0.0	G2, G7	2	5
9	~G7 & ~G8 & ~G9	4	3	0.0	G7, G8, G9	3	5
10	G2 & G7	4	2	0.0	G2, G7	2	5
11	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	5
12	G6 & G7	4	2	0.0	G6, G7	2	5
13	G7 & G9	4	2	0.0	G7, G9	2	5
14	G5 & G6	4	2	0.0	G5, G6	2	5
15	G8 & (G7 | G9)	4	3	0.0	G7, G8, G9	3	5
16	G5 & G6	4	2	0.0	G5, G6	2	5
17	G2 & G7	4	2	0.0	G2, G7	2	5
18	G2 & G6	4	2	0.0	G2, G6	2	5
19	G5 & G6	4	2	0.0	G5, G6	2	5
20	G2 & G7	4	2	0.0	G2, G7	2	5
21	G2 & G7	4	2	0.0	G2, G7	2	5
22	G10 & G8 & (G7 | G9)	4	4	0.5	G10, G7, G8, G9	4	5
23	G10 & G2 & G4	3	3	0.0	G10, G2, G4	3	5
24	G4 & G9	3	2	0.0	G4, G9	2	5
25	G10 & ~G7	3	2	0.0	G10, G7	2	5
26	G2 & G8	3	2	0.0	G2, G8	2	5
27	G10 | G2	3	2	0.0	G10, G2	2	5
28	G1 & G6	3	2	0.0	G1, G6	2	5
29	G10	3	1	0.5	G10	1	5
30	G5	3	1	0.5	G5	1	5
31	G6	3	1	0.5	G6	1	5
32	G6	3	1	0.5	G6	1	5
33	G9	3	1	0.5	G9	1	5
34	G10	3	1	0.5	G10	1	5
35	G9	3	1	0.5	G9	1	5
36	G5	3	1	0.5	G5	1	5
37	G8 & (G1 | G6)	2	3	0.0	G1, G6, G8	3	5
38	G8	2	1	0.5	G8	1	5
39	G8	2	1	0.5	G8	1	5
40	G8	2	1	0.5	G8	1	5
41	G8	2	1	0.5	G8	1	5
42	G8	2	1	0.5	G8	1	5
43	G7 | G8	1	2	0.0	G7, G8	2	5
44	G10 | G4	1	2	0.0	G10, G4	2	5
45	G8 | G9	1	2	0.0	G8, G9	2	5
46	G4	1	1	0.5	G4	1	5
47	~G7	1	1	0.5	G7	1	5
48	~G2	1	1	0.5	G2	1	5
49	True	0	1	0.5	True	1	5
50	G1 | G3	0	2	0.0	G1, G3	2	5
