rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G4	4	2	0.0	G4, G7	2	42
2	~G4 & (~G6 | ~G8)	4	3	0.0	G4, G6, G8	3	42
3	~G4	4	1	0.5	G4	1	42
4	G1 & G7	4	2	0.0	G1, G7	2	42
5	G1 & ~G4	4	2	0.0	G1, G4	2	42
6	G7 & ~G6	4	2	0.0	G6, G7	2	42
7	G1 & ~G4	4	2	0.0	G1, G4	2	42
8	G1 & G7	4	2	0.0	G1, G7	2	42
9	G1 & G7	4	2	0.0	G1, G7	2	42
10	G7 & (~G10 | ~G9)	4	3	0.0	G10, G7, G9	3	42
11	G1 & ~G4	4	2	0.0	G1, G4	2	42
12	G1 & G7	4	2	0.0	G1, G7	2	42
13	G1 & G7	4	2	0.0	G1, G7	2	42
14	G1 & G7 & ~G6	4	3	0.0	G1, G6, G7	3	42
15	G1 & G7	4	2	0.0	G1, G7	2	42
16	G1 & G7	4	2	0.0	G1, G7	2	42
17	G1 & G7	4	2	0.0	G1, G7	2	42
18	G1 & G7	4	2	0.0	G1, G7	2	42
19	G1 & G7	4	2	0.0	G1, G7	2	42
20	G1 & G7	4	2	0.0	G1, G7	2	42
21	~G4	4	1	0.5	G4	1	42
22	G7	4	1	0.5	G7	1	42
23	G7	4	1	0.5	G7	1	42
24	G7	4	1	0.5	G7	1	42
25	~G4	4	1	0.5	G4	1	42
26	G1 & G7	4	2	0.0	G1, G7	2	42
27	G3 & ~G4	3	2	0.0	G3, G4	2	42
28	G7 & ~G1	3	2	0.0	G1, G7	2	42
29	G1 & G7 & G8	3	3	0.0	G1, G7, G8	3	42
30	False	3	1	0.5	False	1	42
31	G1 & G10 & G7	3	3	0.0	G1, G10, G7	3	42
32	G4 & ~G1	3	2	0.0	G1, G4	2	42
33	G4 & G7	3	2	0.0	G4, G7	2	42
34	G6 & G7 & ~G8	3	3	0.0	G6, G7, G8	3	42
35	False	3	1	0.5	False	1	42
36	G7 & G8 & ~G9	3	3	0.0	G7, G8, G9	3	42
37	G10 & G3	3	2	0.0	G10, G3	2	42
38	G1 & G9	2	2	0.0	G1, G9	2	42
39	G4 & G6	2	2	0.0	G4, G6	2	42
40	G5 & ~G7	2	2	0.0	G5, G7	2	42
41	G10	2	1	0.5	G10	1	42
42	G5	2	1	0.5	G5	1	42
43	G10	2	1	0.5	G10	1	42
44	~G6	2	1	0.5	G6	1	42
45	G1 | (G6 & G7)	1	3	0.0	G1, G6, G7	3	42
46	G1	1	1	0.5	G1	1	42
47	G1	1	1	0.5	G1	1	42
48	G4 & ~G7	0	2	0.0	G4, G7	2	42
49	G4 & ~G7	0	2	0.0	G4, G7	2	42
50	G4	0	1	0.5	G4	1	42
