rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	22
2	G5 & G9	4	2	0.0	G5, G9	2	22
3	False	4	1	0.5	False	1	22
4	G5 & G6	4	2	0.0	G5, G6	2	22
5	G5 & G9	4	2	0.0	G5, G9	2	22
6	G10 & G6	4	2	0.0	G10, G6	2	22
7	G8 & G9	4	2	0.0	G8, G9	2	22
8	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	22
9	G6 & G9	4	2	0.0	G6, G9	2	22
10	G3 & G7	4	2	0.0	G3, G7	2	22
11	G10 & G3	4	2	0.0	G10, G3	2	22
12	G8 & G9	4	2	0.0	G8, G9	2	22
13	G10 & G6	4	2	0.0	G10, G6	2	22
14	G8 & G9	4	2	0.0	G8, G9	2	22
15	G10 & G3 & G6	4	3	0.0	G10, G3, G6	3	22
16	G6 & G9	4	2	0.0	G6, G9	2	22
17	G6 & G9	4	2	0.0	G6, G9	2	22
18	G5 & G6	4	2	0.0	G5, G6	2	22
19	False	4	1	0.5	False	1	22
20	G5 & G7	4	2	0.0	G5, G7	2	22
21	G10 & G6	4	2	0.0	G10, G6	2	22
22	G10 & G6	4	2	0.0	G10, G6	2	22
23	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	22
24	G10 & G7	4	2	0.0	G10, G7	2	22
25	G5 & G9	4	2	0.0	G5, G9	2	22
26	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	22
27	G6 & G7	4	2	0.0	G6, G7	2	22
28	G1 & G5	3	2	0.0	G1, G5	2	22
29	G4 & G5	3	2	0.0	G4, G5	2	22
30	G10 & G5	3	2	0.0	G10, G5	2	22
31	G1 & G5	3	2	0.0	G1, G5	2	22
32	G2 & G5	3	2	0.0	G2, G5	2	22
33	G1 & G6	3	2	0.0	G1, G6	2	22
34	G5	3	1	0.5	G5	1	22
35	G10 & G5	3	2	0.0	G10, G5	2	22
36	G1 & G2	3	2	0.0	G1, G2	2	22
37	G9 & ~G5	3	2	0.0	G5, G9	2	22
38	G3	3	1	0.5	G3	1	22
39	G7	3	1	0.5	G7	1	22
40	~G4 & (G10 | G7 | ~G9)	3	4	0.5	G10, G4, G7, G9	4	22
41	G10	3	1	0.5	G10	1	22
42	~G4	3	1	0.5	G4	1	22
43	G6	3	1	0.5	G6	1	22
44	G5	3	1	0.5	G5	1	22
45	G6	3	1	0.5	G6	1	22
46	G3 | (G1 & G7)	2	3	0.0	G1, G3, G7	3	22
47	G8	2	1	0.5	G8	1	22
48	G4 | (G7 & G9)	1	3	0.0	G4, G7, G9	3	22
49	G1 & G4	1	2	0.0	G1, G4	2	22
50	G4	1	1	0.5	G4	1	22
