rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G7	4	2	0.0	G4, G7	2	10
2	G4 & ~G1	4	2	0.0	G1, G4	2	10
3	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	10
4	G4 & G7	4	2	0.0	G4, G7	2	10
5	G2 & G7	4	2	0.0	G2, G7	2	10
6	G10 & G7	4	2	0.0	G10, G7	2	10
7	G6 & G7	4	2	0.0	G6, G7	2	10
8	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	10
9	G2 & G7	4	2	0.0	G2, G7	2	10
10	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	10
11	G7 & G8	4	2	0.0	G7, G8	2	10
12	G5 & G9	4	2	0.0	G5, G9	2	10
13	G3 & G9	4	2	0.0	G3, G9	2	10
14	G5 & G9	4	2	0.0	G5, G9	2	10
15	G8 & G9	4	2	0.0	G8, G9	2	10
16	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	10
17	G6 & G7	4	2	0.0	G6, G7	2	10
18	G4 & G7	4	2	0.0	G4, G7	2	10
19	G6 & G7	4	2	0.0	G6, G7	2	10
20	G7 & G9	4	2	0.0	G7, G9	2	10
21	G6 & G7	4	2	0.0	G6, G7	2	10
22	G3 & G9	4	2	0.0	G3, G9	2	10
23	G2 & G6	4	2	0.0	G2, G6	2	10
24	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	10
25	G4 & G7	4	2	0.0	G4, G7	2	10
26	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	10
27	G2 & G3 & G7 & G9	4	4	0.5	G2, G3, G7, G9	4	10
28	G6 & G7 & G8 & G9	4	4	0.5	G6, G7, G8, G9	4	10
29	G3 & G4 & G8 & G9	4	4	0.5	G3, G4, G8, G9	4	10
30	G2 & (G3 | G8)	3	3	0.0	G2, G3, G8	3	10
31	G10 & ~G9	3	2	0.0	G10, G9	2	10
32	G2 & G5	3	2	0.0	G2, G5	2	10
33	G1 & G2	3	2	0.0	G1, G2	2	10
34	G3 & G4 & G8	3	3	0.0	G3, G4, G8	3	10
35	G7	3	1	0.5	G7	1	10
36	G3	3	1	0.5	G3	1	10
37	G3	3	1	0.5	G3	1	10
38	G3	3	1	0.5	G3	1	10
39	G2	3	1	0.5	G2	1	10
40	G6	3	1	0.5	G6	1	10
41	G9	3	1	0.5	G9	1	10
42	G7	3	1	0.5	G7	1	10
43	G7	3	1	0.5	G7	1	10
44	G5 | G6	2	2	0.0	G5, G6	2	10
45	G4	1	1	0.5	G4	1	10
46	G4	1	1	0.5	G4	1	10
47	~G3	1	1	0.5	G3	1	10
48	G4	1	1	0.5	G4	1	10
49	True	0	1	0.5	True	1	10
50	G1	0	1	0.5	G1	1	10
