rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	32
2	G10 & G9	4	2	0.0	G10, G9	2	32
3	G4 & G6 & G7	4	3	0.0	G4, G6, G7	3	32
4	G10 & ~G4	4	2	0.0	G10, G4	2	32
5	G4 & G7	4	2	0.0	G4, G7	2	32
6	G3 & G9	4	2	0.0	G3, G9	2	32
7	G5 & ~G4	4	2	0.0	G4, G5	2	32
8	G10 & G9	4	2	0.0	G10, G9	2	32
9	G8 & G9	4	2	0.0	G8, G9	2	32
10	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	32
11	G5 & G6	4	2	0.0	G5, G6	2	32
12	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	32
13	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	32
14	G6 & G7	4	2	0.0	G6, G7	2	32
15	G10 & G7	4	2	0.0	G10, G7	2	32
16	G3 & G9	4	2	0.0	G3, G9	2	32
17	G10 & G7	4	2	0.0	G10, G7	2	32
18	G9 & (G10 | G7)	4	3	0.0	G10, G7, G9	3	32
19	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	32
20	G4 & G7	4	2	0.0	G4, G7	2	32
21	G7 & G9	4	2	0.0	G7, G9	2	32
22	False	4	1	0.5	False	1	32
23	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	32
24	G10 & G3	4	2	0.0	G10, G3	2	32
25	G3 & G9	4	2	0.0	G3, G9	2	32
26	G10 & G3	4	2	0.0	G10, G3	2	32
27	G7 & G9	4	2	0.0	G7, G9	2	32
28	G5 & G7	4	2	0.0	G5, G7	2	32
29	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	32
30	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	32
31	G8 & G9	4	2	0.0	G8, G9	2	32
32	G4 & G8 & G9 & ~G5	4	4	0.5	G4, G5, G8, G9	4	32
33	G1 & G10 & G4 & G9	4	4	0.5	G1, G10, G4, G9	4	32
34	G3 & G6	3	2	0.0	G3, G6	2	32
35	G10 & G4	3	2	0.0	G10, G4	2	32
36	G10 & G4	3	2	0.0	G10, G4	2	32
37	G4 & G5	3	2	0.0	G4, G5	2	32
38	G4 & G6	3	2	0.0	G4, G6	2	32
39	G7	3	1	0.5	G7	1	32
40	G6	3	1	0.5	G6	1	32
41	G10	3	1	0.5	G10	1	32
42	G10	3	1	0.5	G10	1	32
43	~G4	3	1	0.5	G4	1	32
44	G7	3	1	0.5	G7	1	32
45	G7	3	1	0.5	G7	1	32
46	G4 & G8	2	2	0.0	G4, G8	2	32
47	G4 & (~G5 | ~G8)	2	3	0.0	G4, G5, G8	3	32
48	~G10 & ~G3	2	2	0.0	G10, G3	2	32
49	~G10 | ~G3 | ~G8	0	3	0.0	G10, G3, G8	3	32
50	G1 | (G6 & G7)	0	3	0.0	G1, G6, G7	3	32
