rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	20
2	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	20
3	G6 & G7	4	2	0.0	G6, G7	2	20
4	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	20
5	G3 & ~G8	4	2	0.0	G3, G8	2	20
6	False	4	1	0.5	False	1	20
7	G10 & G6	4	2	0.0	G10, G6	2	20
8	False	4	1	0.5	False	1	20
9	G4 & G5 & ~G2	4	3	0.0	G2, G4, G5	3	20
10	G6 & G7	4	2	0.0	G6, G7	2	20
11	G2 & G9	4	2	0.0	G2, G9	2	20
12	G6 & ~G4	4	2	0.0	G4, G6	2	20
13	G5 & G6	4	2	0.0	G5, G6	2	20
14	G6 & G9	4	2	0.0	G6, G9	2	20
15	G6 & G7	4	2	0.0	G6, G7	2	20
16	G4 & G7	4	2	0.0	G4, G7	2	20
17	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	20
18	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	20
19	G2 & G7	4	2	0.0	G2, G7	2	20
20	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	20
21	G2 & G9	4	2	0.0	G2, G9	2	20
22	G5 & G7	4	2	0.0	G5, G7	2	20
23	G5 & ~G4	4	2	0.0	G4, G5	2	20
24	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	20
25	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	20
26	G2 & G9	4	2	0.0	G2, G9	2	20
27	G10 & G4 & G6 & ~G9	4	4	0.5	G10, G4, G6, G9	4	20
28	G10 & G5 & G7 & G9	4	4	0.5	G10, G5, G7, G9	4	20
29	G4 & G5	3	2	0.0	G4, G5	2	20
30	G3 & G6	3	2	0.0	G3, G6	2	20
31	G5 & G8	3	2	0.0	G5, G8	2	20
32	G3 & ~G9	3	2	0.0	G3, G9	2	20
33	G6 & (~G8 | ~G9)	3	3	0.0	G6, G8, G9	3	20
34	G2 & G4 & G5	3	3	0.0	G2, G4, G5	3	20
35	G6 & (G3 | G4)	3	3	0.0	G3, G4, G6	3	20
36	G2 & G5	3	2	0.0	G2, G5	2	20
37	G7	3	1	0.5	G7	1	20
38	G9	3	1	0.5	G9	1	20
39	G2 & G5 & (G4 | G9)	3	4	0.5	G2, G4, G5, G9	4	20
40	G3	3	1	0.5	G3	1	20
41	G10	3	1	0.5	G10	1	20
42	G8	2	1	0.5	G8	1	20
43	~G10 | ~G8	1	2	0.0	G10, G8	2	20
44	~G6	1	1	0.5	G6	1	20
45	G4	1	1	0.5	G4	1	20
46	~G6	1	1	0.5	G6	1	20
47	~G3	1	1	0.5	G3	1	20
48	~G9	1	1	0.5	G9	1	20
49	G4	1	1	0.5	G4	1	20
50	G1	0	1	0.5	G1	1	20
