rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G4	4	2	0.0	G1, G4	2	18
2	G7 & ~G9	4	2	0.0	G7, G9	2	18
3	~G1 | ~G4	4	2	0.0	G1, G4	2	18
4	~G4 & ~G5	4	2	0.0	G4, G5	2	18
5	~G4 | (~G1 & ~G7)	4	3	0.0	G1, G4, G7	3	18
6	~G1 | ~G4	4	2	0.0	G1, G4	2	18
7	~G1 | ~G4	4	2	0.0	G1, G4	2	18
8	~G4 & ~G5	4	2	0.0	G4, G5	2	18
9	G1 & G7	4	2	0.0	G1, G7	2	18
10	~G1 | ~G4	4	2	0.0	G1, G4	2	18
11	~G1 | ~G4	4	2	0.0	G1, G4	2	18
12	G1 & G7	4	2	0.0	G1, G7	2	18
13	~G1 | ~G4	4	2	0.0	G1, G4	2	18
14	~G1 | ~G4	4	2	0.0	G1, G4	2	18
15	~G4	4	1	0.5	G4	1	18
16	G7	4	1	0.5	G7	1	18
17	~G4	4	1	0.5	G4	1	18
18	~G4	4	1	0.5	G4	1	18
19	~G4	4	1	0.5	G4	1	18
20	~G4	4	1	0.5	G4	1	18
21	~G5 & ~G9	3	2	0.0	G5, G9	2	18
22	G7 & G9	3	2	0.0	G7, G9	2	18
23	G5 & G6	3	2	0.0	G5, G6	2	18
24	~G1	3	1	0.5	G1	1	18
25	~G1 & ~G5	3	2	0.0	G1, G5	2	18
26	G5 & (G6 | G9)	3	3	0.0	G5, G6, G9	3	18
27	~G1 & (~G4 | ~G5)	3	3	0.0	G1, G4, G5	3	18
28	~G1	3	1	0.5	G1	1	18
29	~G1	3	1	0.5	G1	1	18
30	~G1	3	1	0.5	G1	1	18
31	G5 | ~G1	2	2	0.0	G1, G5	2	18
32	~G1 | ~G6	2	2	0.0	G1, G6	2	18
33	G10 & ~G3	2	2	0.0	G10, G3	2	18
34	G1 & G5 & ~G6	2	3	0.0	G1, G5, G6	3	18
35	G1 & G3	2	2	0.0	G1, G3	2	18
36	G1 & G9	2	2	0.0	G1, G9	2	18
37	~G5	2	1	0.5	G5	1	18
38	~G5	2	1	0.5	G5	1	18
39	~G5	2	1	0.5	G5	1	18
40	G9	2	1	0.5	G9	1	18
41	~G9	2	1	0.5	G9	1	18
42	~G9	2	1	0.5	G9	1	18
43	~G10	2	1	0.5	G10	1	18
44	G9	2	1	0.5	G9	1	18
45	~G6	2	1	0.5	G6	1	18
46	G1 | ~G8	1	2	0.0	G1, G8	2	18
47	G1 & (G5 | G6)	1	3	0.0	G1, G5, G6	3	18
48	G1	1	1	0.5	G1	1	18
49	G4 | G5	0	2	0.0	G4, G5	2	18
50	G4	0	1	0.5	G4	1	18
