rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G4 | ~G6	4	3	0.0	G4, G6, G9	3	39
2	~G6 | ~G8	4	2	0.0	G6, G8	2	39
3	~G3 | ~G4	4	2	0.0	G3, G4	2	39
4	G9 | ~G4 | ~G6	4	3	0.0	G4, G6, G9	3	39
5	~G1 | ~G6 | ~G8	4	3	0.0	G1, G6, G8	3	39
6	~G3 | ~G6	4	2	0.0	G3, G6	2	39
7	G2 | ~G3 | ~G8	4	3	0.0	G2, G3, G8	3	39
8	G9 | ~G1 | ~G6	4	3	0.0	G1, G6, G9	3	39
9	G10 | ~G6	4	2	0.0	G10, G6	2	39
10	~G6 | ~G8	4	2	0.0	G6, G8	2	39
11	G2 | ~G3 | ~G8	4	3	0.0	G2, G3, G8	3	39
12	G9 | ~G3 | ~G8	4	3	0.0	G3, G8, G9	3	39
13	~G3	4	1	0.5	G3	1	39
14	~G6	4	1	0.5	G6	1	39
15	~G3	4	1	0.5	G3	1	39
16	~G3	4	1	0.5	G3	1	39
17	~G3	4	1	0.5	G3	1	39
18	~G3	4	1	0.5	G3	1	39
19	~G3	4	1	0.5	G3	1	39
20	G4 | ~G3	3	2	0.0	G3, G4	2	39
21	G1 | G9	3	2	0.0	G1, G9	2	39
22	G8 | ~G6 | ~G9	3	3	0.0	G6, G8, G9	3	39
23	~G3 | ~G6 | ~G7	3	3	0.0	G3, G6, G7	3	39
24	~G2 | ~G3	3	2	0.0	G2, G3	2	39
25	~G6 | ~G9	3	2	0.0	G6, G9	2	39
26	~G8	3	1	0.5	G8	1	39
27	~G8	3	1	0.5	G8	1	39
28	G1 & G9	2	2	0.0	G1, G9	2	39
29	~G2 & ~G4	2	2	0.0	G2, G4	2	39
30	G1 & G10	2	2	0.0	G1, G10	2	39
31	G4 | G6	2	2	0.0	G4, G6	2	39
32	~G10 | ~G8	2	2	0.0	G10, G8	2	39
33	~G4 | ~G9	2	2	0.0	G4, G9	2	39
34	G9	2	1	0.5	G9	1	39
35	~G4	2	1	0.5	G4	1	39
36	~G2	2	1	0.5	G2	1	39
37	G4	2	1	0.5	G4	1	39
38	G6 | ~G1 | ~G5 | ~G8	2	4	0.5	G1, G5, G6, G8	4	39
39	G3 | G9	1	2	0.0	G3, G9	2	39
40	G2 | G6 | ~G1	1	3	0.0	G1, G2, G6	3	39
41	G6 | (G1 & G2)	1	3	0.0	G1, G2, G6	3	39
42	~G1	1	1	0.5	G1	1	39
43	G8	1	1	0.5	G8	1	39
44	G1 & G5 & ~G2 & ~G6	1	4	0.5	G1, G2, G5, G6	4	39
45	~G1	1	1	0.5	G1	1	39
46	G6 & G8	0	2	0.0	G6, G8	2	39
47	G3 & (~G1 | ~G10 | ~G5)	0	4	0.5	G1, G10, G3, G5	4	39
48	G3	0	1	0.5	G3	1	39
49	G6	0	1	0.5	G6	1	39
50	G3	0	1	0.5	G3	1	39
