rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G9	4	2	0.0	G2, G9	2	19
2	G9 | (G2 & G4)	4	3	0.0	G2, G4, G9	3	19
3	G5 | G9	4	2	0.0	G5, G9	2	19
4	G5 | G9	4	2	0.0	G5, G9	2	19
5	G2 | G9	4	2	0.0	G2, G9	2	19
6	G2 | G9	4	2	0.0	G2, G9	2	19
7	G9 | (G2 & G4)	4	3	0.0	G2, G4, G9	3	19
8	G9 | (G2 & G4)	4	3	0.0	G2, G4, G9	3	19
9	G2 | G9	4	2	0.0	G2, G9	2	19
10	G5 | G9	4	2	0.0	G5, G9	2	19
11	G5 | G9	4	2	0.0	G5, G9	2	19
12	G5 | G9	4	2	0.0	G5, G9	2	19
13	G5 | G9	4	2	0.0	G5, G9	2	19
14	G5 | G9	4	2	0.0	G5, G9	2	19
15	G5 | G9	4	2	0.0	G5, G9	2	19
16	G5 | G9	4	2	0.0	G5, G9	2	19
17	G5 | G9	4	2	0.0	G5, G9	2	19
18	G5 | G9	4	2	0.0	G5, G9	2	19
19	G2 | G9	4	2	0.0	G2, G9	2	19
20	G2 | G9	4	2	0.0	G2, G9	2	19
21	G5 | G9	4	2	0.0	G5, G9	2	19
22	G2 | G9	4	2	0.0	G2, G9	2	19
23	G5 | G9	4	2	0.0	G5, G9	2	19
24	G5 | G9	4	2	0.0	G5, G9	2	19
25	G9	3	1	0.5	G9	1	19
26	G9	3	1	0.5	G9	1	19
27	G1 & G9	3	2	0.0	G1, G9	2	19
28	G2 | G4	3	2	0.0	G2, G4	2	19
29	G8 | G9	3	2	0.0	G8, G9	2	19
30	G2 | (G5 & G7)	3	3	0.0	G2, G5, G7	3	19
31	G2 | G4	3	2	0.0	G2, G4	2	19
32	G2 | G4	3	2	0.0	G2, G4	2	19
33	G8 | G9	3	2	0.0	G8, G9	2	19
34	G10 | G2	3	2	0.0	G10, G2	2	19
35	G2 & G4	3	2	0.0	G2, G4	2	19
36	G9 | (G2 & G7)	3	3	0.0	G2, G7, G9	3	19
37	G2	3	1	0.5	G2	1	19
38	G2	3	1	0.5	G2	1	19
39	G4	3	1	0.5	G4	1	19
40	G2	3	1	0.5	G2	1	19
41	G4 & G9 & (G1 | G8)	3	4	0.5	G1, G4, G8, G9	4	19
42	G3 | G5 | G6	2	3	0.0	G3, G5, G6	3	19
43	G2 | G8	2	2	0.0	G2, G8	2	19
44	G6 | G8	2	2	0.0	G6, G8	2	19
45	G9 | ~G8	2	2	0.0	G8, G9	2	19
46	G2 | G6	2	2	0.0	G2, G6	2	19
47	G1 | G2 | G5	2	3	0.0	G1, G2, G5	3	19
48	G8	2	1	0.5	G8	1	19
49	G6	1	1	0.5	G6	1	19
50	~G5	1	1	0.5	G5	1	19
