rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G9	4	2	0.0	G1, G9	2	18
2	G1 & G9	4	2	0.0	G1, G9	2	18
3	G1 & G9	4	2	0.0	G1, G9	2	18
4	G1 & G9	4	2	0.0	G1, G9	2	18
5	G9 & (G1 | G4)	4	3	0.0	G1, G4, G9	3	18
6	G1 & G9	4	2	0.0	G1, G9	2	18
7	G1 & G9	4	2	0.0	G1, G9	2	18
8	G1 & G9	4	2	0.0	G1, G9	2	18
9	G4 & G9	4	2	0.0	G4, G9	2	18
10	G1 & G9	4	2	0.0	G1, G9	2	18
11	G1 & G9	4	2	0.0	G1, G9	2	18
12	G1 & G9	4	2	0.0	G1, G9	2	18
13	G1 & G9	4	2	0.0	G1, G9	2	18
14	G1 & G9	4	2	0.0	G1, G9	2	18
15	G1 & G9	4	2	0.0	G1, G9	2	18
16	G1 & G9	4	2	0.0	G1, G9	2	18
17	G4 & G9	4	2	0.0	G4, G9	2	18
18	G9 & (G1 | G3)	4	3	0.0	G1, G3, G9	3	18
19	G1 & G9	4	2	0.0	G1, G9	2	18
20	G1 & G9	4	2	0.0	G1, G9	2	18
21	G4 & G9	4	2	0.0	G4, G9	2	18
22	G1 & G9	4	2	0.0	G1, G9	2	18
23	G9	4	1	0.5	G9	1	18
24	G9	4	1	0.5	G9	1	18
25	G9 & (G1 | G5) & (G1 | G8)	4	4	0.5	G1, G5, G8, G9	4	18
26	G9 & (G1 | G3 | G7) & (G3 | G4 | G7)	4	5	1.0	G1, G3, G4, G7, G9	5	18
27	G9 & (G1 | G2 | G4) & (G1 | G2 | G5)	4	5	1.0	G1, G2, G4, G5, G9	5	18
28	G5 & G7	3	2	0.0	G5, G7	2	18
29	G3 & G5 & G6	3	3	0.0	G3, G5, G6	3	18
30	G5 & G9	3	2	0.0	G5, G9	2	18
31	G5 & G9	3	2	0.0	G5, G9	2	18
32	G7 | (G4 & G9)	3	3	0.0	G4, G7, G9	3	18
33	G1 & G3 & G4 & G5	3	4	0.5	G1, G3, G4, G5	4	18
34	G1 & G4	2	2	0.0	G1, G4	2	18
35	G1 & G4	2	2	0.0	G1, G4	2	18
36	G4 | G9	2	2	0.0	G4, G9	2	18
37	G4 & G5	2	2	0.0	G4, G5	2	18
38	G5 & ~G9	2	2	0.0	G5, G9	2	18
39	G4	2	1	0.5	G4	1	18
40	(G1 & G4) | (G3 & G9) | (G7 & G9)	2	5	1.0	G1, G3, G4, G7, G9	5	18
41	G1 & G8	1	2	0.0	G1, G8	2	18
42	G1 | G9	1	2	0.0	G1, G9	2	18
43	True	1	1	0.5	True	1	18
44	G1	1	1	0.5	G1	1	18
45	G1	1	1	0.5	G1	1	18
46	G8	1	1	0.5	G8	1	18
47	G1	1	1	0.5	G1	1	18
48	G1	1	1	0.5	G1	1	18
49	G1	1	1	0.5	G1	1	18
50	G1	1	1	0.5	G1	1	18
