rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G9	4	2	0.0	G4, G9	2	4
2	G4 & G9	4	2	0.0	G4, G9	2	4
3	G4 & G9	4	2	0.0	G4, G9	2	4
4	G4 & G9	4	2	0.0	G4, G9	2	4
5	G4 & G9	4	2	0.0	G4, G9	2	4
6	G4 & G9	4	2	0.0	G4, G9	2	4
7	G4 & G9	4	2	0.0	G4, G9	2	4
8	G4 & G9	4	2	0.0	G4, G9	2	4
9	G4 & G9	4	2	0.0	G4, G9	2	4
10	G4 & G9	4	2	0.0	G4, G9	2	4
11	G9	4	1	0.5	G9	1	4
12	G4 & G9	4	2	0.0	G4, G9	2	4
13	G4 & G9	4	2	0.0	G4, G9	2	4
14	G9 & ~G2	4	2	0.0	G2, G9	2	4
15	G4 & G9	4	2	0.0	G4, G9	2	4
16	G4 & G9	4	2	0.0	G4, G9	2	4
17	G9 & ~G2	4	2	0.0	G2, G9	2	4
18	G9	4	1	0.5	G9	1	4
19	G9	4	1	0.5	G9	1	4
20	G9	4	1	0.5	G9	1	4
21	G9	4	1	0.5	G9	1	4
22	G9	4	1	0.5	G9	1	4
23	G9	4	1	0.5	G9	1	4
24	G2 & G9	3	2	0.0	G2, G9	2	4
25	G10 & G9	3	2	0.0	G10, G9	2	4
26	G2 & G9	3	2	0.0	G2, G9	2	4
27	G10 & ~G2	3	2	0.0	G10, G2	2	4
28	G4 & ~G2	3	2	0.0	G2, G4	2	4
29	G8 & G9	3	2	0.0	G8, G9	2	4
30	G10 & G3 & G4 & G8	3	4	0.5	G10, G3, G4, G8	4	4
31	G1 & G4	2	2	0.0	G1, G4	2	4
32	G3 | G7 | G9	2	3	0.0	G3, G7, G9	3	4
33	G2 | G4	2	2	0.0	G2, G4	2	4
34	G2 & G4	2	2	0.0	G2, G4	2	4
35	G10 & G4	2	2	0.0	G10, G4	2	4
36	G4	2	1	0.5	G4	1	4
37	G4	2	1	0.5	G4	1	4
38	~G7	2	1	0.5	G7	1	4
39	~G2	2	1	0.5	G2	1	4
40	G4	2	1	0.5	G4	1	4
41	~G2	2	1	0.5	G2	1	4
42	G10	2	1	0.5	G10	1	4
43	~G7	2	1	0.5	G7	1	4
44	G4	2	1	0.5	G4	1	4
45	G7	2	1	0.5	G7	1	4
46	G1 & G8	1	2	0.0	G1, G8	2	4
47	G1	1	1	0.5	G1	1	4
48	~G9	0	1	0.5	G9	1	4
49	~G9	0	1	0.5	G9	1	4
50	~G9	0	1	0.5	G9	1	4
