rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G9	4	2	0.0	G5, G9	2	23
2	G9 | (G2 & ~G3)	4	3	0.0	G2, G3, G9	3	23
3	G5 | G9	4	2	0.0	G5, G9	2	23
4	G9 | (G2 & ~G7)	4	3	0.0	G2, G7, G9	3	23
5	G5 | G9	4	2	0.0	G5, G9	2	23
6	G9 | (G2 & ~G3)	4	3	0.0	G2, G3, G9	3	23
7	G5 | G9	4	2	0.0	G5, G9	2	23
8	G9 | (G2 & ~G3)	4	3	0.0	G2, G3, G9	3	23
9	G9 | (G2 & ~G3)	4	3	0.0	G2, G3, G9	3	23
10	G4 & ~G3	4	2	0.0	G3, G4	2	23
11	G4 & ~G3	4	2	0.0	G3, G4	2	23
12	G5 | G9	4	2	0.0	G5, G9	2	23
13	G5 | G9	4	2	0.0	G5, G9	2	23
14	G5 | G9	4	2	0.0	G5, G9	2	23
15	G9 | (G2 & ~G3)	4	3	0.0	G2, G3, G9	3	23
16	G9 | (G2 & ~G7)	4	3	0.0	G2, G7, G9	3	23
17	G2 & ~G7	3	2	0.0	G2, G7	2	23
18	G1 & G4	3	2	0.0	G1, G4	2	23
19	G4 & ~G2 & ~G6	3	3	0.0	G2, G4, G6	3	23
20	G2 | G4 | G9	3	3	0.0	G2, G4, G9	3	23
21	G2 | G4	3	2	0.0	G2, G4	2	23
22	G2 | G4	3	2	0.0	G2, G4	2	23
23	G5	3	1	0.5	G5	1	23
24	G9	3	1	0.5	G9	1	23
25	G10	3	1	0.5	G10	1	23
26	G4	3	1	0.5	G4	1	23
27	~G3	3	1	0.5	G3	1	23
28	~G6	3	1	0.5	G6	1	23
29	G9	3	1	0.5	G9	1	23
30	G9	3	1	0.5	G9	1	23
31	~G3 | ~G7	2	2	0.0	G3, G7	2	23
32	True	2	1	0.5	True	1	23
33	G3 | G9	2	2	0.0	G3, G9	2	23
34	G1 | G2	2	2	0.0	G1, G2	2	23
35	G1 | G5	2	2	0.0	G1, G5	2	23
36	G1 | G4	2	2	0.0	G1, G4	2	23
37	~G3 & (~G10 | ~G2)	2	3	0.0	G10, G2, G3	3	23
38	~G4 & (G2 | G3)	2	3	0.0	G2, G3, G4	3	23
39	G10 | G3	2	2	0.0	G10, G3	2	23
40	G2 | G3 | G6	2	3	0.0	G2, G3, G6	3	23
41	G1 | G4	2	2	0.0	G1, G4	2	23
42	~G1	2	1	0.5	G1	1	23
43	~G1	2	1	0.5	G1	1	23
44	G1	2	1	0.5	G1	1	23
45	G3 | ~G9	1	2	0.0	G3, G9	2	23
46	G2 | G3 | ~G9	1	3	0.0	G2, G3, G9	3	23
47	~G4	1	1	0.5	G4	1	23
48	~G9	1	1	0.5	G9	1	23
49	~G5	1	1	0.5	G5	1	23
50	G3 | G7	0	2	0.0	G3, G7	2	23
