rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G9	4	2	0.0	G5, G9	2	49
2	G5 | G9	4	2	0.0	G5, G9	2	49
3	G5 | (G9 & ~G8)	4	3	0.0	G5, G8, G9	3	49
4	G5 | G9	4	2	0.0	G5, G9	2	49
5	G5 | G9	4	2	0.0	G5, G9	2	49
6	G5 | G9	4	2	0.0	G5, G9	2	49
7	G5 | G9	4	2	0.0	G5, G9	2	49
8	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	49
9	G10 | G9	4	2	0.0	G10, G9	2	49
10	G5 | G9	4	2	0.0	G5, G9	2	49
11	G5 | G9	4	2	0.0	G5, G9	2	49
12	G2 | G9	4	2	0.0	G2, G9	2	49
13	G10 | G4	3	2	0.0	G10, G4	2	49
14	G10 | G2 | G5	3	3	0.0	G10, G2, G5	3	49
15	G9	3	1	0.5	G9	1	49
16	G5 | G8 | G9	3	3	0.0	G5, G8, G9	3	49
17	G10 | G2	3	2	0.0	G10, G2	2	49
18	G10 | G5 | ~G1	3	3	0.0	G1, G10, G5	3	49
19	G10 | G5	3	2	0.0	G10, G5	2	49
20	G10 | G2	3	2	0.0	G10, G2	2	49
21	G8 | G9	3	2	0.0	G8, G9	2	49
22	G8 | G9	3	2	0.0	G8, G9	2	49
23	G9	3	1	0.5	G9	1	49
24	G5	3	1	0.5	G5	1	49
25	G9	3	1	0.5	G9	1	49
26	G5	3	1	0.5	G5	1	49
27	G5	3	1	0.5	G5	1	49
28	G9	3	1	0.5	G9	1	49
29	G2	3	1	0.5	G2	1	49
30	G5	3	1	0.5	G5	1	49
31	G9	3	1	0.5	G9	1	49
32	G10 | G3 | G8	2	3	0.0	G10, G3, G8	3	49
33	G10 | ~G2	2	2	0.0	G10, G2	2	49
34	G1 | G6	2	2	0.0	G1, G6	2	49
35	G5 | G8	2	2	0.0	G5, G8	2	49
36	G3 | G9	2	2	0.0	G3, G9	2	49
37	G3 | G9	2	2	0.0	G3, G9	2	49
38	G1 | G2	2	2	0.0	G1, G2	2	49
39	G1 | G2	2	2	0.0	G1, G2	2	49
40	G2 & G9	2	2	0.0	G2, G9	2	49
41	G3 | G9	2	2	0.0	G3, G9	2	49
42	G10 | G2 | ~G5	2	3	0.0	G10, G2, G5	3	49
43	G3 | G9	2	2	0.0	G3, G9	2	49
44	G10 & G9	2	2	0.0	G10, G9	2	49
45	G10 | G3	2	2	0.0	G10, G3	2	49
46	G1	2	1	0.5	G1	1	49
47	G1	2	1	0.5	G1	1	49
48	G1 | G3 | (G2 & G6 & G9) | (G2 & G8 & G9)	2	6	1.5	G1, G2, G3, G6, G8, G9	6	49
49	~G2	1	1	0.5	G2	1	49
50	G3 | G7 | G8	1	3	0.0	G3, G7, G8	3	49
