rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G9	4	2	0.0	G10, G9	2	13
2	G1 & G6 & ~G4	4	3	0.0	G1, G4, G6	3	13
3	G9 & (G2 | G3)	4	3	0.0	G2, G3, G9	3	13
4	G6 & G9	4	2	0.0	G6, G9	2	13
5	G10 & G6	4	2	0.0	G10, G6	2	13
6	G2 & (G3 | G9)	4	3	0.0	G2, G3, G9	3	13
7	G3 & G9	4	2	0.0	G3, G9	2	13
8	G6 & G9	4	2	0.0	G6, G9	2	13
9	G6 & ~G1	4	2	0.0	G1, G6	2	13
10	G10 & G6	4	2	0.0	G10, G6	2	13
11	G5 & G9	4	2	0.0	G5, G9	2	13
12	G10 & G6	4	2	0.0	G10, G6	2	13
13	G2 & G9	4	2	0.0	G2, G9	2	13
14	G2 & G9	4	2	0.0	G2, G9	2	13
15	G6 & G9	4	2	0.0	G6, G9	2	13
16	False	4	1	0.5	False	1	13
17	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	13
18	G10 & G6	4	2	0.0	G10, G6	2	13
19	G2 & G6	4	2	0.0	G2, G6	2	13
20	G10 & G6 & ~G4	4	3	0.0	G10, G4, G6	3	13
21	G9 & (G10 | G5)	4	3	0.0	G10, G5, G9	3	13
22	G2 & G6	4	2	0.0	G2, G6	2	13
23	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	13
24	G2 & G9	4	2	0.0	G2, G9	2	13
25	G10 & G9	4	2	0.0	G10, G9	2	13
26	G1 & G6 & ~G4	4	3	0.0	G1, G4, G6	3	13
27	G10 & G2 & G6	4	3	0.0	G10, G2, G6	3	13
28	G2 & G6	4	2	0.0	G2, G6	2	13
29	G10 & G7	4	2	0.0	G10, G7	2	13
30	G10 & G6	4	2	0.0	G10, G6	2	13
31	G10 & G6	4	2	0.0	G10, G6	2	13
32	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	13
33	G2 & G9	4	2	0.0	G2, G9	2	13
34	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	13
35	G10 & G6	4	2	0.0	G10, G6	2	13
36	False	4	1	0.5	False	1	13
37	G6 & ~G9	3	2	0.0	G6, G9	2	13
38	G2 & G5	3	2	0.0	G2, G5	2	13
39	G10	3	1	0.5	G10	1	13
40	G9	3	1	0.5	G9	1	13
41	G10	3	1	0.5	G10	1	13
42	G2	3	1	0.5	G2	1	13
43	G6	3	1	0.5	G6	1	13
44	G3	3	1	0.5	G3	1	13
45	G10 | (G6 & G7 & G9)	3	4	0.5	G10, G6, G7, G9	4	13
46	G7	3	1	0.5	G7	1	13
47	G9	3	1	0.5	G9	1	13
48	G10	3	1	0.5	G10	1	13
49	G2 | G3	2	2	0.0	G2, G3	2	13
50	~G2	1	1	0.5	G2	1	13
