rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	26
2	G2 & ~G10 & ~G8	4	3	0.0	G10, G2, G8	3	26
3	G5 & (G7 | ~G1)	4	3	0.0	G1, G5, G7	3	26
4	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	26
5	G5 & ~G6 & ~G8	4	3	0.0	G5, G6, G8	3	26
6	~G1 & ~G5 & ~G8	4	3	0.0	G1, G5, G8	3	26
7	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	26
8	G10 & G9	4	2	0.0	G10, G9	2	26
9	False	4	1	0.5	False	1	26
10	~G1 & ~G2 & ~G5	4	3	0.0	G1, G2, G5	3	26
11	G10 & G3	4	2	0.0	G10, G3	2	26
12	G6 & (G7 | G9)	4	3	0.0	G6, G7, G9	3	26
13	G2 & G9	4	2	0.0	G2, G9	2	26
14	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	26
15	G5 & (G3 | G7)	4	3	0.0	G3, G5, G7	3	26
16	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	26
17	G6 & G9	4	2	0.0	G6, G9	2	26
18	False	4	1	0.5	False	1	26
19	G2 & (G9 | ~G5)	4	3	0.0	G2, G5, G9	3	26
20	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	26
21	~G1 & ~G8	4	2	0.0	G1, G8	2	26
22	G2 & G9	4	2	0.0	G2, G9	2	26
23	G2 & G9	4	2	0.0	G2, G9	2	26
24	~G1	4	1	0.5	G1	1	26
25	~G1	4	1	0.5	G1	1	26
26	~G1	4	1	0.5	G1	1	26
27	False	4	1	0.5	False	1	26
28	G1 & G10 & G3 & G5 & G9	4	5	1.0	G1, G10, G3, G5, G9	5	26
29	G10 & G2	3	2	0.0	G10, G2	2	26
30	G9 & ~G5	3	2	0.0	G5, G9	2	26
31	G2 & G8	3	2	0.0	G2, G8	2	26
32	G7 & ~G2	3	2	0.0	G2, G7	2	26
33	G1 & G2 & G8	3	3	0.0	G1, G2, G8	3	26
34	G1 & G9	3	2	0.0	G1, G9	2	26
35	G1 & G7	3	2	0.0	G1, G7	2	26
36	G5 & ~G7	3	2	0.0	G5, G7	2	26
37	G7	3	1	0.5	G7	1	26
38	G5	3	1	0.5	G5	1	26
39	G9	3	1	0.5	G9	1	26
40	~G10 & ~G8	2	2	0.0	G10, G8	2	26
41	G1 & ~G6 & ~G8	2	3	0.0	G1, G6, G8	3	26
42	~G8	2	1	0.5	G8	1	26
43	G2 | G6	2	2	0.0	G2, G6	2	26
44	~G8	2	1	0.5	G8	1	26
45	G2 | ~G8	1	2	0.0	G2, G8	2	26
46	~G7	1	1	0.5	G7	1	26
47	~G5	1	1	0.5	G5	1	26
48	True	0	1	0.5	True	1	26
49	G1 | G5	0	2	0.0	G1, G5	2	26
50	G1	0	1	0.5	G1	1	26
