rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G6	4	2	0.0	G5, G6	2	44
2	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	44
3	G3 & G5	4	2	0.0	G3, G5	2	44
4	G7 & (G2 | G9)	4	3	0.0	G2, G7, G9	3	44
5	G2 & G9	4	2	0.0	G2, G9	2	44
6	G6 & G9	4	2	0.0	G6, G9	2	44
7	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	44
8	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	44
9	G6 & G9	4	2	0.0	G6, G9	2	44
10	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	44
11	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	44
12	G5 & G6	4	2	0.0	G5, G6	2	44
13	G5 & G9	4	2	0.0	G5, G9	2	44
14	G2 & G9	4	2	0.0	G2, G9	2	44
15	G2 & G9	4	2	0.0	G2, G9	2	44
16	G4 & G7	4	2	0.0	G4, G7	2	44
17	G7 & G9	4	2	0.0	G7, G9	2	44
18	G5 & G9	4	2	0.0	G5, G9	2	44
19	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	44
20	G2 & G9	4	2	0.0	G2, G9	2	44
21	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	44
22	G5 & G9	4	2	0.0	G5, G9	2	44
23	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	44
24	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	44
25	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	44
26	G2 & G9	4	2	0.0	G2, G9	2	44
27	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	44
28	G3 & G9	4	2	0.0	G3, G9	2	44
29	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	44
30	G5 & G7	4	2	0.0	G5, G7	2	44
31	G7 & G9	4	2	0.0	G7, G9	2	44
32	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	44
33	G3 & G4 & G5 & G9	4	4	0.5	G3, G4, G5, G9	4	44
34	G1 & G2 & G3 & G7	4	4	0.5	G1, G2, G3, G7	4	44
35	G10 & G4 & G5 & G6 & G7	4	5	1.0	G10, G4, G5, G6, G7	5	44
36	G4 & G5	3	2	0.0	G4, G5	2	44
37	G10 & G5	3	2	0.0	G10, G5	2	44
38	G10 & G4 & G5	3	3	0.0	G10, G4, G5	3	44
39	G4 & G9	3	2	0.0	G4, G9	2	44
40	G10 & G5	3	2	0.0	G10, G5	2	44
41	G3 & G4	3	2	0.0	G3, G4	2	44
42	G4 & G5	3	2	0.0	G4, G5	2	44
43	G3	3	1	0.5	G3	1	44
44	G9	3	1	0.5	G9	1	44
45	G9	3	1	0.5	G9	1	44
46	G5	3	1	0.5	G5	1	44
47	G7	3	1	0.5	G7	1	44
48	G10	3	1	0.5	G10	1	44
49	G8	2	1	0.5	G8	1	44
50	G4	1	1	0.5	G4	1	44
