rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & (G2 | G9)	4	3	0.0	G1, G2, G9	3	49
2	G10 | (G1 & G9)	4	3	0.0	G1, G10, G9	3	49
3	G5 | G9	4	2	0.0	G5, G9	2	49
4	G5 | G9	4	2	0.0	G5, G9	2	49
5	G5 | G9	4	2	0.0	G5, G9	2	49
6	G5 | G9	4	2	0.0	G5, G9	2	49
7	G5 | G9	4	2	0.0	G5, G9	2	49
8	G5 | G9	4	2	0.0	G5, G9	2	49
9	G5 | G9	4	2	0.0	G5, G9	2	49
10	G5 | G9	4	2	0.0	G5, G9	2	49
11	G5 | G9	4	2	0.0	G5, G9	2	49
12	G5 | G9	4	2	0.0	G5, G9	2	49
13	G5 | G9	4	2	0.0	G5, G9	2	49
14	G5 | G9	4	2	0.0	G5, G9	2	49
15	G10 | G9	4	2	0.0	G10, G9	2	49
16	G5 | G9	4	2	0.0	G5, G9	2	49
17	G5 | G9	4	2	0.0	G5, G9	2	49
18	G5 | G9	4	2	0.0	G5, G9	2	49
19	G5 | G9	4	2	0.0	G5, G9	2	49
20	G4 | G5	3	2	0.0	G4, G5	2	49
21	G1 & G9	3	2	0.0	G1, G9	2	49
22	G2 | G5	3	2	0.0	G2, G5	2	49
23	G1 & G10	3	2	0.0	G1, G10	2	49
24	G9	3	1	0.5	G9	1	49
25	G9	3	1	0.5	G9	1	49
26	G5	3	1	0.5	G5	1	49
27	G10	3	1	0.5	G10	1	49
28	G5	3	1	0.5	G5	1	49
29	G9	3	1	0.5	G9	1	49
30	G9	3	1	0.5	G9	1	49
31	G10	3	1	0.5	G10	1	49
32	G9	3	1	0.5	G9	1	49
33	G1 | G2 | G8	2	3	0.0	G1, G2, G8	3	49
34	G5 | G7	2	2	0.0	G5, G7	2	49
35	G6 | G9	2	2	0.0	G6, G9	2	49
36	G1	2	1	0.5	G1	1	49
37	G1 | G9	2	2	0.0	G1, G9	2	49
38	G1 | G10	2	2	0.0	G1, G10	2	49
39	G7 | G9	2	2	0.0	G7, G9	2	49
40	G6 | G9	2	2	0.0	G6, G9	2	49
41	G1 | G9	2	2	0.0	G1, G9	2	49
42	G3 | G9	2	2	0.0	G3, G9	2	49
43	G5 | G6	2	2	0.0	G5, G6	2	49
44	G1 | G4 | G8 | G9	2	4	0.5	G1, G4, G8, G9	4	49
45	G5 | G7 | G8 | G9	2	4	0.5	G5, G7, G8, G9	4	49
46	G1	2	1	0.5	G1	1	49
47	G5 | G7 | G8 | G9	2	4	0.5	G5, G7, G8, G9	4	49
48	G3 & G5 & G8 & (G1 | G9)	2	5	1.0	G1, G3, G5, G8, G9	5	49
49	G7	1	1	0.5	G7	1	49
50	~G5	1	1	0.5	G5	1	49
