rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	3
2	~G1 & ~G6	4	2	0.0	G1, G6	2	3
3	G10 & G3	4	2	0.0	G10, G3	2	3
4	G8 & G9	4	2	0.0	G8, G9	2	3
5	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	3
6	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	3
7	G10 & G3	4	2	0.0	G10, G3	2	3
8	G10 & G7	4	2	0.0	G10, G7	2	3
9	G3 & G5 & ~G9	4	3	0.0	G3, G5, G9	3	3
10	G3 & G9	4	2	0.0	G3, G9	2	3
11	G10 & G3	4	2	0.0	G10, G3	2	3
12	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	3
13	G10 & G3	4	2	0.0	G10, G3	2	3
14	G2 & G9	4	2	0.0	G2, G9	2	3
15	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	3
16	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	3
17	G6 & G7	4	2	0.0	G6, G7	2	3
18	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	3
19	G5 & G9 & ~G6	4	3	0.0	G5, G6, G9	3	3
20	~G1 & ~G6	4	2	0.0	G1, G6	2	3
21	False	4	1	0.5	False	1	3
22	G3 & G7 & ~G9	4	3	0.0	G3, G7, G9	3	3
23	G4 & G7	4	2	0.0	G4, G7	2	3
24	G1 & G3 & ~G6	4	3	0.0	G1, G3, G6	3	3
25	G5 & G9	4	2	0.0	G5, G9	2	3
26	G3 & G9	4	2	0.0	G3, G9	2	3
27	G10 & G3 & G7 & G8	4	4	0.5	G10, G3, G7, G8	4	3
28	G3 & G5 & G7 & G9	4	4	0.5	G3, G5, G7, G9	4	3
29	G10 & G5	3	2	0.0	G10, G5	2	3
30	G5 & G8	3	2	0.0	G5, G8	2	3
31	G1 & G9	3	2	0.0	G1, G9	2	3
32	~G3 & ~G5 & ~G9	3	3	0.0	G3, G5, G9	3	3
33	G4 & G9	3	2	0.0	G4, G9	2	3
34	G1 & G10	3	2	0.0	G1, G10	2	3
35	G3	3	1	0.5	G3	1	3
36	G5	3	1	0.5	G5	1	3
37	G5 & (G1 | G3 | G7)	3	4	0.5	G1, G3, G5, G7	4	3
38	G6	3	1	0.5	G6	1	3
39	G7 & (G10 | ~G9) & (G6 | ~G9)	3	4	0.5	G10, G6, G7, G9	4	3
40	G3	3	1	0.5	G3	1	3
41	G10 | G8	2	2	0.0	G10, G8	2	3
42	G10 | G3	2	2	0.0	G10, G3	2	3
43	G5 | G6	2	2	0.0	G5, G6	2	3
44	~G9 & (~G5 | ~G6)	1	3	0.0	G5, G6, G9	3	3
45	~G6	1	1	0.5	G6	1	3
46	~G10	1	1	0.5	G10	1	3
47	~G10	1	1	0.5	G10	1	3
48	~G9	1	1	0.5	G9	1	3
49	G4 | (G1 & G6 & G9)	1	4	0.5	G1, G4, G6, G9	4	3
50	G1	0	1	0.5	G1	1	3
