rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G9	4	2	0.0	G7, G9	2	37
2	~G3 & ~G4	4	2	0.0	G3, G4	2	37
3	~G4 & ~G6	4	2	0.0	G4, G6	2	37
4	G1 & G7	4	2	0.0	G1, G7	2	37
5	G1 & G7	4	2	0.0	G1, G7	2	37
6	G7 & ~G8	4	2	0.0	G7, G8	2	37
7	~G4 & (G1 | G3)	4	3	0.0	G1, G3, G4	3	37
8	~G3 & ~G4	4	2	0.0	G3, G4	2	37
9	~G3 & ~G4	4	2	0.0	G3, G4	2	37
10	~G3 & ~G4 & ~G9	4	3	0.0	G3, G4, G9	3	37
11	G1 & G7	4	2	0.0	G1, G7	2	37
12	G1 & G7	4	2	0.0	G1, G7	2	37
13	~G3 & ~G4	4	2	0.0	G3, G4	2	37
14	~G3 & ~G4	4	2	0.0	G3, G4	2	37
15	G1 & G7	4	2	0.0	G1, G7	2	37
16	~G3 & ~G4	4	2	0.0	G3, G4	2	37
17	G7	4	1	0.5	G7	1	37
18	G7	4	1	0.5	G7	1	37
19	~G4	4	1	0.5	G4	1	37
20	~G4	4	1	0.5	G4	1	37
21	G7	4	1	0.5	G7	1	37
22	~G4 & ~G7	3	2	0.0	G4, G7	2	37
23	G1 & G3 & G9	3	3	0.0	G1, G3, G9	3	37
24	G3 & G5	3	2	0.0	G3, G5	2	37
25	G2 & G3	3	2	0.0	G2, G3	2	37
26	G7 & G9	3	2	0.0	G7, G9	2	37
27	G2 & G3	3	2	0.0	G2, G3	2	37
28	~G1	3	1	0.5	G1	1	37
29	False	3	1	0.5	False	1	37
30	False	3	1	0.5	False	1	37
31	~G2 & ~G5	2	2	0.0	G2, G5	2	37
32	G1 & G3 & ~G10	2	3	0.0	G1, G10, G3	3	37
33	G1 & G2	2	2	0.0	G1, G2	2	37
34	~G3	2	1	0.5	G3	1	37
35	~G9	2	1	0.5	G9	1	37
36	G9	2	1	0.5	G9	1	37
37	~G2	2	1	0.5	G2	1	37
38	G6	2	1	0.5	G6	1	37
39	G3	2	1	0.5	G3	1	37
40	~G3	2	1	0.5	G3	1	37
41	~G3	2	1	0.5	G3	1	37
42	G9	2	1	0.5	G9	1	37
43	G3	2	1	0.5	G3	1	37
44	G4 | ~G3	1	2	0.0	G3, G4	2	37
45	G10 | G9	1	2	0.0	G10, G9	2	37
46	G1	1	1	0.5	G1	1	37
47	G1	1	1	0.5	G1	1	37
48	G3 | G4	0	2	0.0	G3, G4	2	37
49	G4	0	1	0.5	G4	1	37
50	~G7	0	1	0.5	G7	1	37
