rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G9	4	2	0.0	G10, G9	2	26
2	G5 | G9	4	2	0.0	G5, G9	2	26
3	G10 | G9	4	2	0.0	G10, G9	2	26
4	G5 | G9	4	2	0.0	G5, G9	2	26
5	G10 | G9	4	2	0.0	G10, G9	2	26
6	G10 | G9	4	2	0.0	G10, G9	2	26
7	G9 | (G10 & G5)	4	3	0.0	G10, G5, G9	3	26
8	G5 | G9	4	2	0.0	G5, G9	2	26
9	G9 | (G10 & G8)	4	3	0.0	G10, G8, G9	3	26
10	G10 | G9	4	2	0.0	G10, G9	2	26
11	G5 | G9	4	2	0.0	G5, G9	2	26
12	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	26
13	G10 | G9	4	2	0.0	G10, G9	2	26
14	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	26
15	G10 | G9	4	2	0.0	G10, G9	2	26
16	G10 | G9	4	2	0.0	G10, G9	2	26
17	G5 | G9	4	2	0.0	G5, G9	2	26
18	G5 | G9	4	2	0.0	G5, G9	2	26
19	G10 | G9	4	2	0.0	G10, G9	2	26
20	G10 | G9	4	2	0.0	G10, G9	2	26
21	G5 | G9	4	2	0.0	G5, G9	2	26
22	G10 | G9	4	2	0.0	G10, G9	2	26
23	G10 | G9	4	2	0.0	G10, G9	2	26
24	G2 | G9	4	2	0.0	G2, G9	2	26
25	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	26
26	G5 | G9	4	2	0.0	G5, G9	2	26
27	G10 | G5	3	2	0.0	G10, G5	2	26
28	G4 | G8	3	2	0.0	G4, G8	2	26
29	G10 | G8 | G9	3	3	0.0	G10, G8, G9	3	26
30	G9	3	1	0.5	G9	1	26
31	G10 | G5	3	2	0.0	G10, G5	2	26
32	G10 & G4 & G5	3	3	0.0	G10, G4, G5	3	26
33	G10 | G4 | G5	3	3	0.0	G10, G4, G5	3	26
34	G5 | G7 | G9	3	3	0.0	G5, G7, G9	3	26
35	G10	3	1	0.5	G10	1	26
36	G9	3	1	0.5	G9	1	26
37	G9	3	1	0.5	G9	1	26
38	G10 | G5 | G6	2	3	0.0	G10, G5, G6	3	26
39	G5 & G9	2	2	0.0	G5, G9	2	26
40	G5 | G8	2	2	0.0	G5, G8	2	26
41	G7 | G9	2	2	0.0	G7, G9	2	26
42	G10 | G7	2	2	0.0	G10, G7	2	26
43	G1 | G10 | G9	2	3	0.0	G1, G10, G9	3	26
44	G5 | G8	2	2	0.0	G5, G8	2	26
45	G1 | G10	2	2	0.0	G1, G10	2	26
46	G10 | G8	2	2	0.0	G10, G8	2	26
47	G8	2	1	0.5	G8	1	26
48	G2 | G5 | (~G8 & ~G9)	2	4	0.5	G2, G5, G8, G9	4	26
49	~G9	1	1	0.5	G9	1	26
50	G10 | G5 | G6 | G7	1	4	0.5	G10, G5, G6, G7	4	26
