rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G8	4	2	0.0	G2, G8	2	32
2	G9 & ~G4	4	2	0.0	G4, G9	2	32
3	G2 & ~G4 & ~G9	4	3	0.0	G2, G4, G9	3	32
4	G10 & G3	4	2	0.0	G10, G3	2	32
5	G2 & ~G10	4	2	0.0	G10, G2	2	32
6	G2 & G9	4	2	0.0	G2, G9	2	32
7	G2 & G3	4	2	0.0	G2, G3	2	32
8	G10 & G3	4	2	0.0	G10, G3	2	32
9	G2 & ~G8	4	2	0.0	G2, G8	2	32
10	G2 & G9	4	2	0.0	G2, G9	2	32
11	G10 & ~G1	4	2	0.0	G1, G10	2	32
12	G10 & G6	4	2	0.0	G10, G6	2	32
13	G6 & ~G8	4	2	0.0	G6, G8	2	32
14	G2 & G3	4	2	0.0	G2, G3	2	32
15	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	32
16	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	32
17	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	32
18	G2 & G9	4	2	0.0	G2, G9	2	32
19	G2 & G3	4	2	0.0	G2, G3	2	32
20	G9 & ~G4	4	2	0.0	G4, G9	2	32
21	G1 & G10 & G7 & ~G8	4	4	0.5	G1, G10, G7, G8	4	32
22	G10 & G2 & G6 & G7	4	4	0.5	G10, G2, G6, G7	4	32
23	G1 & G10	3	2	0.0	G1, G10	2	32
24	G2	3	1	0.5	G2	1	32
25	G1 & G3	3	2	0.0	G1, G3	2	32
26	G3 & G8	3	2	0.0	G3, G8	2	32
27	G2 & G5	3	2	0.0	G2, G5	2	32
28	G4 & G9	3	2	0.0	G4, G9	2	32
29	G3 & G8	3	2	0.0	G3, G8	2	32
30	G1 & G2	3	2	0.0	G1, G2	2	32
31	G3 & (~G2 | ~G8)	3	3	0.0	G2, G3, G8	3	32
32	G4 & G8 & ~G10	3	3	0.0	G10, G4, G8	3	32
33	G1 & G7	3	2	0.0	G1, G7	2	32
34	G3 & G4	3	2	0.0	G3, G4	2	32
35	G4 & G9	3	2	0.0	G4, G9	2	32
36	G2 & ~G7	3	2	0.0	G2, G7	2	32
37	G1 & G2	3	2	0.0	G1, G2	2	32
38	G5	3	1	0.5	G5	1	32
39	G7	3	1	0.5	G7	1	32
40	G2	3	1	0.5	G2	1	32
41	G6	3	1	0.5	G6	1	32
42	G10	3	1	0.5	G10	1	32
43	G2	3	1	0.5	G2	1	32
44	G2	3	1	0.5	G2	1	32
45	G8	2	1	0.5	G8	1	32
46	G1 & ~G6	1	2	0.0	G1, G6	2	32
47	~G2	1	1	0.5	G2	1	32
48	G4	1	1	0.5	G4	1	32
49	G1	0	1	0.5	G1	1	32
50	G1	0	1	0.5	G1	1	32
