rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G9	4	2	0.0	G1, G9	2	39
2	G9 & ~G10	4	2	0.0	G10, G9	2	39
3	G4 & G9	4	2	0.0	G4, G9	2	39
4	G1 & G9	4	2	0.0	G1, G9	2	39
5	G9 & (G2 | G4)	4	3	0.0	G2, G4, G9	3	39
6	G4 & G9	4	2	0.0	G4, G9	2	39
7	G9 & ~G10	4	2	0.0	G10, G9	2	39
8	G4 & G9	4	2	0.0	G4, G9	2	39
9	G9 & ~G10	4	2	0.0	G10, G9	2	39
10	G1 & G9	4	2	0.0	G1, G9	2	39
11	G4 & G9	4	2	0.0	G4, G9	2	39
12	G4 & G9	4	2	0.0	G4, G9	2	39
13	G4 & G9	4	2	0.0	G4, G9	2	39
14	G1 & G9	4	2	0.0	G1, G9	2	39
15	G1 & G9	4	2	0.0	G1, G9	2	39
16	G4 & G9	4	2	0.0	G4, G9	2	39
17	G1 & G9	4	2	0.0	G1, G9	2	39
18	G1 & G9	4	2	0.0	G1, G9	2	39
19	G9 & ~G10	4	2	0.0	G10, G9	2	39
20	G1 & G9	4	2	0.0	G1, G9	2	39
21	G9	4	1	0.5	G9	1	39
22	G9	4	1	0.5	G9	1	39
23	G9	4	1	0.5	G9	1	39
24	G3 & G7 & G9	3	3	0.0	G3, G7, G9	3	39
25	G6 & G9	3	2	0.0	G6, G9	2	39
26	G2 & G9	3	2	0.0	G2, G9	2	39
27	G2 & G4 & G9	3	3	0.0	G2, G4, G9	3	39
28	G4 & G7	3	2	0.0	G4, G7	2	39
29	G4 & G7	3	2	0.0	G4, G7	2	39
30	G2 | G4	2	2	0.0	G2, G4	2	39
31	G4	2	1	0.5	G4	1	39
32	G1 & ~G5	2	2	0.0	G1, G5	2	39
33	G3	2	1	0.5	G3	1	39
34	G2 | G4	2	2	0.0	G2, G4	2	39
35	G1 & G4 & G5	2	3	0.0	G1, G4, G5	3	39
36	G4 & G5	2	2	0.0	G4, G5	2	39
37	G10	2	1	0.5	G10	1	39
38	G4	2	1	0.5	G4	1	39
39	G2	2	1	0.5	G2	1	39
40	G7	2	1	0.5	G7	1	39
41	G7	2	1	0.5	G7	1	39
42	~G10	2	1	0.5	G10	1	39
43	G2	2	1	0.5	G2	1	39
44	~G5	2	1	0.5	G5	1	39
45	~G4	2	1	0.5	G4	1	39
46	~G2	2	1	0.5	G2	1	39
47	G1	1	1	0.5	G1	1	39
48	G1	1	1	0.5	G1	1	39
49	~G1 | ~G4 | (~G5 & ~G9)	1	4	0.5	G1, G4, G5, G9	4	39
50	~G9	0	1	0.5	G9	1	39
