rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G9	4	2	0.0	G2, G9	2	31
2	G10 | (G9 & ~G8)	4	3	0.0	G10, G8, G9	3	31
3	G2 | G9	4	2	0.0	G2, G9	2	31
4	G4 & (~G1 | ~G3)	4	3	0.0	G1, G3, G4	3	31
5	G10 | G9	4	2	0.0	G10, G9	2	31
6	G2 | G9	4	2	0.0	G2, G9	2	31
7	G2 | G9	4	2	0.0	G2, G9	2	31
8	G10 | G9	4	2	0.0	G10, G9	2	31
9	G2 | G9	4	2	0.0	G2, G9	2	31
10	G10 | (G9 & ~G8)	4	3	0.0	G10, G8, G9	3	31
11	G2 | G9	4	2	0.0	G2, G9	2	31
12	G4 & (~G1 | ~G3)	4	3	0.0	G1, G3, G4	3	31
13	G10 | (G9 & ~G8)	4	3	0.0	G10, G8, G9	3	31
14	G2 | G9	4	2	0.0	G2, G9	2	31
15	G2 | G9	4	2	0.0	G2, G9	2	31
16	G2 | G9	4	2	0.0	G2, G9	2	31
17	G2 | G9	4	2	0.0	G2, G9	2	31
18	G2 | G9	4	2	0.0	G2, G9	2	31
19	G2 | G9	4	2	0.0	G2, G9	2	31
20	G2 | G9	4	2	0.0	G2, G9	2	31
21	G10 | (G8 & G9)	3	3	0.0	G10, G8, G9	3	31
22	G2 | G4 | G9	3	3	0.0	G2, G4, G9	3	31
23	G2 & G5	3	2	0.0	G2, G5	2	31
24	G2	3	1	0.5	G2	1	31
25	G5 | (G10 & ~G8)	3	3	0.0	G10, G5, G8	3	31
26	G10 & G8	3	2	0.0	G10, G8	2	31
27	G2	3	1	0.5	G2	1	31
28	G9	3	1	0.5	G9	1	31
29	G10	3	1	0.5	G10	1	31
30	G10	3	1	0.5	G10	1	31
31	G2	3	1	0.5	G2	1	31
32	G2	3	1	0.5	G2	1	31
33	G9	3	1	0.5	G9	1	31
34	G5 | G7	2	2	0.0	G5, G7	2	31
35	G2 | G8	2	2	0.0	G2, G8	2	31
36	G7 | G9	2	2	0.0	G7, G9	2	31
37	G7 | G9	2	2	0.0	G7, G9	2	31
38	G2 | G7	2	2	0.0	G2, G7	2	31
39	G10 | G7	2	2	0.0	G10, G7	2	31
40	G3 | G9	2	2	0.0	G3, G9	2	31
41	G8	2	1	0.5	G8	1	31
42	~G8	2	1	0.5	G8	1	31
43	G1	2	1	0.5	G1	1	31
44	G8	2	1	0.5	G8	1	31
45	G3 | ~G9	1	2	0.0	G3, G9	2	31
46	G7	1	1	0.5	G7	1	31
47	G7	1	1	0.5	G7	1	31
48	~G9	1	1	0.5	G9	1	31
49	~G4	1	1	0.5	G4	1	31
50	G6	1	1	0.5	G6	1	31
