rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & (G9 | ~G8)	4	3	0.0	G4, G8, G9	3	25
2	G4 & G9	4	2	0.0	G4, G9	2	25
3	G4 & G9	4	2	0.0	G4, G9	2	25
4	G4 & G9	4	2	0.0	G4, G9	2	25
5	G9	4	1	0.5	G9	1	25
6	G4 & G9	4	2	0.0	G4, G9	2	25
7	G4 & (G9 | ~G8)	4	3	0.0	G4, G8, G9	3	25
8	G4 & G9	4	2	0.0	G4, G9	2	25
9	G4 & G9	4	2	0.0	G4, G9	2	25
10	G4 & G9	4	2	0.0	G4, G9	2	25
11	G4 & G9	4	2	0.0	G4, G9	2	25
12	G4 & G9	4	2	0.0	G4, G9	2	25
13	G4 & G9	4	2	0.0	G4, G9	2	25
14	G4 & G9	4	2	0.0	G4, G9	2	25
15	G4 & G9	4	2	0.0	G4, G9	2	25
16	G4 & G9	4	2	0.0	G4, G9	2	25
17	G4 & G9	4	2	0.0	G4, G9	2	25
18	G4 & G9	4	2	0.0	G4, G9	2	25
19	G1 & G9	4	2	0.0	G1, G9	2	25
20	G4 & G9	4	2	0.0	G4, G9	2	25
21	G1 & G9	4	2	0.0	G1, G9	2	25
22	G9	4	1	0.5	G9	1	25
23	G9	4	1	0.5	G9	1	25
24	G9	4	1	0.5	G9	1	25
25	G4 & G9 & (G1 | G8)	4	4	0.5	G1, G4, G8, G9	4	25
26	G9	4	1	0.5	G9	1	25
27	G9	4	1	0.5	G9	1	25
28	G9 | (G10 & G7)	4	3	0.0	G10, G7, G9	3	25
29	G9	4	1	0.5	G9	1	25
30	G2 & G9	3	2	0.0	G2, G9	2	25
31	G4 & G7	3	2	0.0	G4, G7	2	25
32	G3 & G9	3	2	0.0	G3, G9	2	25
33	G9 | (G4 & G5)	3	3	0.0	G4, G5, G9	3	25
34	G4 & G5 & G9	3	3	0.0	G4, G5, G9	3	25
35	G8 & G9	3	2	0.0	G8, G9	2	25
36	G10 | G9	3	2	0.0	G10, G9	2	25
37	G9 & (G1 | G8) & (G10 | G8)	3	4	0.5	G1, G10, G8, G9	4	25
38	G4 & G5 & G7 & G9	3	4	0.5	G4, G5, G7, G9	4	25
39	G4 & G6 & G7 & G9	3	4	0.5	G4, G6, G7, G9	4	25
40	G4 & G5	2	2	0.0	G4, G5	2	25
41	G1 & G4	2	2	0.0	G1, G4	2	25
42	G4 & (G8 | G9)	2	3	0.0	G4, G8, G9	3	25
43	G4 & G6	2	2	0.0	G4, G6	2	25
44	G1 & G2	2	2	0.0	G1, G2	2	25
45	G1 & G4	2	2	0.0	G1, G4	2	25
46	G10 & G2	2	2	0.0	G10, G2	2	25
47	G4	2	1	0.5	G4	1	25
48	G4	2	1	0.5	G4	1	25
49	G6	2	1	0.5	G6	1	25
50	G1	1	1	0.5	G1	1	25
