rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G9	4	2	0.0	G5, G9	2	25
2	G5 | G9	4	2	0.0	G5, G9	2	25
3	G2 | G5 | G9	4	3	0.0	G2, G5, G9	3	25
4	G2 | G9	4	2	0.0	G2, G9	2	25
5	G2 | G9	4	2	0.0	G2, G9	2	25
6	G2 | G9	4	2	0.0	G2, G9	2	25
7	G5 | G9	4	2	0.0	G5, G9	2	25
8	G5 | G9	4	2	0.0	G5, G9	2	25
9	G2 | G9	4	2	0.0	G2, G9	2	25
10	G2 | G9	4	2	0.0	G2, G9	2	25
11	G2 | G9	4	2	0.0	G2, G9	2	25
12	G5 | G9	4	2	0.0	G5, G9	2	25
13	G5 | G9	4	2	0.0	G5, G9	2	25
14	G5 | G9	4	2	0.0	G5, G9	2	25
15	G5 | G9	4	2	0.0	G5, G9	2	25
16	G2 | G9	4	2	0.0	G2, G9	2	25
17	G5 | G9	4	2	0.0	G5, G9	2	25
18	G2 | G5	3	2	0.0	G2, G5	2	25
19	G2 | G5	3	2	0.0	G2, G5	2	25
20	G4 | G8	3	2	0.0	G4, G8	2	25
21	G8 | G9	3	2	0.0	G8, G9	2	25
22	G4 | G9	3	2	0.0	G4, G9	2	25
23	G8 | G9	3	2	0.0	G8, G9	2	25
24	G2	3	1	0.5	G2	1	25
25	G4	3	1	0.5	G4	1	25
26	G4	3	1	0.5	G4	1	25
27	G9	3	1	0.5	G9	1	25
28	G10 | G5 | G8 | G9	3	4	0.5	G10, G5, G8, G9	4	25
29	G2	3	1	0.5	G2	1	25
30	G2	3	1	0.5	G2	1	25
31	G9	3	1	0.5	G9	1	25
32	G1 | G7	2	2	0.0	G1, G7	2	25
33	G3 | G5	2	2	0.0	G3, G5	2	25
34	G2 | G6	2	2	0.0	G2, G6	2	25
35	G1 | G5	2	2	0.0	G1, G5	2	25
36	G1 | G4	2	2	0.0	G1, G4	2	25
37	G1 | (G7 & ~G3)	2	3	0.0	G1, G3, G7	3	25
38	G2 | G7	2	2	0.0	G2, G7	2	25
39	G1 | G2 | G9	2	3	0.0	G1, G2, G9	3	25
40	G6 | G9	2	2	0.0	G6, G9	2	25
41	G3 | G5	2	2	0.0	G3, G5	2	25
42	G5 | G8	2	2	0.0	G5, G8	2	25
43	G7 | G9	2	2	0.0	G7, G9	2	25
44	G5 | (~G3 & ~G9)	2	3	0.0	G3, G5, G9	3	25
45	G3 | G5 | G7 | G9	2	4	0.5	G3, G5, G7, G9	4	25
46	True	2	1	0.5	True	1	25
47	G9 | ~G2	1	2	0.0	G2, G9	2	25
48	G1 & G7	1	2	0.0	G1, G7	2	25
49	G7	1	1	0.5	G7	1	25
50	~G2	1	1	0.5	G2	1	25
