rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G9	4	2	0.0	G5, G9	2	45
2	G5 | G9	4	2	0.0	G5, G9	2	45
3	G5 | G9	4	2	0.0	G5, G9	2	45
4	G5 | G9	4	2	0.0	G5, G9	2	45
5	G5 | G9	4	2	0.0	G5, G9	2	45
6	G5 | G9	4	2	0.0	G5, G9	2	45
7	G5 | G9	4	2	0.0	G5, G9	2	45
8	G5 | G9	4	2	0.0	G5, G9	2	45
9	G5 | G9	4	2	0.0	G5, G9	2	45
10	G2 | G5 | G9	4	3	0.0	G2, G5, G9	3	45
11	G2 | G9	4	2	0.0	G2, G9	2	45
12	G5 | G9	4	2	0.0	G5, G9	2	45
13	G2 | G9	4	2	0.0	G2, G9	2	45
14	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	45
15	G2 | G9	4	2	0.0	G2, G9	2	45
16	G5 | G9	4	2	0.0	G5, G9	2	45
17	G5 | G9	4	2	0.0	G5, G9	2	45
18	G2 | G9	4	2	0.0	G2, G9	2	45
19	G2 | G9	4	2	0.0	G2, G9	2	45
20	G5 | G9	4	2	0.0	G5, G9	2	45
21	G2 | G9	4	2	0.0	G2, G9	2	45
22	G10 | G2 | G5	3	3	0.0	G10, G2, G5	3	45
23	G2 | G5	3	2	0.0	G2, G5	2	45
24	G8 | G9	3	2	0.0	G8, G9	2	45
25	G1 & G2	3	2	0.0	G1, G2	2	45
26	G5	3	1	0.5	G5	1	45
27	G2	3	1	0.5	G2	1	45
28	G5	3	1	0.5	G5	1	45
29	G5	3	1	0.5	G5	1	45
30	G5	3	1	0.5	G5	1	45
31	G2	3	1	0.5	G2	1	45
32	G2	3	1	0.5	G2	1	45
33	G2	3	1	0.5	G2	1	45
34	G9	3	1	0.5	G9	1	45
35	G5	3	1	0.5	G5	1	45
36	G10	3	1	0.5	G10	1	45
37	G9	3	1	0.5	G9	1	45
38	G9	3	1	0.5	G9	1	45
39	G5	3	1	0.5	G5	1	45
40	G2 | G7	2	2	0.0	G2, G7	2	45
41	G1 | (G2 & G7)	2	3	0.0	G1, G2, G7	3	45
42	G5 | G7	2	2	0.0	G5, G7	2	45
43	G3 | G5	2	2	0.0	G3, G5	2	45
44	G7 | G9	2	2	0.0	G7, G9	2	45
45	G3 | G9	2	2	0.0	G3, G9	2	45
46	G8	2	1	0.5	G8	1	45
47	G1 & G3 & G4 & G7	2	4	0.5	G1, G3, G4, G7	4	45
48	G1	2	1	0.5	G1	1	45
49	G3	1	1	0.5	G3	1	45
50	~G9	1	1	0.5	G9	1	45
