rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & ~G2	4	2	0.0	G10, G2	2	37
2	~G5 | (G4 & G6)	4	3	0.0	G4, G5, G6	3	37
3	~G10 & ~G2	4	2	0.0	G10, G2	2	37
4	~G10 & ~G2	4	2	0.0	G10, G2	2	37
5	~G10 & ~G2	4	2	0.0	G10, G2	2	37
6	~G10 & ~G2	4	2	0.0	G10, G2	2	37
7	G1 & ~G5	4	2	0.0	G1, G5	2	37
8	~G10 & ~G2	4	2	0.0	G10, G2	2	37
9	~G10 & ~G2	4	2	0.0	G10, G2	2	37
10	~G10 & ~G2	4	2	0.0	G10, G2	2	37
11	~G10 & ~G2	4	2	0.0	G10, G2	2	37
12	~G8 | (G6 & ~G7)	4	3	0.0	G6, G7, G8	3	37
13	~G2	4	1	0.5	G2	1	37
14	~G5	4	1	0.5	G5	1	37
15	~G10	4	1	0.5	G10	1	37
16	~G2	4	1	0.5	G2	1	37
17	~G2	4	1	0.5	G2	1	37
18	~G10	4	1	0.5	G10	1	37
19	G6 | G7	3	2	0.0	G6, G7	2	37
20	G1 | G2	3	2	0.0	G1, G2	2	37
21	~G2 & ~G6	3	2	0.0	G2, G6	2	37
22	G8 | ~G2	3	2	0.0	G2, G8	2	37
23	G8 | ~G2 | ~G5	3	3	0.0	G2, G5, G8	3	37
24	~G8	3	1	0.5	G8	1	37
25	~G8	3	1	0.5	G8	1	37
26	~G8	3	1	0.5	G8	1	37
27	G7 | G8 | ~G5 | (G1 & G2)	3	5	1.0	G1, G2, G5, G7, G8	5	37
28	G2 | ~G8	2	2	0.0	G2, G8	2	37
29	~G6 | (G4 & G5)	2	3	0.0	G4, G5, G6	3	37
30	G8 | G9	2	2	0.0	G8, G9	2	37
31	~G8 & ~G9	2	2	0.0	G8, G9	2	37
32	~G4	2	1	0.5	G4	1	37
33	~G9	2	1	0.5	G9	1	37
34	G10 | G8	1	2	0.0	G10, G8	2	37
35	G2 & ~G8 & ~G9	1	3	0.0	G2, G8, G9	3	37
36	~G6 & ~G9	1	2	0.0	G6, G9	2	37
37	G2 | (G4 & G9)	1	3	0.0	G2, G4, G9	3	37
38	G10 | G8	1	2	0.0	G10, G8	2	37
39	G10 | G8	1	2	0.0	G10, G8	2	37
40	False	1	1	0.5	False	1	37
41	G6 & G7	1	2	0.0	G6, G7	2	37
42	G2 | G9	1	2	0.0	G2, G9	2	37
43	G8	1	1	0.5	G8	1	37
44	G5 | ~G1	0	2	0.0	G1, G5	2	37
45	G4 & G5	0	2	0.0	G4, G5	2	37
46	G2 & G8	0	2	0.0	G2, G8	2	37
47	G2	0	1	0.5	G2	1	37
48	G2	0	1	0.5	G2	1	37
49	G10	0	1	0.5	G10	1	37
50	G5	0	1	0.5	G5	1	37
