rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | (G4 & G8)	4	3	0.0	G4, G5, G8	3	4
2	G2 | G8	4	2	0.0	G2, G8	2	4
3	G2 | G3	4	2	0.0	G2, G3	2	4
4	G4 & G8	4	2	0.0	G4, G8	2	4
5	G5 | G6	4	2	0.0	G5, G6	2	4
6	G3 | G8 | ~G1	4	3	0.0	G1, G3, G8	3	4
7	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	4
8	G10 | G6	4	2	0.0	G10, G6	2	4
9	G10 | G6	4	2	0.0	G10, G6	2	4
10	G4 & G8	4	2	0.0	G4, G8	2	4
11	G4 & G8	4	2	0.0	G4, G8	2	4
12	G3 | G8	4	2	0.0	G3, G8	2	4
13	G2 | G8	4	2	0.0	G2, G8	2	4
14	G10 | G6	4	2	0.0	G10, G6	2	4
15	G4 & G8	4	2	0.0	G4, G8	2	4
16	G3 | G6 | G8	4	3	0.0	G3, G6, G8	3	4
17	G6 | G8	4	2	0.0	G6, G8	2	4
18	G5 | G6	4	2	0.0	G5, G6	2	4
19	G8	4	1	0.5	G8	1	4
20	G8	4	1	0.5	G8	1	4
21	G8	4	1	0.5	G8	1	4
22	G8	4	1	0.5	G8	1	4
23	G8	4	1	0.5	G8	1	4
24	G8	4	1	0.5	G8	1	4
25	G8	4	1	0.5	G8	1	4
26	G8	4	1	0.5	G8	1	4
27	G8	4	1	0.5	G8	1	4
28	G8	4	1	0.5	G8	1	4
29	G8	4	1	0.5	G8	1	4
30	G10 | G2	3	2	0.0	G10, G2	2	4
31	G4 | G9	3	2	0.0	G4, G9	2	4
32	G8 & (G2 | G5)	3	3	0.0	G2, G5, G8	3	4
33	G10 | G2	3	2	0.0	G10, G2	2	4
34	G3 | G6	3	2	0.0	G3, G6	2	4
35	G2 | G5	3	2	0.0	G2, G5	2	4
36	G7 | G8	3	2	0.0	G7, G8	2	4
37	G2 & G4 & G8	3	3	0.0	G2, G4, G8	3	4
38	G4 | G9	3	2	0.0	G4, G9	2	4
39	G2 | G4	3	2	0.0	G2, G4	2	4
40	G10 | G2 | (G8 & G9)	3	4	0.5	G10, G2, G8, G9	4	4
41	G5	3	1	0.5	G5	1	4
42	G2	3	1	0.5	G2	1	4
43	G2	3	1	0.5	G2	1	4
44	G5	3	1	0.5	G5	1	4
45	G6	3	1	0.5	G6	1	4
46	G10 & G7	2	2	0.0	G10, G7	2	4
47	G2 & G5 & G7	2	3	0.0	G2, G5, G7	3	4
48	False	2	1	0.5	False	1	4
49	~G8	0	1	0.5	G8	1	4
50	~G8 & (~G10 | ~G2 | ~G5)	0	4	0.5	G10, G2, G5, G8	4	4
