rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	36
2	G2 & G3	4	2	0.0	G2, G3	2	36
3	G2 & (G3 | G9)	4	3	0.0	G2, G3, G9	3	36
4	G2 & (G3 | ~G5)	4	3	0.0	G2, G3, G5	3	36
5	G6 & G9	4	2	0.0	G6, G9	2	36
6	G10 & G7	4	2	0.0	G10, G7	2	36
7	~G1 & (G3 | G6)	4	3	0.0	G1, G3, G6	3	36
8	G4 & G7	4	2	0.0	G4, G7	2	36
9	G5 & G7	4	2	0.0	G5, G7	2	36
10	G4 & G7	4	2	0.0	G4, G7	2	36
11	G5 & G9	4	2	0.0	G5, G9	2	36
12	G10 & G3	4	2	0.0	G10, G3	2	36
13	G5 & G7	4	2	0.0	G5, G7	2	36
14	G10 & G7	4	2	0.0	G10, G7	2	36
15	G10 & G7	4	2	0.0	G10, G7	2	36
16	G2 & (G3 | ~G5)	4	3	0.0	G2, G3, G5	3	36
17	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	36
18	G7 & G9	4	2	0.0	G7, G9	2	36
19	G10 & G6 & ~G1	4	3	0.0	G1, G10, G6	3	36
20	G2 & G7	4	2	0.0	G2, G7	2	36
21	G10 & G6	4	2	0.0	G10, G6	2	36
22	G2 & G7	4	2	0.0	G2, G7	2	36
23	G10 & G7	4	2	0.0	G10, G7	2	36
24	G5 & G7	4	2	0.0	G5, G7	2	36
25	G3 & G5	4	2	0.0	G3, G5	2	36
26	G10 & G6	4	2	0.0	G10, G6	2	36
27	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	36
28	G10 & G7	4	2	0.0	G10, G7	2	36
29	G3 | G6	3	2	0.0	G3, G6	2	36
30	G3	3	1	0.5	G3	1	36
31	G2 & (G5 | G9)	3	3	0.0	G2, G5, G9	3	36
32	G2 & G4 & G5	3	3	0.0	G2, G4, G5	3	36
33	G3 & G8	3	2	0.0	G3, G8	2	36
34	G3 & G8	3	2	0.0	G3, G8	2	36
35	G2 | G5	3	2	0.0	G2, G5	2	36
36	G5 & G8	3	2	0.0	G5, G8	2	36
37	G10 & G4	3	2	0.0	G10, G4	2	36
38	G1 & G6	3	2	0.0	G1, G6	2	36
39	G4 & (G3 | G5) & (G3 | G7)	3	4	0.5	G3, G4, G5, G7	4	36
40	G10	3	1	0.5	G10	1	36
41	G7	3	1	0.5	G7	1	36
42	G2	3	1	0.5	G2	1	36
43	G5	3	1	0.5	G5	1	36
44	G10	3	1	0.5	G10	1	36
45	G7	3	1	0.5	G7	1	36
46	G6	3	1	0.5	G6	1	36
47	G6 | G7	2	2	0.0	G6, G7	2	36
48	(G1 & G7) | (G10 & G7) | (G3 & G8)	2	5	1.0	G1, G10, G3, G7, G8	5	36
49	G1 & ~G6	1	2	0.0	G1, G6	2	36
50	G3 | ~G7	1	2	0.0	G3, G7	2	36
