rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G9	4	2	0.0	G1, G9	2	38
2	G9 & (G6 | ~G8)	4	3	0.0	G6, G8, G9	3	38
3	G9	4	1	0.5	G9	1	38
4	G9	4	1	0.5	G9	1	38
5	G1 & G9	4	2	0.0	G1, G9	2	38
6	G1 & G9	4	2	0.0	G1, G9	2	38
7	G9	4	1	0.5	G9	1	38
8	G1 & G9	4	2	0.0	G1, G9	2	38
9	G9 & ~G8	4	2	0.0	G8, G9	2	38
10	G1 & G9	4	2	0.0	G1, G9	2	38
11	G1 & G9	4	2	0.0	G1, G9	2	38
12	G1 & G9	4	2	0.0	G1, G9	2	38
13	G9 & ~G8	4	2	0.0	G8, G9	2	38
14	G1 & G9	4	2	0.0	G1, G9	2	38
15	G1 & G9	4	2	0.0	G1, G9	2	38
16	G9	4	1	0.5	G9	1	38
17	G1 & G9	4	2	0.0	G1, G9	2	38
18	G1 & G9	4	2	0.0	G1, G9	2	38
19	G10 & G9	3	2	0.0	G10, G9	2	38
20	G2 & G9	3	2	0.0	G2, G9	2	38
21	G6 & G9	3	2	0.0	G6, G9	2	38
22	G9 & (G2 | G3)	3	3	0.0	G2, G3, G9	3	38
23	G3 & G7	3	2	0.0	G3, G7	2	38
24	G6 & G9	3	2	0.0	G6, G9	2	38
25	G10 & G8 & G9	3	3	0.0	G10, G8, G9	3	38
26	G2 & G8 & G9	3	3	0.0	G2, G8, G9	3	38
27	G2 & G8 & G9	3	3	0.0	G2, G8, G9	3	38
28	G8 & G9	3	2	0.0	G8, G9	2	38
29	~G8	3	1	0.5	G8	1	38
30	~G8	3	1	0.5	G8	1	38
31	~G8	3	1	0.5	G8	1	38
32	~G8	3	1	0.5	G8	1	38
33	G3 & G8	2	2	0.0	G3, G8	2	38
34	G10 & G8	2	2	0.0	G10, G8	2	38
35	G1 & G5	2	2	0.0	G1, G5	2	38
36	~G8 & ~G9	2	2	0.0	G8, G9	2	38
37	G3 & G8	2	2	0.0	G3, G8	2	38
38	G1 & G2	2	2	0.0	G1, G2	2	38
39	G10 & G2	2	2	0.0	G10, G2	2	38
40	G2 & G5	2	2	0.0	G2, G5	2	38
41	G2	2	1	0.5	G2	1	38
42	G10	2	1	0.5	G10	1	38
43	G2	2	1	0.5	G2	1	38
44	G6	2	1	0.5	G6	1	38
45	G7	2	1	0.5	G7	1	38
46	G2 | G3	1	2	0.0	G2, G3	2	38
47	G1 | G8	1	2	0.0	G1, G8	2	38
48	G1 & G8	1	2	0.0	G1, G8	2	38
49	~G8 | ~G9	1	2	0.0	G8, G9	2	38
50	G8	1	1	0.5	G8	1	38
