rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G9	4	2	0.0	G2, G9	2	4
2	G2 | G9	4	2	0.0	G2, G9	2	4
3	G5 | G9	4	2	0.0	G5, G9	2	4
4	G10 | G9	4	2	0.0	G10, G9	2	4
5	G10 | G9	4	2	0.0	G10, G9	2	4
6	G5 | G9	4	2	0.0	G5, G9	2	4
7	G4 & (G10 | ~G6)	4	3	0.0	G10, G4, G6	3	4
8	G2 | G9	4	2	0.0	G2, G9	2	4
9	G5 | G9	4	2	0.0	G5, G9	2	4
10	G2 | G9	4	2	0.0	G2, G9	2	4
11	G2 | G9	4	2	0.0	G2, G9	2	4
12	G5 | G9	4	2	0.0	G5, G9	2	4
13	G10 | G9	4	2	0.0	G10, G9	2	4
14	G5 | G9	4	2	0.0	G5, G9	2	4
15	G5 | G9	4	2	0.0	G5, G9	2	4
16	G5 | G9	4	2	0.0	G5, G9	2	4
17	G2 | G9	4	2	0.0	G2, G9	2	4
18	G2 | G9	4	2	0.0	G2, G9	2	4
19	G5 | G9	4	2	0.0	G5, G9	2	4
20	G4 | G9	3	2	0.0	G4, G9	2	4
21	G4 | G5	3	2	0.0	G4, G5	2	4
22	G3 | G4	3	2	0.0	G3, G4	2	4
23	G2 | G6 | G9	3	3	0.0	G2, G6, G9	3	4
24	G10 | G2	3	2	0.0	G10, G2	2	4
25	G9	3	1	0.5	G9	1	4
26	G10	3	1	0.5	G10	1	4
27	~G6	3	1	0.5	G6	1	4
28	G2	3	1	0.5	G2	1	4
29	G10	3	1	0.5	G10	1	4
30	~G6	3	1	0.5	G6	1	4
31	G2	3	1	0.5	G2	1	4
32	G5	3	1	0.5	G5	1	4
33	G5	3	1	0.5	G5	1	4
34	G8 & (G2 | G5) & (G5 | G9)	3	4	0.5	G2, G5, G8, G9	4	4
35	G1 | G2	2	2	0.0	G1, G2	2	4
36	G1 | G9	2	2	0.0	G1, G9	2	4
37	G10 | G3	2	2	0.0	G10, G3	2	4
38	G2 | G5 | G6	2	3	0.0	G2, G5, G6	3	4
39	G7 | G9	2	2	0.0	G7, G9	2	4
40	G1 | G5	2	2	0.0	G1, G5	2	4
41	G6 | G9	2	2	0.0	G6, G9	2	4
42	G1 | G9	2	2	0.0	G1, G9	2	4
43	G2 & G9	2	2	0.0	G2, G9	2	4
44	G3 | G5	2	2	0.0	G3, G5	2	4
45	True	2	1	0.5	True	1	4
46	G3 | G5	2	2	0.0	G3, G5	2	4
47	G1 | G2 | G3 | G9	2	4	0.5	G1, G2, G3, G9	4	4
48	(G5 & G6) | (G5 & G9) | (G6 & G7) | (G7 & G9)	2	4	0.5	G5, G6, G7, G9	4	4
49	G6 | (G2 & G9)	1	3	0.0	G2, G6, G9	3	4
50	G3	1	1	0.5	G3	1	4
