rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5	4	1	0.5	G5	1	38
2	~G5	4	1	0.5	G5	1	38
3	G3 | G9 | ~G8	4	3	0.0	G3, G8, G9	3	38
4	~G5 | (~G1 & ~G9)	4	3	0.0	G1, G5, G9	3	38
5	G3 | G9 | ~G8	4	3	0.0	G3, G8, G9	3	38
6	G3 | G9 | ~G8	4	3	0.0	G3, G8, G9	3	38
7	G3 | G9 | ~G8	4	3	0.0	G3, G8, G9	3	38
8	G3 | G9 | ~G8	4	3	0.0	G3, G8, G9	3	38
9	~G5 | (G9 & ~G1)	4	3	0.0	G1, G5, G9	3	38
10	G3 | G9 | ~G8	4	3	0.0	G3, G8, G9	3	38
11	G3 | ~G8	4	2	0.0	G3, G8	2	38
12	G3 | G9 | ~G8	4	3	0.0	G3, G8, G9	3	38
13	G3 | G9 | ~G10	4	3	0.0	G10, G3, G9	3	38
14	~G5	4	1	0.5	G5	1	38
15	~G5	4	1	0.5	G5	1	38
16	~G10	4	1	0.5	G10	1	38
17	G1 | G8	3	2	0.0	G1, G8	2	38
18	G1 | G9	3	2	0.0	G1, G9	2	38
19	G4 | ~G8	3	2	0.0	G4, G8	2	38
20	G9 | (G3 & G8)	3	3	0.0	G3, G8, G9	3	38
21	~G5 | (G2 & ~G9)	3	3	0.0	G2, G5, G9	3	38
22	G8 | ~G3	3	2	0.0	G3, G8	2	38
23	~G3 | ~G8 | ~G9	3	3	0.0	G3, G8, G9	3	38
24	~G8	3	1	0.5	G8	1	38
25	G9 | ~G3	2	2	0.0	G3, G9	2	38
26	G3 | G8 | G9	2	3	0.0	G3, G8, G9	3	38
27	~G8 | (~G3 & ~G9)	2	3	0.0	G3, G8, G9	3	38
28	G9	2	1	0.5	G9	1	38
29	G8 | ~G9	2	2	0.0	G8, G9	2	38
30	G4 & G9	2	2	0.0	G4, G9	2	38
31	G8 | ~G9	2	2	0.0	G8, G9	2	38
32	G3	2	1	0.5	G3	1	38
33	G9	2	1	0.5	G9	1	38
34	~G9	2	1	0.5	G9	1	38
35	G6	2	1	0.5	G6	1	38
36	G6	2	1	0.5	G6	1	38
37	~G1	1	1	0.5	G1	1	38
38	G3 & G9	1	2	0.0	G3, G9	2	38
39	G7 & G8	1	2	0.0	G7, G8	2	38
40	G8 & ~G7	1	2	0.0	G7, G8	2	38
41	G6 | G8	1	2	0.0	G6, G8	2	38
42	~G6 & ~G7	1	2	0.0	G6, G7	2	38
43	G10 | G8	1	2	0.0	G10, G8	2	38
44	G10 & G8 & G9	1	3	0.0	G10, G8, G9	3	38
45	G10 & G9 & (G7 | G8)	1	4	0.5	G10, G7, G8, G9	4	38
46	G8	1	1	0.5	G8	1	38
47	G2 & G5	0	2	0.0	G2, G5	2	38
48	G10	0	1	0.5	G10	1	38
49	G8 & (G5 | ~G1)	0	3	0.0	G1, G5, G8	3	38
50	G10	0	1	0.5	G10	1	38
