rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G6	4	2	0.0	G10, G6	2	11
2	~G4 & ~G7	4	2	0.0	G4, G7	2	11
3	G6 & (G5 | ~G3)	4	3	0.0	G3, G5, G6	3	11
4	False	4	1	0.5	False	1	11
5	G10 & ~G2	4	2	0.0	G10, G2	2	11
6	G2 & ~G10	4	2	0.0	G10, G2	2	11
7	~G1 & (~G4 | ~G5)	4	3	0.0	G1, G4, G5	3	11
8	G7 & G9	4	2	0.0	G7, G9	2	11
9	G8 & G9	4	2	0.0	G8, G9	2	11
10	G7 & G8	4	2	0.0	G7, G8	2	11
11	G7 & G8	4	2	0.0	G7, G8	2	11
12	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	11
13	G8 & G9	4	2	0.0	G8, G9	2	11
14	G8 & G9	4	2	0.0	G8, G9	2	11
15	G2 & ~G10	4	2	0.0	G10, G2	2	11
16	G7 & G9	4	2	0.0	G7, G9	2	11
17	G5 & G7	4	2	0.0	G5, G7	2	11
18	G7 & G9	4	2	0.0	G7, G9	2	11
19	G2 & G6	4	2	0.0	G2, G6	2	11
20	G2 & G6	4	2	0.0	G2, G6	2	11
21	G3 & G5	4	2	0.0	G3, G5	2	11
22	False	4	1	0.5	False	1	11
23	G10 & (~G2 | ~G5)	4	3	0.0	G10, G2, G5	3	11
24	G2 & G3	4	2	0.0	G2, G3	2	11
25	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	11
26	G3 & G5	4	2	0.0	G3, G5	2	11
27	False	4	1	0.5	False	1	11
28	G2 & G6	4	2	0.0	G2, G6	2	11
29	G2 & G3 & G4 & G5	4	4	0.5	G2, G3, G4, G5	4	11
30	G3 & G8	3	2	0.0	G3, G8	2	11
31	G7	3	1	0.5	G7	1	11
32	G2	3	1	0.5	G2	1	11
33	G2 & G4	3	2	0.0	G2, G4	2	11
34	G1 & G2	3	2	0.0	G1, G2	2	11
35	G3 & G6	3	2	0.0	G3, G6	2	11
36	G5	3	1	0.5	G5	1	11
37	G3	3	1	0.5	G3	1	11
38	G9	3	1	0.5	G9	1	11
39	G5	3	1	0.5	G5	1	11
40	G10	3	1	0.5	G10	1	11
41	G5	3	1	0.5	G5	1	11
42	G3	3	1	0.5	G3	1	11
43	G5	3	1	0.5	G5	1	11
44	~G6	1	1	0.5	G6	1	11
45	G4	1	1	0.5	G4	1	11
46	~G5	1	1	0.5	G5	1	11
47	~G6	1	1	0.5	G6	1	11
48	~G2	1	1	0.5	G2	1	11
49	G4	1	1	0.5	G4	1	11
50	G4 | ~G5	0	2	0.0	G4, G5	2	11
