rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G9	4	2	0.0	G2, G9	2	17
2	G2 | G9	4	2	0.0	G2, G9	2	17
3	G2 | G9	4	2	0.0	G2, G9	2	17
4	G5 | G9	4	2	0.0	G5, G9	2	17
5	G10 | G9	4	2	0.0	G10, G9	2	17
6	G2 | G9	4	2	0.0	G2, G9	2	17
7	G2 | G9	4	2	0.0	G2, G9	2	17
8	G2 | G9	4	2	0.0	G2, G9	2	17
9	G2 | G9	4	2	0.0	G2, G9	2	17
10	G2 | G9	4	2	0.0	G2, G9	2	17
11	G5 | G9	4	2	0.0	G5, G9	2	17
12	G5 | G9	4	2	0.0	G5, G9	2	17
13	G10 | G9	4	2	0.0	G10, G9	2	17
14	G4 | G9	3	2	0.0	G4, G9	2	17
15	G10 | G2	3	2	0.0	G10, G2	2	17
16	G4 | G6	3	2	0.0	G4, G6	2	17
17	G4 | G9	3	2	0.0	G4, G9	2	17
18	G4	3	1	0.5	G4	1	17
19	G4 | G9	3	2	0.0	G4, G9	2	17
20	G4 | G6	3	2	0.0	G4, G6	2	17
21	G2 | G5	3	2	0.0	G2, G5	2	17
22	G2 | G4	3	2	0.0	G2, G4	2	17
23	G2	3	1	0.5	G2	1	17
24	G4 | G6	3	2	0.0	G4, G6	2	17
25	G10 | G4 | G9	3	3	0.0	G10, G4, G9	3	17
26	G4 | G6 | G9	3	3	0.0	G4, G6, G9	3	17
27	G2	3	1	0.5	G2	1	17
28	G9	3	1	0.5	G9	1	17
29	G4	3	1	0.5	G4	1	17
30	G4	3	1	0.5	G4	1	17
31	G10	3	1	0.5	G10	1	17
32	G10	3	1	0.5	G10	1	17
33	G9	3	1	0.5	G9	1	17
34	G4	3	1	0.5	G4	1	17
35	G10	3	1	0.5	G10	1	17
36	G10	3	1	0.5	G10	1	17
37	G9	3	1	0.5	G9	1	17
38	G9	3	1	0.5	G9	1	17
39	G9 | (~G5 & ~G7)	2	3	0.0	G5, G7, G9	3	17
40	G2 | G8	2	2	0.0	G2, G8	2	17
41	G6 | G8	2	2	0.0	G6, G8	2	17
42	G5 | G6	2	2	0.0	G5, G6	2	17
43	G1 | G4	2	2	0.0	G1, G4	2	17
44	G4 | G7	2	2	0.0	G4, G7	2	17
45	G2 | G8	2	2	0.0	G2, G8	2	17
46	G4 & G6 & G7	2	3	0.0	G4, G6, G7	3	17
47	G4 | G7	2	2	0.0	G4, G7	2	17
48	G2 & G9	2	2	0.0	G2, G9	2	17
49	G7	1	1	0.5	G7	1	17
50	~G2	1	1	0.5	G2	1	17
