rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G9	4	2	0.0	G4, G9	2	24
2	G1 & G9	4	2	0.0	G1, G9	2	24
3	G4 & G9	4	2	0.0	G4, G9	2	24
4	G4 & G9	4	2	0.0	G4, G9	2	24
5	G4 & G9	4	2	0.0	G4, G9	2	24
6	G4 & G9	4	2	0.0	G4, G9	2	24
7	G4 & G9	4	2	0.0	G4, G9	2	24
8	G4 & G9	4	2	0.0	G4, G9	2	24
9	G4 & G9	4	2	0.0	G4, G9	2	24
10	G4 & G9	4	2	0.0	G4, G9	2	24
11	G4 & G9	4	2	0.0	G4, G9	2	24
12	G4 & G9	4	2	0.0	G4, G9	2	24
13	G9 & (G1 | G3)	4	3	0.0	G1, G3, G9	3	24
14	G9	4	1	0.5	G9	1	24
15	G4 & G9	4	2	0.0	G4, G9	2	24
16	G1 & G9	4	2	0.0	G1, G9	2	24
17	G4 & G9	4	2	0.0	G4, G9	2	24
18	G4 & G9	4	2	0.0	G4, G9	2	24
19	G9	4	1	0.5	G9	1	24
20	G9	4	1	0.5	G9	1	24
21	G9	4	1	0.5	G9	1	24
22	G3 & G9	3	2	0.0	G3, G9	2	24
23	G8 & G9	3	2	0.0	G8, G9	2	24
24	G4 & G7 & G9	3	3	0.0	G4, G7, G9	3	24
25	G8 & G9	3	2	0.0	G8, G9	2	24
26	G8 & G9	3	2	0.0	G8, G9	2	24
27	G8 & G9	3	2	0.0	G8, G9	2	24
28	G3 & G9	3	2	0.0	G3, G9	2	24
29	G5 & G9	3	2	0.0	G5, G9	2	24
30	G10 & G3 & G4 & G8	3	4	0.5	G10, G3, G4, G8	4	24
31	G3 & G4 & G6 & G9	3	4	0.5	G3, G4, G6, G9	4	24
32	G3 & G4 & G8 & G9	3	4	0.5	G3, G4, G8, G9	4	24
33	G4 & G6	2	2	0.0	G4, G6	2	24
34	G3 & G8	2	2	0.0	G3, G8	2	24
35	G3 & G6	2	2	0.0	G3, G6	2	24
36	G4	2	1	0.5	G4	1	24
37	G3 & G6	2	2	0.0	G3, G6	2	24
38	~G9 & (G3 | G6)	2	3	0.0	G3, G6, G9	3	24
39	G3 & G4 & G6	2	3	0.0	G3, G4, G6	3	24
40	G3 & G6	2	2	0.0	G3, G6	2	24
41	G3 & G4	2	2	0.0	G3, G4	2	24
42	G2	2	1	0.5	G2	1	24
43	G5	2	1	0.5	G5	1	24
44	G6	2	1	0.5	G6	1	24
45	~G3	2	1	0.5	G3	1	24
46	G3 & G6 & (G4 | G9)	2	4	0.5	G3, G4, G6, G9	4	24
47	G2	2	1	0.5	G2	1	24
48	G4	2	1	0.5	G4	1	24
49	~G3	2	1	0.5	G3	1	24
50	G8	1	1	0.5	G8	1	24
