rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & (~G3 | ~G8)	4	3	0.0	G3, G4, G8	3	8
2	G7 & ~G9	4	2	0.0	G7, G9	2	8
3	G7 & ~G3	4	2	0.0	G3, G7	2	8
4	G7 & (G9 | ~G5)	4	3	0.0	G5, G7, G9	3	8
5	G7 & ~G10 & ~G5	4	3	0.0	G10, G5, G7	3	8
6	G7 & ~G3	4	2	0.0	G3, G7	2	8
7	G7 & ~G3	4	2	0.0	G3, G7	2	8
8	G7 & ~G9	4	2	0.0	G7, G9	2	8
9	G7 & ~G10	4	2	0.0	G10, G7	2	8
10	G7 & ~G3	4	2	0.0	G3, G7	2	8
11	G7 & (~G10 | ~G6)	4	3	0.0	G10, G6, G7	3	8
12	G7 & ~G10	4	2	0.0	G10, G7	2	8
13	G7 & ~G3	4	2	0.0	G3, G7	2	8
14	G7	4	1	0.5	G7	1	8
15	G5 & G6	3	2	0.0	G5, G6	2	8
16	G10 & G6 & G9	3	3	0.0	G10, G6, G9	3	8
17	G6 & G7	3	2	0.0	G6, G7	2	8
18	G10 & ~G4	3	2	0.0	G10, G4	2	8
19	G3 & G5 & G7	3	3	0.0	G3, G5, G7	3	8
20	G8 & G9	3	2	0.0	G8, G9	2	8
21	G10 & G6	3	2	0.0	G10, G6	2	8
22	False	3	1	0.5	False	1	8
23	G4 & G7 & (G10 | G5)	3	4	0.5	G10, G4, G5, G7	4	8
24	G7 & G9 & (G10 | G5)	3	4	0.5	G10, G5, G7, G9	4	8
25	G10 & (~G1 | ~G2 | ~G4)	3	4	0.5	G1, G10, G2, G4	4	8
26	G1 & G10 & G7 & G9	3	4	0.5	G1, G10, G7, G9	4	8
27	G10 & (~G1 | ~G5) & (~G5 | ~G9)	3	4	0.5	G1, G10, G5, G9	4	8
28	G1 & G5	2	2	0.0	G1, G5	2	8
29	G1 & G5	2	2	0.0	G1, G5	2	8
30	G1 & ~G3	2	2	0.0	G1, G3	2	8
31	G5 & (G10 | G7)	2	3	0.0	G10, G5, G7	3	8
32	G10 & G5	2	2	0.0	G10, G5	2	8
33	G10	2	1	0.5	G10	1	8
34	~G3	2	1	0.5	G3	1	8
35	~G5	2	1	0.5	G5	1	8
36	G3	2	1	0.5	G3	1	8
37	G3	2	1	0.5	G3	1	8
38	G6	2	1	0.5	G6	1	8
39	G7 | G9 | (G10 & G5)	2	4	0.5	G10, G5, G7, G9	4	8
40	~G5	2	1	0.5	G5	1	8
41	~G3 | ~G4 | (~G1 & ~G5)	2	4	0.5	G1, G3, G4, G5	4	8
42	G1 & G5 & (G10 | G8) & (G7 | G8)	2	5	1.0	G1, G10, G5, G7, G8	5	8
43	G4 | ~G8	1	2	0.0	G4, G8	2	8
44	G1 | G10	1	2	0.0	G1, G10	2	8
45	G8	1	1	0.5	G8	1	8
46	G1	1	1	0.5	G1	1	8
47	G1 & G4	0	2	0.0	G1, G4	2	8
48	~G7	0	1	0.5	G7	1	8
49	~G7	0	1	0.5	G7	1	8
50	G4	0	1	0.5	G4	1	8
