rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G7	4	2	0.0	G4, G7	2	34
2	G7 & G9	4	2	0.0	G7, G9	2	34
3	False	4	1	0.5	False	1	34
4	False	4	1	0.5	False	1	34
5	False	4	1	0.5	False	1	34
6	G10 & G9	4	2	0.0	G10, G9	2	34
7	G4 & G7	4	2	0.0	G4, G7	2	34
8	G10 & G3	4	2	0.0	G10, G3	2	34
9	G4 & G7	4	2	0.0	G4, G7	2	34
10	G7 & G9	4	2	0.0	G7, G9	2	34
11	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	34
12	G4 & G7	4	2	0.0	G4, G7	2	34
13	G4 & G7	4	2	0.0	G4, G7	2	34
14	G4 & G7	4	2	0.0	G4, G7	2	34
15	G6 & G7	4	2	0.0	G6, G7	2	34
16	G7 & G8	4	2	0.0	G7, G8	2	34
17	G4 & G7	4	2	0.0	G4, G7	2	34
18	G4 & G7	4	2	0.0	G4, G7	2	34
19	G6 & G9	4	2	0.0	G6, G9	2	34
20	G10 & G3	4	2	0.0	G10, G3	2	34
21	G4 & G7	4	2	0.0	G4, G7	2	34
22	False	4	1	0.5	False	1	34
23	G8 & ~G4	4	2	0.0	G4, G8	2	34
24	G4 & G7	4	2	0.0	G4, G7	2	34
25	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	34
26	G10 & G3	4	2	0.0	G10, G3	2	34
27	G10 & G9	4	2	0.0	G10, G9	2	34
28	G1 & G7 & (G3 | G6)	4	4	0.5	G1, G3, G6, G7	4	34
29	~G1	4	1	0.5	G1	1	34
30	G9 & (G4 | G8)	3	3	0.0	G4, G8, G9	3	34
31	G3 & G8	3	2	0.0	G3, G8	2	34
32	G1 & G6	3	2	0.0	G1, G6	2	34
33	G7 & (~G10 | ~G2)	3	3	0.0	G10, G2, G7	3	34
34	G1 & G7	3	2	0.0	G1, G7	2	34
35	G7 & (G9 | ~G3)	3	3	0.0	G3, G7, G9	3	34
36	G3 & G8	3	2	0.0	G3, G8	2	34
37	G1 & G6	3	2	0.0	G1, G6	2	34
38	G3 & G6	3	2	0.0	G3, G6	2	34
39	G7	3	1	0.5	G7	1	34
40	G2	3	1	0.5	G2	1	34
41	G3	3	1	0.5	G3	1	34
42	G7	3	1	0.5	G7	1	34
43	G9	3	1	0.5	G9	1	34
44	G7 | (G3 & G6 & G8)	2	4	0.5	G3, G6, G7, G8	4	34
45	G8	2	1	0.5	G8	1	34
46	G4	1	1	0.5	G4	1	34
47	G4 | G8	1	2	0.0	G4, G8	2	34
48	G4	1	1	0.5	G4	1	34
49	G1 & (G4 | G7)	0	3	0.0	G1, G4, G7	3	34
50	G1	0	1	0.5	G1	1	34
