rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G9	4	2	0.0	G2, G9	2	7
2	G2 | G9	4	2	0.0	G2, G9	2	7
3	G2 | G9	4	2	0.0	G2, G9	2	7
4	G2 | G9	4	2	0.0	G2, G9	2	7
5	G10 | G9	4	2	0.0	G10, G9	2	7
6	G10 | G9	4	2	0.0	G10, G9	2	7
7	G10 | G9	4	2	0.0	G10, G9	2	7
8	G2 | G9	4	2	0.0	G2, G9	2	7
9	G2 | G9	4	2	0.0	G2, G9	2	7
10	G2 | G9	4	2	0.0	G2, G9	2	7
11	G10 | G9	4	2	0.0	G10, G9	2	7
12	G10 | G9	4	2	0.0	G10, G9	2	7
13	G10 | G9	4	2	0.0	G10, G9	2	7
14	G10 | G9	4	2	0.0	G10, G9	2	7
15	G10 | G9	4	2	0.0	G10, G9	2	7
16	G10 | G9	4	2	0.0	G10, G9	2	7
17	G10 | G9	4	2	0.0	G10, G9	2	7
18	G2 | G9	4	2	0.0	G2, G9	2	7
19	G8 | G9	3	2	0.0	G8, G9	2	7
20	G2 | G8 | G9	3	3	0.0	G2, G8, G9	3	7
21	G10 & G2	3	2	0.0	G10, G2	2	7
22	G4 | G9	3	2	0.0	G4, G9	2	7
23	G2	3	1	0.5	G2	1	7
24	G9 | (G2 & G3)	3	3	0.0	G2, G3, G9	3	7
25	G2 | G5	3	2	0.0	G2, G5	2	7
26	G10 | G2	3	2	0.0	G10, G2	2	7
27	G10 | G5	3	2	0.0	G10, G5	2	7
28	G2 & G4	3	2	0.0	G2, G4	2	7
29	G2 & G4	3	2	0.0	G2, G4	2	7
30	G4 & G9	3	2	0.0	G4, G9	2	7
31	G4 | G8	3	2	0.0	G4, G8	2	7
32	G1 & G10	3	2	0.0	G1, G10	2	7
33	G10	3	1	0.5	G10	1	7
34	G10	3	1	0.5	G10	1	7
35	G4	3	1	0.5	G4	1	7
36	G4 | (G2 & G3) | (G2 & G6)	3	4	0.5	G2, G3, G4, G6	4	7
37	G10	3	1	0.5	G10	1	7
38	G4	3	1	0.5	G4	1	7
39	G6 | G9	2	2	0.0	G6, G9	2	7
40	G10 | G8	2	2	0.0	G10, G8	2	7
41	G10 | G8	2	2	0.0	G10, G8	2	7
42	G10 | ~G2	2	2	0.0	G10, G2	2	7
43	G10 | G6	2	2	0.0	G10, G6	2	7
44	G6 | (G2 & G8)	2	3	0.0	G2, G6, G8	3	7
45	G8	2	1	0.5	G8	1	7
46	G10 | G6 | ~G9	1	3	0.0	G10, G6, G9	3	7
47	G3 | G6	1	2	0.0	G3, G6	2	7
48	G6 | (G3 & G8)	1	3	0.0	G3, G6, G8	3	7
49	~G10	1	1	0.5	G10	1	7
50	G3 | G7	0	2	0.0	G3, G7	2	7
