rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | (~G6 & ~G8)	4	3	0.0	G2, G6, G8	3	12
2	~G1 | (~G2 & ~G5)	4	3	0.0	G1, G2, G5	3	12
3	G6 | ~G8	4	2	0.0	G6, G8	2	12
4	~G10 | (G5 & ~G8)	4	3	0.0	G10, G5, G8	3	12
5	~G5 | ~G8	4	2	0.0	G5, G8	2	12
6	~G2 | (~G6 & ~G8)	4	3	0.0	G2, G6, G8	3	12
7	G6 | ~G8	4	2	0.0	G6, G8	2	12
8	~G10 | (~G5 & ~G8)	4	3	0.0	G10, G5, G8	3	12
9	~G2 | (~G6 & ~G8)	4	3	0.0	G2, G6, G8	3	12
10	G6 | ~G8	4	2	0.0	G6, G8	2	12
11	G6 | ~G10	4	2	0.0	G10, G6	2	12
12	~G2 & (G1 | G8)	4	3	0.0	G1, G2, G8	3	12
13	~G5 | ~G8	4	2	0.0	G5, G8	2	12
14	~G5 | ~G8	4	2	0.0	G5, G8	2	12
15	~G5	4	1	0.5	G5	1	12
16	~G2	4	1	0.5	G2	1	12
17	~G2	4	1	0.5	G2	1	12
18	~G2 | ~G5 | (~G3 & ~G8)	4	4	0.5	G2, G3, G5, G8	4	12
19	G1 | (~G5 & ~G8)	3	3	0.0	G1, G5, G8	3	12
20	G6 | G9	3	2	0.0	G6, G9	2	12
21	~G2 & ~G8	3	2	0.0	G2, G8	2	12
22	G8 | ~G5	3	2	0.0	G5, G8	2	12
23	~G10 | ~G6	3	2	0.0	G10, G6	2	12
24	True	3	1	0.5	True	1	12
25	~G8	3	1	0.5	G8	1	12
26	~G8	3	1	0.5	G8	1	12
27	~G8	3	1	0.5	G8	1	12
28	G4 | G6	2	2	0.0	G4, G6	2	12
29	~G9 | (G3 & ~G5)	2	3	0.0	G3, G5, G9	3	12
30	G8 & (~G2 | ~G5)	2	3	0.0	G2, G5, G8	3	12
31	~G6	2	1	0.5	G6	1	12
32	~G3	2	1	0.5	G3	1	12
33	~G6	2	1	0.5	G6	1	12
34	~G6	2	1	0.5	G6	1	12
35	~G6	2	1	0.5	G6	1	12
36	G6 | (G2 & G5)	1	3	0.0	G2, G5, G6	3	12
37	G2 & G6	1	2	0.0	G2, G6	2	12
38	G6 | G8	1	2	0.0	G6, G8	2	12
39	G5 & ~G10 & ~G8	1	3	0.0	G10, G5, G8	3	12
40	G1 & G7 & G8	1	3	0.0	G1, G7, G8	3	12
41	False	1	1	0.5	False	1	12
42	False	1	1	0.5	False	1	12
43	G2 | G6 | (G1 & G10) | (G5 & G8)	1	6	1.5	G1, G10, G2, G5, G6, G8	6	12
44	G5 & G8	0	2	0.0	G5, G8	2	12
45	G5 & G8	0	2	0.0	G5, G8	2	12
46	G2 & G8	0	2	0.0	G2, G8	2	12
47	G8 & (G2 | G5)	0	3	0.0	G2, G5, G8	3	12
48	G2	0	1	0.5	G2	1	12
49	G2	0	1	0.5	G2	1	12
50	G5	0	1	0.5	G5	1	12
