rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G6	4	2	0.0	G10, G6	2	28
2	G10 | ~G6	4	2	0.0	G10, G6	2	28
3	G10 | ~G6	4	2	0.0	G10, G6	2	28
4	G5 | ~G6	4	2	0.0	G5, G6	2	28
5	G7 | ~G6	4	2	0.0	G6, G7	2	28
6	G5 | ~G6	4	2	0.0	G5, G6	2	28
7	G5 | ~G6	4	2	0.0	G5, G6	2	28
8	G5 | ~G6	4	2	0.0	G5, G6	2	28
9	~G3 & (~G10 | ~G6)	4	3	0.0	G10, G3, G6	3	28
10	G5 | ~G6	4	2	0.0	G5, G6	2	28
11	G10 | ~G6	4	2	0.0	G10, G6	2	28
12	G10 | G5 | ~G6	4	3	0.0	G10, G5, G6	3	28
13	G10 | ~G6	4	2	0.0	G10, G6	2	28
14	G5 | ~G6	4	2	0.0	G5, G6	2	28
15	~G6	4	1	0.5	G6	1	28
16	~G6	4	1	0.5	G6	1	28
17	~G6	4	1	0.5	G6	1	28
18	~G5 & ~G6	3	2	0.0	G5, G6	2	28
19	True	3	1	0.5	True	1	28
20	~G10 | ~G5 | ~G6	3	3	0.0	G10, G5, G6	3	28
21	G6 | ~G3	3	2	0.0	G3, G6	2	28
22	G5 | G9	3	2	0.0	G5, G9	2	28
23	~G10 & ~G6	3	2	0.0	G10, G6	2	28
24	G6 | ~G10	2	2	0.0	G10, G6	2	28
25	G2	2	1	0.5	G2	1	28
26	G5 | G6 | G9	2	3	0.0	G5, G6, G9	3	28
27	G10	2	1	0.5	G10	1	28
28	G5	2	1	0.5	G5	1	28
29	~G2	2	1	0.5	G2	1	28
30	~G5	2	1	0.5	G5	1	28
31	~G5	2	1	0.5	G5	1	28
32	G5	2	1	0.5	G5	1	28
33	G2	2	1	0.5	G2	1	28
34	~G5	2	1	0.5	G5	1	28
35	G2	2	1	0.5	G2	1	28
36	G5	2	1	0.5	G5	1	28
37	G5	2	1	0.5	G5	1	28
38	~G10	2	1	0.5	G10	1	28
39	G5 | G8	1	2	0.0	G5, G8	2	28
40	G10 | G2 | G3	1	3	0.0	G10, G2, G3	3	28
41	G10 | G6	1	2	0.0	G10, G6	2	28
42	G10 & G6	1	2	0.0	G10, G6	2	28
43	G4 & ~G10	1	2	0.0	G10, G4	2	28
44	G8	1	1	0.5	G8	1	28
45	G10 & G5 & G6 & G7	1	4	0.5	G10, G5, G6, G7	4	28
46	~G5 & (G10 | G3)	0	3	0.0	G10, G3, G5	3	28
47	G6	0	1	0.5	G6	1	28
48	G6	0	1	0.5	G6	1	28
49	G6	0	1	0.5	G6	1	28
50	G6	0	1	0.5	G6	1	28
