rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G9 | ~G1	4	3	0.0	G1, G10, G9	3	23
2	~G3 & ~G7	4	2	0.0	G3, G7	2	23
3	G5 | G9	4	2	0.0	G5, G9	2	23
4	G5 | G9	4	2	0.0	G5, G9	2	23
5	G2 | G9	4	2	0.0	G2, G9	2	23
6	~G3 & ~G7	4	2	0.0	G3, G7	2	23
7	G5 | G9	4	2	0.0	G5, G9	2	23
8	G4 & ~G3	4	2	0.0	G3, G4	2	23
9	G2 | G9	4	2	0.0	G2, G9	2	23
10	G2 | G9	4	2	0.0	G2, G9	2	23
11	G5 | G9	4	2	0.0	G5, G9	2	23
12	G2 | G9	4	2	0.0	G2, G9	2	23
13	G2 | G9	4	2	0.0	G2, G9	2	23
14	G5 | G9	4	2	0.0	G5, G9	2	23
15	G2 | G9	4	2	0.0	G2, G9	2	23
16	G5 | G9	4	2	0.0	G5, G9	2	23
17	G2 | G9	4	2	0.0	G2, G9	2	23
18	G5 | G9	4	2	0.0	G5, G9	2	23
19	G2 | G9	4	2	0.0	G2, G9	2	23
20	G2 | G9	4	2	0.0	G2, G9	2	23
21	G2 | G9	4	2	0.0	G2, G9	2	23
22	G2 | G9	4	2	0.0	G2, G9	2	23
23	G2 | G4	3	2	0.0	G2, G4	2	23
24	G2 | G3 | G9	3	3	0.0	G2, G3, G9	3	23
25	G2	3	1	0.5	G2	1	23
26	G1 & G2	3	2	0.0	G1, G2	2	23
27	G2 | G5	3	2	0.0	G2, G5	2	23
28	G2 | G5	3	2	0.0	G2, G5	2	23
29	G5	3	1	0.5	G5	1	23
30	G9	3	1	0.5	G9	1	23
31	~G7	3	1	0.5	G7	1	23
32	G9	3	1	0.5	G9	1	23
33	G5	3	1	0.5	G5	1	23
34	G2	3	1	0.5	G2	1	23
35	G5	3	1	0.5	G5	1	23
36	G10	3	1	0.5	G10	1	23
37	G5	3	1	0.5	G5	1	23
38	G3 & (G2 | G9)	2	3	0.0	G2, G3, G9	3	23
39	G3 & G5	2	2	0.0	G3, G5	2	23
40	G2 | G6	2	2	0.0	G2, G6	2	23
41	G1 | G9	2	2	0.0	G1, G9	2	23
42	G3 | (G5 & ~G7)	2	3	0.0	G3, G5, G7	3	23
43	G3 | G9	2	2	0.0	G3, G9	2	23
44	G3 & G5	2	2	0.0	G3, G5	2	23
45	G8 | ~G3	2	2	0.0	G3, G8	2	23
46	G1	2	1	0.5	G1	1	23
47	G9 | ~G5	1	2	0.0	G5, G9	2	23
48	G7	1	1	0.5	G7	1	23
49	G7	1	1	0.5	G7	1	23
50	G3	1	1	0.5	G3	1	23
