rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G5 & ~G10	4	3	0.0	G10, G3, G5	3	34
2	G10 & G3	4	2	0.0	G10, G3	2	34
3	G10 & G7	4	2	0.0	G10, G7	2	34
4	G2 & G7	4	2	0.0	G2, G7	2	34
5	G3 & ~G4	4	2	0.0	G3, G4	2	34
6	False	4	1	0.5	False	1	34
7	G10 & G7	4	2	0.0	G10, G7	2	34
8	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	34
9	G10 & G6	4	2	0.0	G10, G6	2	34
10	G3 & G5 & ~G10	4	3	0.0	G10, G3, G5	3	34
11	G7 & G8	4	2	0.0	G7, G8	2	34
12	G5 & G6	4	2	0.0	G5, G6	2	34
13	G10 & G3 & G6	4	3	0.0	G10, G3, G6	3	34
14	G10 & G3	4	2	0.0	G10, G3	2	34
15	G6 & G7	4	2	0.0	G6, G7	2	34
16	G7 & G8	4	2	0.0	G7, G8	2	34
17	G2 & G3	4	2	0.0	G2, G3	2	34
18	G10 & G3	4	2	0.0	G10, G3	2	34
19	G10 & G6	4	2	0.0	G10, G6	2	34
20	G3 & G7	4	2	0.0	G3, G7	2	34
21	G2 & G7	4	2	0.0	G2, G7	2	34
22	G2 & G7	4	2	0.0	G2, G7	2	34
23	G10 & G7	4	2	0.0	G10, G7	2	34
24	G2 & G7	4	2	0.0	G2, G7	2	34
25	G7 & G8	4	2	0.0	G7, G8	2	34
26	G10 & G3	4	2	0.0	G10, G3	2	34
27	G7 & G8	4	2	0.0	G7, G8	2	34
28	G1 & G2 & G3 & G8	4	4	0.5	G1, G2, G3, G8	4	34
29	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	34
30	G4 & G6	3	2	0.0	G4, G6	2	34
31	G3 & G4	3	2	0.0	G3, G4	2	34
32	G2 & G4	3	2	0.0	G2, G4	2	34
33	G1 & G7	3	2	0.0	G1, G7	2	34
34	G2 & G8	3	2	0.0	G2, G8	2	34
35	G1 & G10	3	2	0.0	G1, G10	2	34
36	G1 & G7	3	2	0.0	G1, G7	2	34
37	G3	3	1	0.5	G3	1	34
38	G3	3	1	0.5	G3	1	34
39	G3	3	1	0.5	G3	1	34
40	G7	3	1	0.5	G7	1	34
41	G9	3	1	0.5	G9	1	34
42	G10	3	1	0.5	G10	1	34
43	G3	3	1	0.5	G3	1	34
44	G1 & G8	2	2	0.0	G1, G8	2	34
45	G1 & G8	2	2	0.0	G1, G8	2	34
46	G1 & G8	2	2	0.0	G1, G8	2	34
47	~G10 | ~G2	1	2	0.0	G10, G2	2	34
48	G4	1	1	0.5	G4	1	34
49	~G3	1	1	0.5	G3	1	34
50	~G10	1	1	0.5	G10	1	34
