rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G10	4	2	0.0	G10, G7	2	18
2	~G10 | ~G2	4	2	0.0	G10, G2	2	18
3	G7 | ~G10	4	2	0.0	G10, G7	2	18
4	G6 | ~G5	4	2	0.0	G5, G6	2	18
5	~G5 | ~G8	4	2	0.0	G5, G8	2	18
6	G7 | ~G10	4	2	0.0	G10, G7	2	18
7	G6 | ~G5	4	2	0.0	G5, G6	2	18
8	G6 | ~G5	4	2	0.0	G5, G6	2	18
9	G3 | ~G2	4	2	0.0	G2, G3	2	18
10	~G10 | ~G8	4	2	0.0	G10, G8	2	18
11	~G10 | ~G8	4	2	0.0	G10, G8	2	18
12	~G10 | ~G8	4	2	0.0	G10, G8	2	18
13	~G4 | ~G5	4	2	0.0	G4, G5	2	18
14	G6 | ~G10	4	2	0.0	G10, G6	2	18
15	~G10 | ~G8	4	2	0.0	G10, G8	2	18
16	~G1 | ~G2	4	2	0.0	G1, G2	2	18
17	~G10	4	1	0.5	G10	1	18
18	~G10	4	1	0.5	G10	1	18
19	~G10	4	1	0.5	G10	1	18
20	~G5	4	1	0.5	G5	1	18
21	G3 | G7	3	2	0.0	G3, G7	2	18
22	G1 | G7	3	2	0.0	G1, G7	2	18
23	G1 | G7	3	2	0.0	G1, G7	2	18
24	G6 | G9	3	2	0.0	G6, G9	2	18
25	~G8	3	1	0.5	G8	1	18
26	~G8	3	1	0.5	G8	1	18
27	~G8	3	1	0.5	G8	1	18
28	G4	2	1	0.5	G4	1	18
29	~G6	2	1	0.5	G6	1	18
30	~G6	2	1	0.5	G6	1	18
31	~G7	2	1	0.5	G7	1	18
32	G9	2	1	0.5	G9	1	18
33	~G6	2	1	0.5	G6	1	18
34	~G7	2	1	0.5	G7	1	18
35	G6	2	1	0.5	G6	1	18
36	~G3	2	1	0.5	G3	1	18
37	~G6	2	1	0.5	G6	1	18
38	G5 & G6	1	2	0.0	G5, G6	2	18
39	G2 & (~G4 | ~G8)	1	3	0.0	G2, G4, G8	3	18
40	G1 & G2 & ~G8	1	3	0.0	G1, G2, G8	3	18
41	G3 | G5 | G6	1	3	0.0	G3, G5, G6	3	18
42	G6 & ~G8	1	2	0.0	G6, G8	2	18
43	False	1	1	0.5	False	1	18
44	False	1	1	0.5	False	1	18
45	G10 | G7	1	2	0.0	G10, G7	2	18
46	False	1	1	0.5	False	1	18
47	~G1	1	1	0.5	G1	1	18
48	G10	0	1	0.5	G10	1	18
49	G10	0	1	0.5	G10	1	18
50	G10	0	1	0.5	G10	1	18
