rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 | (G10 & G4)	4	3	0.0	G10, G4, G8	3	13
2	G10 | G8	4	2	0.0	G10, G8	2	13
3	G4 & (G10 | G3)	4	3	0.0	G10, G3, G4	3	13
4	G10 | G8	4	2	0.0	G10, G8	2	13
5	G3 | G8	4	2	0.0	G3, G8	2	13
6	G10 | G3	4	2	0.0	G10, G3	2	13
7	G8	4	1	0.5	G8	1	13
8	G3 | G8	4	2	0.0	G3, G8	2	13
9	G2 | G6	4	2	0.0	G2, G6	2	13
10	G10 | G8	4	2	0.0	G10, G8	2	13
11	G8	4	1	0.5	G8	1	13
12	G2 | G6	4	2	0.0	G2, G6	2	13
13	G10 | G6 | G8	4	3	0.0	G10, G6, G8	3	13
14	G2 | G6 | G8	4	3	0.0	G2, G6, G8	3	13
15	G2 | G6	4	2	0.0	G2, G6	2	13
16	G2 | G6	4	2	0.0	G2, G6	2	13
17	G3 | G8	4	2	0.0	G3, G8	2	13
18	G10 | G8	4	2	0.0	G10, G8	2	13
19	G2 | G6	4	2	0.0	G2, G6	2	13
20	G2 | G3	4	2	0.0	G2, G3	2	13
21	G2 | G3 | G8	4	3	0.0	G2, G3, G8	3	13
22	G3 | G8	4	2	0.0	G3, G8	2	13
23	G8 | (G4 & G6)	4	3	0.0	G4, G6, G8	3	13
24	G2 | G6	4	2	0.0	G2, G6	2	13
25	G10 | G8	4	2	0.0	G10, G8	2	13
26	G8	4	1	0.5	G8	1	13
27	G8	4	1	0.5	G8	1	13
28	G8	4	1	0.5	G8	1	13
29	G8	4	1	0.5	G8	1	13
30	G10 & G8	3	2	0.0	G10, G8	2	13
31	G4 | G8	3	2	0.0	G4, G8	2	13
32	G3 | G4 | G8	3	3	0.0	G3, G4, G8	3	13
33	G7 | G8	3	2	0.0	G7, G8	2	13
34	G2 | G4	3	2	0.0	G2, G4	2	13
35	G3 & G4	3	2	0.0	G3, G4	2	13
36	G3 | G6	3	2	0.0	G3, G6	2	13
37	G4 | G6	3	2	0.0	G4, G6	2	13
38	G4 | G8	3	2	0.0	G4, G8	2	13
39	G8 | (G1 & G9)	3	3	0.0	G1, G8, G9	3	13
40	G1 & G3 & (G10 | G4)	3	4	0.5	G1, G10, G3, G4	4	13
41	G10	3	1	0.5	G10	1	13
42	G10	3	1	0.5	G10	1	13
43	G4	3	1	0.5	G4	1	13
44	G3	3	1	0.5	G3	1	13
45	G3	3	1	0.5	G3	1	13
46	G6 | G7	2	2	0.0	G6, G7	2	13
47	G1 | G3	2	2	0.0	G1, G3	2	13
48	G9	1	1	0.5	G9	1	13
49	G7	1	1	0.5	G7	1	13
50	G9	1	1	0.5	G9	1	13
