rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G9	4	2	0.0	G1, G9	2	44
2	G1 & G9	4	2	0.0	G1, G9	2	44
3	G4 & G9	4	2	0.0	G4, G9	2	44
4	G1 & G9	4	2	0.0	G1, G9	2	44
5	G4 & G9	4	2	0.0	G4, G9	2	44
6	G9	4	1	0.5	G9	1	44
7	G4 & G9	4	2	0.0	G4, G9	2	44
8	G1 & G9	4	2	0.0	G1, G9	2	44
9	G4 & G9	4	2	0.0	G4, G9	2	44
10	G1 & G9	4	2	0.0	G1, G9	2	44
11	G1 & G9	4	2	0.0	G1, G9	2	44
12	G4 & G9	4	2	0.0	G4, G9	2	44
13	G1 & G9	4	2	0.0	G1, G9	2	44
14	G1 & G9	4	2	0.0	G1, G9	2	44
15	G1 & G9	4	2	0.0	G1, G9	2	44
16	G4 & G9	4	2	0.0	G4, G9	2	44
17	G4 & G9	4	2	0.0	G4, G9	2	44
18	G4 & G9	4	2	0.0	G4, G9	2	44
19	G4 & G9	4	2	0.0	G4, G9	2	44
20	G4 & G9	4	2	0.0	G4, G9	2	44
21	G4 & G9	4	2	0.0	G4, G9	2	44
22	G1 & G9	4	2	0.0	G1, G9	2	44
23	G1 & G9	4	2	0.0	G1, G9	2	44
24	G4 & G9	4	2	0.0	G4, G9	2	44
25	G1 & G9	4	2	0.0	G1, G9	2	44
26	G9	4	1	0.5	G9	1	44
27	G9	4	1	0.5	G9	1	44
28	G4 & G7	3	2	0.0	G4, G7	2	44
29	G1 & G7 & G9	3	3	0.0	G1, G7, G9	3	44
30	G1 & G7 & G9	3	3	0.0	G1, G7, G9	3	44
31	G7 | G9	3	2	0.0	G7, G9	2	44
32	G5 & ~G8 & ~G9	3	3	0.0	G5, G8, G9	3	44
33	G6 & G9	3	2	0.0	G6, G9	2	44
34	G5 & G7	3	2	0.0	G5, G7	2	44
35	G1 & G4 & G7	3	3	0.0	G1, G4, G7	3	44
36	G4 & G7 & G9	3	3	0.0	G4, G7, G9	3	44
37	G7 & G8 & G9 & ~G4	3	4	0.5	G4, G7, G8, G9	4	44
38	G3 & G4 & G6 & ~G8	3	4	0.5	G3, G4, G6, G8	4	44
39	G4 & (~G3 | ~G5)	2	3	0.0	G3, G4, G5	3	44
40	G1 & G4	2	2	0.0	G1, G4	2	44
41	G2 & G5	2	2	0.0	G2, G5	2	44
42	G1 & G6	2	2	0.0	G1, G6	2	44
43	G1 & G4	2	2	0.0	G1, G4	2	44
44	G1 & G2	2	2	0.0	G1, G2	2	44
45	G4	2	1	0.5	G4	1	44
46	~G4	2	1	0.5	G4	1	44
47	G2	2	1	0.5	G2	1	44
48	G1	1	1	0.5	G1	1	44
49	G1	1	1	0.5	G1	1	44
50	G1 & ~G9	0	2	0.0	G1, G9	2	44
