rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	7
2	G5 & G9	4	2	0.0	G5, G9	2	7
3	G4 & G7 & ~G6	4	3	0.0	G4, G6, G7	3	7
4	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	7
5	G2 & ~G10	4	2	0.0	G10, G2	2	7
6	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	7
7	G10 & G3	4	2	0.0	G10, G3	2	7
8	G4 & G7	4	2	0.0	G4, G7	2	7
9	G7 & (G10 | G6)	4	3	0.0	G10, G6, G7	3	7
10	G9 & (G5 | ~G4)	4	3	0.0	G4, G5, G9	3	7
11	G10 & ~G1	4	2	0.0	G1, G10	2	7
12	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	7
13	G9 & (G10 | G6)	4	3	0.0	G10, G6, G9	3	7
14	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	7
15	G3 & G7	4	2	0.0	G3, G7	2	7
16	G10 & G3	4	2	0.0	G10, G3	2	7
17	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	7
18	False	4	1	0.5	False	1	7
19	G10 & G7	4	2	0.0	G10, G7	2	7
20	G10 & G3 & G6	4	3	0.0	G10, G3, G6	3	7
21	G3 & G7	4	2	0.0	G3, G7	2	7
22	G8 & G9	4	2	0.0	G8, G9	2	7
23	G10 & G3	4	2	0.0	G10, G3	2	7
24	G3 & G9	4	2	0.0	G3, G9	2	7
25	G10 & G6	4	2	0.0	G10, G6	2	7
26	G5 & G9	4	2	0.0	G5, G9	2	7
27	G3 & G5	4	2	0.0	G3, G5	2	7
28	G10 & G3	4	2	0.0	G10, G3	2	7
29	G7 & ~G1 & (G10 | G9)	4	4	0.5	G1, G10, G7, G9	4	7
30	G3 & G5 & G7 & G9	4	4	0.5	G3, G5, G7, G9	4	7
31	~G1	4	1	0.5	G1	1	7
32	G3 & G4 & (G10 | G7)	4	4	0.5	G10, G3, G4, G7	4	7
33	G10 & (G2 | G3) & (G3 | G6)	4	4	0.5	G10, G2, G3, G6	4	7
34	G5 | (G7 & G9)	3	3	0.0	G5, G7, G9	3	7
35	G1 & G7	3	2	0.0	G1, G7	2	7
36	G1 & G10	3	2	0.0	G1, G10	2	7
37	G3 & G6	3	2	0.0	G3, G6	2	7
38	G6 & G8	3	2	0.0	G6, G8	2	7
39	G7	3	1	0.5	G7	1	7
40	G9	3	1	0.5	G9	1	7
41	G5	3	1	0.5	G5	1	7
42	G3	3	1	0.5	G3	1	7
43	G10	3	1	0.5	G10	1	7
44	G6 | G9	2	2	0.0	G6, G9	2	7
45	G9 | (G4 & G5)	2	3	0.0	G4, G5, G9	3	7
46	G3 | ~G4	2	2	0.0	G3, G4	2	7
47	G8	2	1	0.5	G8	1	7
48	G4 & (~G3 | ~G7)	1	3	0.0	G3, G4, G7	3	7
49	~G10	1	1	0.5	G10	1	7
50	~G2	1	1	0.5	G2	1	7
