rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G7 | G9	4	3	0.0	G10, G7, G9	3	49
2	G10 | ~G6	4	2	0.0	G10, G6	2	49
3	G2 | G7 | G9	4	3	0.0	G2, G7, G9	3	49
4	G10 | G7 | G9	4	3	0.0	G10, G7, G9	3	49
5	G5 | ~G6	4	2	0.0	G5, G6	2	49
6	G10 | G7 | G9	4	3	0.0	G10, G7, G9	3	49
7	G2 | G7 | G9	4	3	0.0	G2, G7, G9	3	49
8	G10 | G7 | G9	4	3	0.0	G10, G7, G9	3	49
9	G10 | G7 | G9	4	3	0.0	G10, G7, G9	3	49
10	G2 | G7 | G9	4	3	0.0	G2, G7, G9	3	49
11	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	49
12	G2 | G7 | G9	4	3	0.0	G2, G7, G9	3	49
13	G10 | G7 | G9	4	3	0.0	G10, G7, G9	3	49
14	G2 | G7 | G9	4	3	0.0	G2, G7, G9	3	49
15	~G6	4	1	0.5	G6	1	49
16	G10 | G2 | G7 | G9	4	4	0.5	G10, G2, G7, G9	4	49
17	G7 | G9	3	2	0.0	G7, G9	2	49
18	G1 | G7	3	2	0.0	G1, G7	2	49
19	G7 | G9	3	2	0.0	G7, G9	2	49
20	G7 | G9	3	2	0.0	G7, G9	2	49
21	G10 | G9	3	2	0.0	G10, G9	2	49
22	G1 | G2 | G6	3	3	0.0	G1, G2, G6	3	49
23	G1 | G2	3	2	0.0	G1, G2	2	49
24	G7 | G9	3	2	0.0	G7, G9	2	49
25	G7 | G9	3	2	0.0	G7, G9	2	49
26	G1 | G8	3	2	0.0	G1, G8	2	49
27	G1 | G7	3	2	0.0	G1, G7	2	49
28	G2 | G9	3	2	0.0	G2, G9	2	49
29	G1 | G9	3	2	0.0	G1, G9	2	49
30	G7 | G9	3	2	0.0	G7, G9	2	49
31	G1 | G2 | G8 | G9	3	4	0.5	G1, G2, G8, G9	4	49
32	G9 | (G10 & G5) | (G10 & G6)	3	4	0.5	G10, G5, G6, G9	4	49
33	~G8	3	1	0.5	G8	1	49
34	True	3	1	0.5	True	1	49
35	G1 | G10 | G7 | G8 | G9	3	5	1.0	G1, G10, G7, G8, G9	5	49
36	G10 | G7 | G8	2	3	0.0	G10, G7, G8	3	49
37	G1 & G5	2	2	0.0	G1, G5	2	49
38	G5 | ~G9	2	2	0.0	G5, G9	2	49
39	G7 | G8	2	2	0.0	G7, G8	2	49
40	G9	2	1	0.5	G9	1	49
41	G4	2	1	0.5	G4	1	49
42	G7	2	1	0.5	G7	1	49
43	~G2	2	1	0.5	G2	1	49
44	G9	2	1	0.5	G9	1	49
45	~G10	2	1	0.5	G10	1	49
46	G7	2	1	0.5	G7	1	49
47	G9	2	1	0.5	G9	1	49
48	G3 & G5 & G7 & G8 & G9	1	5	1.0	G3, G5, G7, G8, G9	5	49
49	G4 & G6	0	2	0.0	G4, G6	2	49
50	G6	0	1	0.5	G6	1	49
