rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G9	4	2	0.0	G10, G9	2	40
2	G10 | G9	4	2	0.0	G10, G9	2	40
3	G10 | G9	4	2	0.0	G10, G9	2	40
4	G10 | G9	4	2	0.0	G10, G9	2	40
5	G10 | G9	4	2	0.0	G10, G9	2	40
6	G2 | G9	4	2	0.0	G2, G9	2	40
7	G10 | G9	4	2	0.0	G10, G9	2	40
8	G4 & ~G6	4	2	0.0	G4, G6	2	40
9	G10 | G9	4	2	0.0	G10, G9	2	40
10	G2 | G9	4	2	0.0	G2, G9	2	40
11	G10 | G9	4	2	0.0	G10, G9	2	40
12	G10 | G9	4	2	0.0	G10, G9	2	40
13	G5 | G9	4	2	0.0	G5, G9	2	40
14	G10 | G9	4	2	0.0	G10, G9	2	40
15	G10 | G9	4	2	0.0	G10, G9	2	40
16	G2 | G9	4	2	0.0	G2, G9	2	40
17	G10 | G9	4	2	0.0	G10, G9	2	40
18	G10 | G9	4	2	0.0	G10, G9	2	40
19	G10 | G9	4	2	0.0	G10, G9	2	40
20	G2 | G9	4	2	0.0	G2, G9	2	40
21	G2 | G9	4	2	0.0	G2, G9	2	40
22	G10 | G9	4	2	0.0	G10, G9	2	40
23	G10 | G9	4	2	0.0	G10, G9	2	40
24	G10 | G9	4	2	0.0	G10, G9	2	40
25	G10 | G6 | G9	3	3	0.0	G10, G6, G9	3	40
26	G10 | G7 | G9	3	3	0.0	G10, G7, G9	3	40
27	G1 & G10	3	2	0.0	G1, G10	2	40
28	G10 | G2	3	2	0.0	G10, G2	2	40
29	G9	3	1	0.5	G9	1	40
30	G9	3	1	0.5	G9	1	40
31	G10 | G5 | G7 | G9	3	4	0.5	G10, G5, G7, G9	4	40
32	G9	3	1	0.5	G9	1	40
33	G9	3	1	0.5	G9	1	40
34	G9	3	1	0.5	G9	1	40
35	G10 | (G2 & G9) | (G7 & G9)	3	4	0.5	G10, G2, G7, G9	4	40
36	G9	3	1	0.5	G9	1	40
37	G10	3	1	0.5	G10	1	40
38	G9	3	1	0.5	G9	1	40
39	G10 | G5 | G6 | G9	3	4	0.5	G10, G5, G6, G9	4	40
40	G9	3	1	0.5	G9	1	40
41	G1 | G10 | G9	2	3	0.0	G1, G10, G9	3	40
42	G10 | G7	2	2	0.0	G10, G7	2	40
43	G10 | G3	2	2	0.0	G10, G3	2	40
44	G7 & G8	2	2	0.0	G7, G8	2	40
45	G1 | G10	2	2	0.0	G1, G10	2	40
46	G10 | G6	2	2	0.0	G10, G6	2	40
47	G7 | G9	2	2	0.0	G7, G9	2	40
48	True	2	1	0.5	True	1	40
49	G10 | (G3 & G8)	2	3	0.0	G10, G3, G8	3	40
50	G5 | G7	2	2	0.0	G5, G7	2	40
