rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	47
2	G2 & G9	4	2	0.0	G2, G9	2	47
3	False	4	1	0.5	False	1	47
4	G6 & G7	4	2	0.0	G6, G7	2	47
5	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	47
6	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	47
7	G2 & G6	4	2	0.0	G2, G6	2	47
8	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	47
9	G2 & G9	4	2	0.0	G2, G9	2	47
10	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	47
11	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	47
12	G10 & G9	4	2	0.0	G10, G9	2	47
13	G2 & G4 & G7	4	3	0.0	G2, G4, G7	3	47
14	G4 & G7	4	2	0.0	G4, G7	2	47
15	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	47
16	G2 & G7	4	2	0.0	G2, G7	2	47
17	G6 & G7	4	2	0.0	G6, G7	2	47
18	G5 & G6	4	2	0.0	G5, G6	2	47
19	G7 & G9	4	2	0.0	G7, G9	2	47
20	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	47
21	G2 & G7	4	2	0.0	G2, G7	2	47
22	G10 & G3	4	2	0.0	G10, G3	2	47
23	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	47
24	G6 & G9	4	2	0.0	G6, G9	2	47
25	G5 & G6	4	2	0.0	G5, G6	2	47
26	False	4	1	0.5	False	1	47
27	G6 & G7	4	2	0.0	G6, G7	2	47
28	G2 & G6	4	2	0.0	G2, G6	2	47
29	G4 & G7	4	2	0.0	G4, G7	2	47
30	~G4 & ~G7 & ~G8	4	3	0.0	G4, G7, G8	3	47
31	G3 & G9	4	2	0.0	G3, G9	2	47
32	~G1	4	1	0.5	G1	1	47
33	G4 & G6	3	2	0.0	G4, G6	2	47
34	G5 & (G2 | ~G7)	3	3	0.0	G2, G5, G7	3	47
35	G10 & G4	3	2	0.0	G10, G4	2	47
36	G10 & G8	3	2	0.0	G10, G8	2	47
37	G3 & G6	3	2	0.0	G3, G6	2	47
38	G9 | (G2 & G3)	3	3	0.0	G2, G3, G9	3	47
39	G4 & G9	3	2	0.0	G4, G9	2	47
40	G7	3	1	0.5	G7	1	47
41	G2 | G7	2	2	0.0	G2, G7	2	47
42	~G5 & ~G6	2	2	0.0	G5, G6	2	47
43	G4 & ~G5	2	2	0.0	G4, G5	2	47
44	G1 & G4 & (G5 | G6) & (G6 | G8)	2	5	1.0	G1, G4, G5, G6, G8	5	47
45	G4 & ~G7	1	2	0.0	G4, G7	2	47
46	G4	1	1	0.5	G4	1	47
47	G4	1	1	0.5	G4	1	47
48	G4	1	1	0.5	G4	1	47
49	~G3	1	1	0.5	G3	1	47
50	G1 | G6	0	2	0.0	G1, G6	2	47
