rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G9	4	2	0.0	G5, G9	2	37
2	G9 | (G4 & G5)	4	3	0.0	G4, G5, G9	3	37
3	G2 | G9	4	2	0.0	G2, G9	2	37
4	G5 | G9	4	2	0.0	G5, G9	2	37
5	G5 | G9	4	2	0.0	G5, G9	2	37
6	G2 | G9	4	2	0.0	G2, G9	2	37
7	G5 | G9	4	2	0.0	G5, G9	2	37
8	G2 | G9	4	2	0.0	G2, G9	2	37
9	G10 | G9	4	2	0.0	G10, G9	2	37
10	G2 | G9	4	2	0.0	G2, G9	2	37
11	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	37
12	G10 | G9	4	2	0.0	G10, G9	2	37
13	G2 | G9	4	2	0.0	G2, G9	2	37
14	G2 | G9	4	2	0.0	G2, G9	2	37
15	G10 | G9	4	2	0.0	G10, G9	2	37
16	G5 | G9	4	2	0.0	G5, G9	2	37
17	G10 | G9	4	2	0.0	G10, G9	2	37
18	G2 | G9	4	2	0.0	G2, G9	2	37
19	G5 | G9	4	2	0.0	G5, G9	2	37
20	G5 | G9	4	2	0.0	G5, G9	2	37
21	G5 | G9	4	2	0.0	G5, G9	2	37
22	G5 | G9	4	2	0.0	G5, G9	2	37
23	G2 | G9	4	2	0.0	G2, G9	2	37
24	G2 | G7 | G9	3	3	0.0	G2, G7, G9	3	37
25	G2 | G4 | G9	3	3	0.0	G2, G4, G9	3	37
26	G10 | G5	3	2	0.0	G10, G5	2	37
27	G10 | G2	3	2	0.0	G10, G2	2	37
28	G9 | (G3 & G7)	3	3	0.0	G3, G7, G9	3	37
29	G2	3	1	0.5	G2	1	37
30	G10	3	1	0.5	G10	1	37
31	G2	3	1	0.5	G2	1	37
32	G4	3	1	0.5	G4	1	37
33	G9	3	1	0.5	G9	1	37
34	G9	3	1	0.5	G9	1	37
35	G2 & (G3 | G5 | G7)	3	4	0.5	G2, G3, G5, G7	4	37
36	G2	3	1	0.5	G2	1	37
37	G2 | G3	2	2	0.0	G2, G3	2	37
38	G6 | G8	2	2	0.0	G6, G8	2	37
39	G1 | (G5 & G9)	2	3	0.0	G1, G5, G9	3	37
40	G1 | G2	2	2	0.0	G1, G2	2	37
41	G2 | G8	2	2	0.0	G2, G8	2	37
42	G1 | G9	2	2	0.0	G1, G9	2	37
43	G1 | G2 | G3 | G7	2	4	0.5	G1, G2, G3, G7	4	37
44	G1 | G10 | G4 | G5	2	4	0.5	G1, G10, G4, G5	4	37
45	~G4	1	1	0.5	G4	1	37
46	~G2	1	1	0.5	G2	1	37
47	G3	1	1	0.5	G3	1	37
48	G6	1	1	0.5	G6	1	37
49	G3 | G7	0	2	0.0	G3, G7	2	37
50	G3 | G7	0	2	0.0	G3, G7	2	37
