rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G5	4	2	0.0	G1, G5	2	19
2	~G1 | ~G5	4	2	0.0	G1, G5	2	19
3	~G1 | ~G5	4	2	0.0	G1, G5	2	19
4	~G10 | ~G5	4	2	0.0	G10, G5	2	19
5	~G1 | ~G5	4	2	0.0	G1, G5	2	19
6	~G2 & ~G5	4	2	0.0	G2, G5	2	19
7	~G10 & ~G5	4	2	0.0	G10, G5	2	19
8	~G1 | ~G5	4	2	0.0	G1, G5	2	19
9	~G1 | ~G5	4	2	0.0	G1, G5	2	19
10	~G10 | ~G5	4	2	0.0	G10, G5	2	19
11	~G2 | ~G5	4	2	0.0	G2, G5	2	19
12	~G2 & ~G5	4	2	0.0	G2, G5	2	19
13	~G2 | (G10 & G9)	4	3	0.0	G10, G2, G9	3	19
14	~G5	4	1	0.5	G5	1	19
15	~G10	4	1	0.5	G10	1	19
16	~G5	4	1	0.5	G5	1	19
17	~G10	4	1	0.5	G10	1	19
18	~G10	4	1	0.5	G10	1	19
19	~G10	4	1	0.5	G10	1	19
20	~G3 & ~G8	3	2	0.0	G3, G8	2	19
21	~G10 | ~G2 | ~G6	3	3	0.0	G10, G2, G6	3	19
22	G5 | ~G10	3	2	0.0	G10, G5	2	19
23	G1	3	1	0.5	G1	1	19
24	G2 | G4	2	2	0.0	G2, G4	2	19
25	G3 & ~G5	2	2	0.0	G3, G5	2	19
26	~G7	2	1	0.5	G7	1	19
27	~G6	2	1	0.5	G6	1	19
28	G6	2	1	0.5	G6	1	19
29	~G4	2	1	0.5	G4	1	19
30	~G7	2	1	0.5	G7	1	19
31	G3	2	1	0.5	G3	1	19
32	G5 & ~G10	1	2	0.0	G10, G5	2	19
33	G2 | G8	1	2	0.0	G2, G8	2	19
34	G5 & (G9 | ~G10)	1	3	0.0	G10, G5, G9	3	19
35	G2 | G6	1	2	0.0	G2, G6	2	19
36	G3 & G4 & G5	1	3	0.0	G3, G4, G5	3	19
37	G10 | G6	1	2	0.0	G10, G6	2	19
38	G5 & ~G3 & ~G8	1	3	0.0	G3, G5, G8	3	19
39	G3 | G5	1	2	0.0	G3, G5	2	19
40	~G1	1	1	0.5	G1	1	19
41	False	1	1	0.5	False	1	19
42	~G1	1	1	0.5	G1	1	19
43	G8	1	1	0.5	G8	1	19
44	G10 | G5	0	2	0.0	G10, G5	2	19
45	G10 & G8	0	2	0.0	G10, G8	2	19
46	G5 & G8	0	2	0.0	G5, G8	2	19
47	G5 & ~G6	0	2	0.0	G5, G6	2	19
48	G5	0	1	0.5	G5	1	19
49	G10	0	1	0.5	G10	1	19
50	G10	0	1	0.5	G10	1	19
