rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G6	4	2	0.0	G4, G6	2	47
2	G9 | (G4 & G5)	4	3	0.0	G4, G5, G9	3	47
3	G2 | G9	4	2	0.0	G2, G9	2	47
4	G9 | (G4 & G5)	4	3	0.0	G4, G5, G9	3	47
5	G2 | G9	4	2	0.0	G2, G9	2	47
6	G5 | G9	4	2	0.0	G5, G9	2	47
7	G1 & (G5 | G9)	4	3	0.0	G1, G5, G9	3	47
8	G5 | G9	4	2	0.0	G5, G9	2	47
9	G2 | G9	4	2	0.0	G2, G9	2	47
10	G9 | (G4 & G5)	4	3	0.0	G4, G5, G9	3	47
11	G2 | G9	4	2	0.0	G2, G9	2	47
12	G10 | G9	4	2	0.0	G10, G9	2	47
13	G5 | G9	4	2	0.0	G5, G9	2	47
14	G5 | (G1 & G9)	4	3	0.0	G1, G5, G9	3	47
15	G2 | G9	4	2	0.0	G2, G9	2	47
16	G9 | (G4 & G5)	4	3	0.0	G4, G5, G9	3	47
17	G2 | G9	4	2	0.0	G2, G9	2	47
18	G8 | G9	3	2	0.0	G8, G9	2	47
19	G4 | G9	3	2	0.0	G4, G9	2	47
20	G9	3	1	0.5	G9	1	47
21	G4 | G9	3	2	0.0	G4, G9	2	47
22	G9	3	1	0.5	G9	1	47
23	G4 & G9	3	2	0.0	G4, G9	2	47
24	G4 | G9	3	2	0.0	G4, G9	2	47
25	G9 | (G2 & G6)	3	3	0.0	G2, G6, G9	3	47
26	G9 | (G1 & G4)	3	3	0.0	G1, G4, G9	3	47
27	G2 | G7 | G9	3	3	0.0	G2, G7, G9	3	47
28	G4 | G9	3	2	0.0	G4, G9	2	47
29	G4 | G6	3	2	0.0	G4, G6	2	47
30	G4 | G6	3	2	0.0	G4, G6	2	47
31	G9	3	1	0.5	G9	1	47
32	G9	3	1	0.5	G9	1	47
33	G4	3	1	0.5	G4	1	47
34	G5	3	1	0.5	G5	1	47
35	G4	3	1	0.5	G4	1	47
36	G2 & G9	2	2	0.0	G2, G9	2	47
37	G9 & (G10 | G2)	2	3	0.0	G10, G2, G9	3	47
38	G2 & G6	2	2	0.0	G2, G6	2	47
39	G10 | (G4 & G6)	2	3	0.0	G10, G4, G6	3	47
40	G6 & G9	2	2	0.0	G6, G9	2	47
41	G5 & G9	2	2	0.0	G5, G9	2	47
42	G2 | ~G5	2	2	0.0	G2, G5	2	47
43	G2 | G3	2	2	0.0	G2, G3	2	47
44	True	2	1	0.5	True	1	47
45	G1 | G9	2	2	0.0	G1, G9	2	47
46	G8 | (G1 & G6) | (G6 & G9)	2	4	0.5	G1, G6, G8, G9	4	47
47	G1	2	1	0.5	G1	1	47
48	G1	2	1	0.5	G1	1	47
49	G6 & G8	1	2	0.0	G6, G8	2	47
50	G6	1	1	0.5	G6	1	47
