rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G9	4	2	0.0	G4, G9	2	3
2	G9	4	1	0.5	G9	1	3
3	G1 & G9	4	2	0.0	G1, G9	2	3
4	G4 & ~G8	4	2	0.0	G4, G8	2	3
5	G9 | (G10 & G7)	4	3	0.0	G10, G7, G9	3	3
6	G1 & G9	4	2	0.0	G1, G9	2	3
7	G4 & G9	4	2	0.0	G4, G9	2	3
8	G4 & G9	4	2	0.0	G4, G9	2	3
9	G9	4	1	0.5	G9	1	3
10	G4 & G9	4	2	0.0	G4, G9	2	3
11	G9	4	1	0.5	G9	1	3
12	G4 & G9	4	2	0.0	G4, G9	2	3
13	G1 & G9	4	2	0.0	G1, G9	2	3
14	G9 & ~G5	4	2	0.0	G5, G9	2	3
15	G4 & G9	4	2	0.0	G4, G9	2	3
16	G9	4	1	0.5	G9	1	3
17	G9 | (G10 & G7)	4	3	0.0	G10, G7, G9	3	3
18	G4 & G9	4	2	0.0	G4, G9	2	3
19	G4 & G9	4	2	0.0	G4, G9	2	3
20	G4 & G9	4	2	0.0	G4, G9	2	3
21	G1 & G9	4	2	0.0	G1, G9	2	3
22	G1 & G9	4	2	0.0	G1, G9	2	3
23	G4 & G9	4	2	0.0	G4, G9	2	3
24	G9	4	1	0.5	G9	1	3
25	G9	4	1	0.5	G9	1	3
26	G9	4	1	0.5	G9	1	3
27	G9	4	1	0.5	G9	1	3
28	G9	4	1	0.5	G9	1	3
29	G9	4	1	0.5	G9	1	3
30	G10 & G7 & G9	3	3	0.0	G10, G7, G9	3	3
31	G8 & G9	3	2	0.0	G8, G9	2	3
32	G5 & G6	3	2	0.0	G5, G6	2	3
33	G10 & G4 & G7	3	3	0.0	G10, G4, G7	3	3
34	G10 & G9	3	2	0.0	G10, G9	2	3
35	G5 & G9	3	2	0.0	G5, G9	2	3
36	G7 | G9	3	2	0.0	G7, G9	2	3
37	G5 & G9	3	2	0.0	G5, G9	2	3
38	G10 & G4 & G6 & G8	3	4	0.5	G10, G4, G6, G8	4	3
39	G3 & G4	2	2	0.0	G3, G4	2	3
40	G10 & G4	2	2	0.0	G10, G4	2	3
41	G1 & G10	2	2	0.0	G1, G10	2	3
42	G10 & G4	2	2	0.0	G10, G4	2	3
43	G9 | (G1 & G4)	2	3	0.0	G1, G4, G9	3	3
44	G10 & G4	2	2	0.0	G10, G4	2	3
45	G4 & G6 & (G1 | G9)	2	4	0.5	G1, G4, G6, G9	4	3
46	~G10	2	1	0.5	G10	1	3
47	G6	2	1	0.5	G6	1	3
48	G1 | G7 | G9	1	3	0.0	G1, G7, G9	3	3
49	True	1	1	0.5	True	1	3
50	G1 | G5 | G9	1	3	0.0	G1, G5, G9	3	3
