rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & (~G2 | ~G3)	4	3	0.0	G2, G3, G4	3	39
2	G7 | ~G4	4	2	0.0	G4, G7	2	39
3	G7 & (G3 | ~G2)	4	3	0.0	G2, G3, G7	3	39
4	G7 | ~G4	4	2	0.0	G4, G7	2	39
5	G7 & (G3 | ~G2)	4	3	0.0	G2, G3, G7	3	39
6	G1 & G7	4	2	0.0	G1, G7	2	39
7	G7 & (G3 | ~G2)	4	3	0.0	G2, G3, G7	3	39
8	~G4 & (~G2 | ~G3)	4	3	0.0	G2, G3, G4	3	39
9	G7 & (G3 | ~G2)	4	3	0.0	G2, G3, G7	3	39
10	G1 & G7	4	2	0.0	G1, G7	2	39
11	G1 & G7	4	2	0.0	G1, G7	2	39
12	G7 & (~G2 | ~G4)	4	3	0.0	G2, G4, G7	3	39
13	~G4 & (~G2 | ~G3)	4	3	0.0	G2, G3, G4	3	39
14	G7	4	1	0.5	G7	1	39
15	~G4	4	1	0.5	G4	1	39
16	G7	4	1	0.5	G7	1	39
17	~G4	4	1	0.5	G4	1	39
18	G4 & G7 & ~G6	3	3	0.0	G4, G6, G7	3	39
19	G6 & G7	3	2	0.0	G6, G7	2	39
20	G7 & (G10 | G8)	3	3	0.0	G10, G7, G8	3	39
21	G6 & G7	3	2	0.0	G6, G7	2	39
22	~G6 & ~G8	3	2	0.0	G6, G8	2	39
23	G7 & G8	3	2	0.0	G7, G8	2	39
24	G10 & G2 & G7	3	3	0.0	G10, G2, G7	3	39
25	G2 & G3	3	2	0.0	G2, G3	2	39
26	G1 & G2 & G7	3	3	0.0	G1, G2, G7	3	39
27	G1 & G2 & G6 & G7	3	4	0.5	G1, G2, G6, G7	4	39
28	G7 & (G10 | G8)	3	3	0.0	G10, G7, G8	3	39
29	G7 & (G10 | G2) & (G10 | G4)	3	4	0.5	G10, G2, G4, G7	4	39
30	~G1	3	1	0.5	G1	1	39
31	G1 & G6	2	2	0.0	G1, G6	2	39
32	G8 & (G7 | ~G2)	2	3	0.0	G2, G7, G8	3	39
33	G10 & G2	2	2	0.0	G10, G2	2	39
34	G1 & G3	2	2	0.0	G1, G3	2	39
35	G6 & G8	2	2	0.0	G6, G8	2	39
36	G2 & G5	2	2	0.0	G2, G5	2	39
37	G1 & G6	2	2	0.0	G1, G6	2	39
38	G6	2	1	0.5	G6	1	39
39	G3	2	1	0.5	G3	1	39
40	~G2	2	1	0.5	G2	1	39
41	~G10	2	1	0.5	G10	1	39
42	~G9	2	1	0.5	G9	1	39
43	~G10 | ~G4 | ~G9	1	3	0.0	G10, G4, G9	3	39
44	~G8 | ~G9	1	2	0.0	G8, G9	2	39
45	~G7 & (~G2 | ~G4)	1	3	0.0	G2, G4, G7	3	39
46	~G7	0	1	0.5	G7	1	39
47	~G7	0	1	0.5	G7	1	39
48	G4	0	1	0.5	G4	1	39
49	~G7	0	1	0.5	G7	1	39
50	~G7	0	1	0.5	G7	1	39
