rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G2 | ~G4	4	3	0.0	G2, G4, G7	3	8
2	~G10 | ~G8	4	2	0.0	G10, G8	2	8
3	G3 | ~G8	4	2	0.0	G3, G8	2	8
4	G7 | ~G2	4	2	0.0	G2, G7	2	8
5	G7 | ~G2	4	2	0.0	G2, G7	2	8
6	G7 | ~G2	4	2	0.0	G2, G7	2	8
7	G7 | ~G10	4	2	0.0	G10, G7	2	8
8	G3 | ~G8	4	2	0.0	G3, G8	2	8
9	~G8 | (G3 & G4)	4	3	0.0	G3, G4, G8	3	8
10	G7 | ~G2	4	2	0.0	G2, G7	2	8
11	~G2 & ~G7	3	2	0.0	G2, G7	2	8
12	G1 | G8	3	2	0.0	G1, G8	2	8
13	G3 | G4 | G7	3	3	0.0	G3, G4, G7	3	8
14	True	3	1	0.5	True	1	8
15	G4 | G7	3	2	0.0	G4, G7	2	8
16	G3 | G7	3	2	0.0	G3, G7	2	8
17	G1 | G7	3	2	0.0	G1, G7	2	8
18	G1 | (~G2 & ~G7)	3	3	0.0	G1, G2, G7	3	8
19	G4 | G7	3	2	0.0	G4, G7	2	8
20	G1 | G3 | (G2 & G4) | (G2 & G9)	3	5	1.0	G1, G2, G3, G4, G9	5	8
21	G3 | G4	2	2	0.0	G3, G4	2	8
22	G7 | ~G6	2	2	0.0	G6, G7	2	8
23	~G3 | (G2 & G4)	2	3	0.0	G2, G3, G4	3	8
24	G3 | G4	2	2	0.0	G3, G4	2	8
25	G7 | G8	2	2	0.0	G7, G8	2	8
26	G1 & G3	2	2	0.0	G1, G3	2	8
27	G6	2	1	0.5	G6	1	8
28	~G7	2	1	0.5	G7	1	8
29	G3	2	1	0.5	G3	1	8
30	~G4	2	1	0.5	G4	1	8
31	G7	2	1	0.5	G7	1	8
32	~G7	2	1	0.5	G7	1	8
33	G7	2	1	0.5	G7	1	8
34	~G3	2	1	0.5	G3	1	8
35	~G4	2	1	0.5	G4	1	8
36	G6	2	1	0.5	G6	1	8
37	~G4	2	1	0.5	G4	1	8
38	~G4	2	1	0.5	G4	1	8
39	G2 | G7	1	2	0.0	G2, G7	2	8
40	G2 | G7	1	2	0.0	G2, G7	2	8
41	G3 | G8	1	2	0.0	G3, G8	2	8
42	G10 | G6	1	2	0.0	G10, G6	2	8
43	G2 | G9	1	2	0.0	G2, G9	2	8
44	G2 | G7	1	2	0.0	G2, G7	2	8
45	G8	1	1	0.5	G8	1	8
46	~G1 & ~G2 & ~G4 & ~G6	1	4	0.5	G1, G2, G4, G6	4	8
47	G2 & G4	0	2	0.0	G2, G4	2	8
48	G2	0	1	0.5	G2	1	8
49	G10	0	1	0.5	G10	1	8
50	G5	0	1	0.5	G5	1	8
